code_magasin|identifiant_produit|ca
13794|FD27BB8095|2700.929999999996
13794|7F79CDB0F4|628.0200000000001
13794|4552E611A2|464.02999999999946
13794|0F2624D054|415.8999999999998
13794|073BD438FD|301.4499999999997
13794|9C013B69E5|240.97999999999982
13794|3C1334F315|173.86
13794|07DE4CB308|170.24000000000004
13794|C4F9E7B837|129.73000000000002
13794|28A3031AD6|108.48000000000016
13794|50AF39F953|106.81999999999998
13794|6FCC7D25A9|96.09999999999997
13794|9F6B154C47|95.25999999999998
13794|FB9BF98DD5|90.37999999999997
13794|B46C074694|89.62
13794|8956235997|82.91999999999999
13794|ABAFB31F8F|82.88999999999999
13794|29A04E9BEC|82.47000000000001
13794|37873D8C64|80.09000000000002
13794|C568CBA341|73.33000000000003
13794|ADD71A243C|73.06
13794|C3DCA7E1B5|72.33
13794|3CD42BDD53|70.69000000000001
13794|EBF7AD97A6|63.75000000000001
13794|8E9C41A053|63.2
13794|9796168494|62.6
13794|8001D9AF61|62.49
13794|52A942D05C|62.449999999999996
13794|EDC1EFC2B5|61.52
13794|5BF9FF96DF|61.26999999999999
13794|CC730168B4|61.25999999999998
13794|5BFCF481E6|60.63999999999999
13794|49524DECD4|59.64
13794|46E829C254|58.879999999999995
13794|55B0504863|58.379999999999995
13794|8350043187|57.45
13794|77437EB12E|56.53
13794|08E971DAD4|55.64000000000001
13794|83596680E2|53.89
13794|F5D80273E9|53.010000000000005
13794|5C75361644|52.510000000000005
13794|6E88251CC4|52.30999999999999
13794|C0E354B3F7|51.93
13794|73E22EEE5F|51.38
13794|B35F70A326|50.6
13794|096E96F6F8|50.06999999999998
13794|96AF92F651|49.559999999999995
13794|D40A77FFB8|49.42
13794|34E119AFF9|49.17999999999999
13794|ACD5C2E8A6|48.84
13794|5352AAC777|48.55
13794|77E5D0B48A|48.18
13794|60268F2F93|47.89
13794|A1A287D2CF|46.91
13794|147CD92D1E|46.730000000000004
13794|B9DA5FDD90|46.17
13794|4985F718C7|46.07
13794|FF76DB2ACA|45.18000000000001
13794|1333D79990|45.129999999999995
13794|7CDCCCAA73|45.02
13794|8AE8430339|44.37
13794|0D6CD8522B|44.31
13794|9491BF4817|43.84
13794|81954885EC|42.68
13794|F1E6EA2031|42.58
13794|DC21E86D4D|41.080000000000005
13794|CA1CCEBBCC|40.08999999999999
13794|7BC9019494|39.62
13794|069F1C72A4|39.59
13794|9661CA72D1|39.2
13794|3DFDDBB95C|39.07
13794|C6756901A8|38.690000000000005
13794|972B18A95C|38.6
13794|EB7B1E435E|38.36000000000001
13794|005B56DF13|38.36
13794|6418383B3C|38.36
13794|D0BE98FB11|38.14
13794|46BE4CB83C|38.03
13794|4D251F7E22|37.94
13794|75D0DA847F|37.900000000000006
13794|2CAC8E59E3|37.86000000000001
13794|33D7134A4C|37.550000000000004
13794|CB2FEE0652|37.17
13794|0298456462|37.04
13794|78AB71552E|36.65
13794|E9A6D698A4|36.59
13794|F89D1C71B1|36.56
13794|7C0D44E93C|36.07
13794|9E672FEAA9|35.97
13794|30BEB630BA|35.96
13794|E71D16BF13|35.92
13794|9984281695|35.91
13794|EDA88857E6|35.9
13794|12A7F25E7E|35.82
13794|9C4CD520E9|35.75
13794|859790EE6C|35.7
13794|38B156B037|35.61
13794|31A12DB70B|35.47
13794|8EF4E3BD3A|35.44
13794|0762CAD9D1|35.349999999999994
