code_magasin|identifiant_produit|ca
06687|6803384C3B|1313.4299999999987
06687|298EB352F5|434.3800000000001
06687|FCF015F50D|383.52000000000027
06687|C33712B4F3|378.6899999999999
06687|EE46E9ED85|279.31
06687|05528F3D39|264.0099999999999
06687|84842B468B|220.22999999999996
06687|9012BB30EB|209.3
06687|A36210EAFB|206.81999999999994
06687|349B7F5A0C|200.4300000000001
06687|18558890EE|189.02000000000004
06687|509C28B5FA|186.64000000000007
06687|0DBC34AFE4|167.80999999999997
06687|0837D5CEE5|147.20000000000002
06687|BF692DECB4|146.98000000000005
06687|BBB5FF2787|128.30999999999995
06687|3D6BDC4F10|128.07000000000002
06687|9B167FE5E9|127.2
06687|215D84CE80|126.62000000000005
06687|34E32D45CE|125.11999999999998
06687|FBE2D683C1|122.97999999999999
06687|AEF332A9EA|119.79
06687|D4D0DA8A98|115.14999999999999
06687|76DA7C78DD|113.82000000000001
06687|58C1690FDA|111.32999999999997
06687|3CD42BDD53|109.08999999999999
06687|BB126572F0|108.49000000000001
06687|3E59FA60AA|106.59000000000002
06687|6E4412424E|106.51
06687|DAD7F77528|100.80000000000003
06687|2A22E0BD62|99.55000000000001
06687|1E8BA87554|99.32000000000002
06687|260E7476E9|93.78999999999999
06687|18CE9A869E|92.88
06687|7804A50B55|92.40000000000002
06687|86617B9B54|92.38000000000001
06687|DD4562237F|89.17
06687|FC6676F868|87.70999999999998
06687|4237AC1F31|87.50999999999998
06687|B48CE81A26|87.49
06687|4C6D22B9AA|86.61
06687|B1CFD8D680|85.0
06687|F4DB272B7E|84.85000000000001
06687|6F081E2F61|82.51000000000003
06687|F13F6841B0|81.25
06687|C939129EA6|80.31
06687|35DC664578|79.37
06687|CDBF2805F6|79.27
06687|0AAA231549|78.64
06687|D13AC5E1EA|78.12
06687|B032397077|77.91000000000003
06687|EA7DDA7550|77.36000000000001
06687|0179C13E76|77.34999999999998
06687|5F157C58E2|77.02000000000001
06687|AA0877A9A9|76.48999999999998
06687|A94943F323|75.88
06687|AEC6D86D3A|75.88
06687|B34910135A|74.91
06687|6D1082FF44|74.24
06687|C5BD68A020|73.07
06687|D4F4A00B95|72.94000000000001
06687|0B97FCDCC6|72.32999999999998
06687|8E67EC5064|72.05000000000001
06687|0DECCE7B57|71.96000000000001
06687|F28D92986F|71.81
06687|8EF4E3BD3A|70.94
06687|E1C031CAEC|70.92000000000002
06687|F3264EFFED|70.85000000000001
06687|6B99043387|69.57
06687|317698569F|68.67999999999999
06687|05FDF3FC2C|67.87000000000002
06687|94CAB229F9|67.77
06687|FA9420A9D1|67.62
06687|6980890CCB|67.53
06687|B5C2B91869|67.34
06687|72CF383981|66.64
06687|BE3470037E|66.00999999999999
06687|D9FB1BCD03|65.89
06687|D522A1C88A|65.85000000000001
06687|35CDBE3A90|65.63
06687|B23B620808|65.58
06687|0AA232917F|65.34
06687|FB297A2AA1|64.58
06687|BC8424C894|64.53999999999999
06687|4ADE260060|64.01
06687|C0B9A9B778|63.91
06687|A96932DE91|63.39
06687|34E120DE5B|63.23
06687|396B348624|62.80000000000001
06687|EF8AE3B399|62.73
06687|EAFE1FD60A|62.459999999999994
06687|4221E3A532|62.24999999999999
06687|BD5E2F3126|61.970000000000006
06687|B989B8F2A1|61.830000000000005
06687|50EDD84023|61.70000000000001
06687|BF0DC00A60|61.199999999999996
06687|C6111A3A84|60.769999999999996
06687|0365D26DCE|60.41
06687|7156FC65F0|60.41
06687|2906EF67EF|60.1
