code_magasin|identifiant_produit|ca
42204|FD27BB8095|322.08000000000004
42204|33D7134A4C|110.87999999999998
42204|C5994AE252|70.38
42204|16756846E3|63.54
42204|2168627069|60.529999999999994
42204|08E971DAD4|57.42
42204|D4C7A02074|48.089999999999996
42204|0E20056C58|46.08
42204|5B701807A4|45.28
42204|2E527EE525|45.199999999999996
42204|DCDEB333E5|43.440000000000005
42204|DC21E86D4D|42.57
42204|49F167E955|40.18999999999999
42204|D12349D854|39.72
42204|50E3903D90|36.44
42204|859790EE6C|36.349999999999994
42204|2555C60AAC|35.25
42204|9FF36F44A2|32.78
42204|DA9BBCFB01|30.890000000000004
42204|99E690F0C6|29.759999999999998
42204|2CAC8E59E3|27.32
42204|66160C98FA|26.61
42204|355C246CD8|24.57
42204|609BDA7D63|23.19
42204|8DB2155512|23.16
42204|38AC9F1F84|22.02
42204|BE3BC801FF|19.3
42204|D70C679636|19.16
42204|BF6A78F636|19.16
42204|A46BCFEF79|19.12
42204|5BF9FF96DF|18.700000000000003
42204|74286AC260|18.68
42204|303062C8FB|18.44
42204|859D14DFDA|18.439999999999998
42204|0EDA863F2E|18.02
42204|56A19942B7|17.94
42204|8275B9D597|17.76
42204|5C12598C11|17.68
42204|E976D1F803|17.54
42204|8BD1AF865C|17.44
42204|CA1CCEBBCC|17.16
42204|6B53D91C28|17.12
42204|FF7D3B3DA9|16.58
42204|5880F913DC|16.56
42204|0FABFA3BAB|15.66
42204|2E43E51086|15.58
42204|5410399D78|15.56
42204|CC730168B4|15.44
42204|638B02B7A5|15.18
42204|55B62156E2|14.46
42204|54FE600533|14.3
42204|0EE150A9C5|14.18
42204|7EF8722DE5|14.16
42204|50EDD84023|14.16
42204|9BDA77E6BF|14.12
42204|1DA2331F68|14.0
42204|0DD5E14B21|13.88
42204|FE37D83CC7|13.56
42204|9257FFCD84|13.38
42204|38A9288463|13.200000000000001
42204|167A8E6B14|13.14
42204|73E22EEE5F|12.32
42204|F9C142EB8C|11.97
42204|BA68D09B4D|11.82
42204|67E53EC90D|11.2
42204|C3F3831864|11.07
42204|DE83B4E728|11.0
42204|CC07660F5A|10.74
42204|150146F587|10.74
42204|8EC333E064|10.34
42204|AB4D606E01|10.3
42204|A0EFC36FE2|10.24
42204|CA40C0F826|9.96
42204|2EAA492F79|9.95
42204|90C7B8772D|9.93
42204|F123A1E993|9.92
42204|787ABEAE09|9.88
42204|0959F6DF82|9.86
42204|0298344751|9.72
42204|1333D79990|9.69
42204|B483CF9050|9.61
42204|16E68C7D96|9.44
42204|BD5ABC4526|9.4
42204|E08F35A712|9.36
42204|E79F7A7224|9.36
42204|EDAFCD9555|9.32
42204|672EFBFE24|9.27
42204|EB6D2D914D|9.26
42204|07F667D3FE|9.12
42204|A2E03EF3D9|9.11
42204|5220E35970|9.06
42204|341B9C8AD8|9.05
42204|9F6B154C47|9.02
42204|0AA4BCDC93|8.98
42204|48896A0A46|8.96
42204|A5F1C133C4|8.89
42204|B17AF11DF9|8.88
42204|EA31D63E6E|8.88
42204|80986F0C80|8.84
42204|D0DB56F3DC|8.76
