code_magasin|identifiant_produit|ca
31434|FD27BB8095|293.40000000000003
31434|AA38C97CF5|58.650000000000006
31434|82495CDCD2|43.099999999999994
31434|0E20056C58|42.5
31434|992D378316|37.92
31434|9207067734|33.48
31434|D4C7A02074|28.32
31434|84EE59B687|28.259999999999998
31434|438B00400E|27.8
31434|97DBA7B70A|27.06
31434|BB915682F3|26.97
31434|911DC77E8F|26.61
31434|E20B20985E|25.049999999999997
31434|317D328AF9|24.35
31434|CA1CCEBBCC|24.150000000000002
31434|8EC333E064|21.12
31434|7F79CDB0F4|20.79
31434|07F6901A2E|20.759999999999998
31434|964E4028AA|19.72
31434|FE094A5890|18.92
31434|6C57DA2C79|18.84
31434|44B92D24DA|18.82
31434|08DA5B4408|18.66
31434|16756846E3|18.36
31434|F89D1C71B1|18.28
31434|D2650BF1E5|18.18
31434|1B82171B14|17.12
31434|1F66603F0B|16.92
31434|BB6A216A07|16.32
31434|2D2525D708|15.96
31434|5D0D5B218A|15.64
31434|F75C97808A|15.22
31434|8FA5C99568|15.2
31434|7B5CCC8BED|14.04
31434|797F98599F|13.62
31434|F1A8B12E9F|13.26
31434|0259E91EAC|12.78
31434|60D7A998DA|12.690000000000001
31434|9025FD57D2|12.66
31434|E166F92027|12.32
31434|012A236FBB|12.2
31434|FE3A8E1C4C|11.84
31434|7A50FF4D67|11.62
31434|56CB335CC3|11.56
31434|56A19942B7|11.510000000000002
31434|230EC7D731|11.46
31434|75E373C7AB|10.94
31434|BA5D2EA2F3|10.84
31434|E2A6E2C2A9|10.3
31434|662224D013|10.26
31434|27CABB21BF|10.1
31434|FCDEA23EB2|9.95
31434|5DBD7A0199|9.91
31434|63D08ED279|9.89
31434|ACACA0F2B1|9.88
31434|F8F35E2E07|9.81
31434|4B41FFEEA4|9.74
31434|B5AFAA3B7C|9.72
31434|BE3BC801FF|9.65
31434|928666BFDC|9.64
31434|82CFD01E29|9.57
31434|A46BCFEF79|9.56
31434|A0EAD1420D|9.55
31434|0A03664A92|9.39
31434|8BA9A8EDD0|9.38
31434|9949065D59|9.28
31434|303062C8FB|9.22
31434|B4E4DFDB0A|9.2
31434|9843066CA7|9.08
31434|62A3212B42|9.04
31434|8169F22478|9.01
31434|96AF92F651|8.88
31434|2AE598D880|8.87
31434|41108638A3|8.82
31434|73F1A25ACF|8.8
31434|D1FE1EED29|8.76
31434|917E671948|8.71
31434|DBCA43B0AE|8.64
31434|818DD13540|8.62
31434|F5680375D6|8.61
31434|A74045A999|8.56
31434|0298344751|8.46
31434|622A70F3EB|8.35
31434|D9FB1BCD03|8.22
31434|D40A77FFB8|8.17
31434|D6E54CBA1C|8.11
31434|A80888CA7B|8.01
31434|0AA232917F|7.97
31434|DBA7546D88|7.95
31434|FF76DB2ACA|7.91
31434|924230043F|7.9
31434|3CAD3835D5|7.88
31434|861AE49EF2|7.82
31434|0DD5E14B21|7.74
31434|A86E19C7CF|7.73
31434|CBD8A9B96E|7.64
31434|CC730168B4|7.64
31434|E7F9B53DB0|7.57
31434|CABED1C109|7.55
31434|57CA3EB72A|7.52
