code_magasin|identifiant_produit|ca
05309|EE5E6511F7|393.39000000000016
05309|72093D03D4|285.8399999999997
05309|E9E4339F53|234.23999999999992
05309|2DA007158B|224.16000000000003
05309|3CD42BDD53|220.13999999999987
05309|D6E12D7D99|193.72
05309|56489989E0|183.7299999999999
05309|76FDC684C5|147.44000000000005
05309|22BB18AC10|147.44
05309|C63DF2D5BA|138.92
05309|7336CDEE89|122.91999999999999
05309|FD95B10FC9|122.44
05309|B989B8F2A1|119.11999999999998
05309|ADE0074FD9|117.93999999999996
05309|A2353C3A64|113.28999999999998
05309|3636279FEF|112.69
05309|62CFD7B4DF|111.99
05309|30D7EB24D5|110.03999999999999
05309|9E4A668B38|104.0
05309|ECDAA962EB|100.53999999999998
05309|2A25FC1891|91.65
05309|FD62B951BC|90.72000000000001
05309|95303FBE7D|87.77
05309|FB7142DFA3|87.03000000000003
05309|EFE581C9A5|86.7
05309|9E46440D8E|85.95000000000002
05309|4D22D0E3FE|84.45999999999998
05309|FC4033A921|83.82000000000001
05309|12F078CD70|82.86
05309|7EC422B319|82.44
05309|FD74AFCF68|81.67999999999999
05309|5822B794B3|81.47999999999999
05309|F4F7ADA697|81.42
05309|F17276C8A9|78.64000000000001
05309|00EC90AA49|78.57999999999998
05309|04C7A8EA74|78.48
05309|F70EE792FC|77.84000000000002
05309|65FDC787BC|77.83
05309|81F3733615|77.24000000000001
05309|FCD2CCA5DA|74.87
05309|2B1477D851|74.77
05309|029C84A644|73.70000000000002
05309|4C1A38C97E|73.29999999999998
05309|CC15E8CA50|72.59
05309|54C119533D|71.34000000000002
05309|4760E597F8|70.17
05309|87A79B006F|69.72
05309|47E9DD965D|68.32
05309|EE8B8EB5A9|68.31
05309|1F4783D089|67.91999999999999
05309|982F6626FC|67.68
05309|EA6405B348|67.33999999999996
05309|7E3C220124|67.27
05309|1F67F56F80|66.88999999999997
05309|0199BD18F8|65.94
05309|E4E165AFD5|65.88
05309|2404A181F5|65.82000000000001
05309|D0F5F4BFA5|65.53999999999999
05309|DEE8CED9B6|64.09
05309|A601D9A8D2|64.05
05309|ED67874882|63.84
05309|AEF332A9EA|63.02999999999994
05309|C8CF739D6C|62.050000000000004
05309|065FDDD5DF|60.67
05309|E752053743|60.620000000000005
05309|60A4B9CBAD|60.34000000000001
05309|AFF0DED122|59.809999999999995
05309|DFAAC8989A|59.400000000000006
05309|3C272D754D|58.86000000000001
05309|247B2DC749|58.17999999999999
05309|242FFD3C14|57.7
05309|C8F90F8A7E|57.460000000000015
05309|D65F2B36C3|56.83999999999999
05309|B48CE81A26|56.78
05309|7B133B3FE9|56.54
05309|5CD4CB4888|56.27
05309|482F14067C|56.11
05309|2AD4AA8B41|56.05
05309|D9FD8AC3D7|55.980000000000004
05309|A6ACA5708B|55.96999999999999
05309|E08F35A712|55.82000000000001
05309|F17A599B8D|55.65000000000001
05309|87F1A888F0|55.629999999999995
05309|972B18A95C|55.39999999999999
05309|7CEC54DC2A|55.39
05309|1201FC138D|54.239999999999995
05309|ECB817A406|53.74000000000001
05309|2B58CC6AD0|52.53
05309|FA6E626C4B|52.47
05309|F0DC3A729A|52.1
05309|525D73C0C8|51.32
05309|DE7B8150E0|50.65999999999998
05309|291F8E5F93|50.53
05309|DB14DFA7BF|49.96000000000001
05309|5E5AB8CD23|49.86
05309|38B156B037|49.529999999999994
05309|776205936C|49.44
05309|1CC0FFF8B9|49.349999999999994
05309|D90143823D|49.139999999999986
05309|A7C96F7E53|48.99000000000001
