code_magasin|identifiant_produit|ca
06830|EE5E6511F7|371.2799999999998
06830|72093D03D4|293.64999999999975
06830|E1C031CAEC|192.51000000000005
06830|2E0D479F95|149.92000000000002
06830|A51D5B5933|129.57
06830|87672537B8|128.52000000000004
06830|71230F7A03|125.39999999999998
06830|B187FA27A4|119.77000000000005
06830|EA7DDA7550|119.21000000000001
06830|B8CAC1D987|104.15999999999998
06830|8C68B59C37|97.87
06830|D3100B8BEA|97.39999999999999
06830|71B0DF271B|95.60000000000001
06830|7E982B5902|95.04
06830|5C872189EA|92.51999999999998
06830|3CD42BDD53|92.50999999999996
06830|0C910DD24F|90.69999999999999
06830|E4E165AFD5|84.00000000000001
06830|A2353C3A64|84.0
06830|017A9D20C2|80.22000000000003
06830|D0F5F4BFA5|74.88
06830|CDCA162803|71.04
06830|C360EE594D|70.8
06830|020FCC14BB|70.74000000000001
06830|9EA5B8DB4B|70.7
06830|9012BB30EB|70.02000000000001
06830|E31E0AF84F|68.72000000000001
06830|AA66D42483|67.86
06830|EFE581C9A5|66.8
06830|CBE82746AA|66.64
06830|0DECCE7B57|66.44
06830|A3BA455174|61.55999999999999
06830|DA1B2E890C|61.36000000000001
06830|F7E2D76F03|61.19999999999999
06830|D27E955E66|60.690000000000005
06830|0260AA3247|59.80000000000001
06830|24A0795F6E|56.83999999999999
06830|E69082FA57|56.69
06830|04C8502C6D|56.279999999999994
06830|061E3B9FF0|53.480000000000004
06830|91DC3F1D2C|53.07999999999999
06830|C95AEC427C|51.99000000000001
06830|972B18A95C|51.720000000000006
06830|999465FDBD|50.459999999999994
06830|6001596DDB|50.34
06830|147CD92D1E|50.1
06830|FD0FCB971C|49.7
06830|202B062125|48.360000000000014
06830|AEF332A9EA|47.28
06830|C255A65B5A|46.559999999999995
06830|F7A8709040|45.92999999999999
06830|525D73C0C8|45.80999999999999
06830|D522A1C88A|45.7
06830|DD03943E01|44.84
06830|28E5C8DF76|44.84
06830|B4A2D38D64|44.4
06830|B0F2E55989|44.07999999999999
06830|2EC2D3F87D|43.400000000000006
06830|AC34BCC4D0|43.14999999999999
06830|E1C529EEAE|43.0
06830|27825AC960|42.35
06830|73F1A25ACF|41.76
06830|40BF5ABC23|41.449999999999996
06830|553BE6C411|39.769999999999996
06830|50EDD84023|39.75
06830|61AF8D48F6|39.68
06830|8EF4E3BD3A|39.52
06830|7804A50B55|39.44
06830|C5CBCC6D31|39.27
06830|4C6D22B9AA|38.94
06830|E02F031337|38.56999999999999
06830|40ED89A02B|38.510000000000005
06830|0468862CF0|38.459999999999994
06830|103DEE244B|38.35
06830|972E1843B1|37.92
06830|C7BC0747F3|37.8
06830|DE83B4E728|37.75
06830|854593679D|37.65
06830|A426834282|36.9
06830|EB0BA05640|36.8
06830|45585E49CA|36.8
06830|A2F83794BF|36.56
06830|3B596BD1D1|36.48
06830|8BA43CE89C|34.92
06830|859790EE6C|34.22
06830|093C334626|34.2
06830|A6ACA5708B|33.839999999999996
06830|0692E3651E|33.8
06830|3224D0D3FD|33.8
06830|5D07D820C4|32.96
06830|BB6A216A07|32.55999999999999
06830|482E5CDA9B|32.48
06830|7BD50D34A6|32.379999999999995
06830|A870F9134E|32.32
06830|2E40E83B64|32.0
06830|28D9796241|31.64
06830|2E7D6FD6EF|30.99
06830|52EE66C651|30.32
06830|F8BA130741|30.180000000000003
06830|C5C7AAE82A|29.6
