code_magasin|identifiant_produit|ca
33945|33F8B18F21|2335.470000000003
33945|E415A2CE3C|1892.5399999999984
33945|675D3B0071|1609.64
33945|EC7E584D80|1549.1999999999991
33945|85E393632A|1256.3500000000047
33945|4F40964261|1244.3400000000004
33945|9C013B69E5|966.4499999999996
33945|08861060A5|926.1400000000008
33945|0D47E361AD|907.7500000000007
33945|BF52A5D610|907.1999999999992
33945|5BA4C008FB|858.0399999999995
33945|A8A6117F83|827.7200000000006
33945|AD2310A79C|817.480000000001
33945|044FB680C6|777.2999999999998
33945|85EE2F889E|761.9699999999997
33945|FB01AB9877|744.6300000000002
33945|331F558F89|715.4499999999998
33945|0D9900ED89|686.73
33945|CA1CCEBBCC|686.5400000000003
33945|686C956144|666.6300000000015
33945|12285FA66C|657.6999999999997
33945|E69B12F227|636.5299999999995
33945|055ADC720A|634.6099999999991
33945|1073F6DF5D|595.5600000000003
33945|EE5E6511F7|581.7800000000004
33945|827CD5593C|577.6599999999996
33945|CC730168B4|569.2099999999997
33945|FCDA06BA89|536.1800000000001
33945|E696576197|532.6500000000008
33945|B4F4EFAA81|525.9699999999995
33945|94A9D54817|519.1100000000005
33945|D5F649E350|513.5599999999997
33945|F3C62D6101|495.34999999999985
33945|8B70E0048E|484.23999999999984
33945|2E8BCB5612|475.45000000000005
33945|C22DC3D4FF|471.0799999999994
33945|DC21E86D4D|452.24999999999966
33945|798C5A7C10|444.2899999999998
33945|91B96C9736|431.7199999999995
33945|7B133B3FE9|414.67000000000013
33945|F606A14DA8|411.0900000000007
33945|836B0F0F4C|409.3200000000001
33945|C424F85C61|404.87999999999977
33945|83766AF9AA|403.15
33945|222DBD580A|397.7800000000002
33945|3990A4096E|394.4800000000003
33945|410EDE7B0C|382.4200000000001
33945|EEEA6B1C42|380.8100000000001
33945|CE8B701384|380.32
33945|A3437CAD1F|370.8400000000001
33945|049524E53E|368.66999999999985
33945|46863EF880|365.41999999999973
33945|1B09DE142B|362.7899999999999
33945|86222B955A|361.8100000000005
33945|A808AD469D|353.9900000000001
33945|6ABB415481|352.6000000000004
33945|515C079640|352.4400000000001
33945|52C1352E31|350.1300000000002
33945|12DEB99A4B|349.5700000000003
33945|25B668B056|344.0799999999999
33945|F5B024AE79|340.38999999999993
33945|388B244F4F|336.26999999999975
33945|14537CE2DD|334.6199999999997
33945|BE01893443|333.86999999999995
33945|B7917B252E|333.8099999999999
33945|A63760DBC7|324.7000000000001
33945|1E73A3ABD6|324.46999999999935
33945|277A51688B|323.5700000000001
33945|7975F437B9|321.43999999999994
33945|77C25CDBFF|318.1199999999999
33945|D857041F97|312.61
33945|BCF1C66A51|309.60000000000014
33945|E87AC2ED2F|308.86
33945|63B7103377|308.50999999999976
33945|37F61316CE|308.21999999999923
33945|E1C64E2CCA|307.9899999999999
33945|8B9459E8B3|305.6000000000002
33945|069F1C72A4|303.96
33945|B65F89E259|303.86999999999983
33945|CCD35EC3E8|303.56999999999994
33945|12F078CD70|301.4699999999998
33945|C3DCA7E1B5|300.4500000000001
33945|D51232A31B|299.38999999999976
33945|A0BD7592F6|298.53000000000014
33945|F6CADC5686|297.15999999999997
33945|CADCBA910B|295.4099999999999
33945|17F5A7A444|292.86999999999995
33945|96AF92F651|291.7199999999999
33945|029C84A644|288.3699999999999
33945|972B18A95C|288.0900000000002
33945|8FDC183EE5|286.9099999999997
33945|D650EF78B9|283.26000000000033
33945|E6C9E8B9D9|283.1400000000002
33945|0977CA36D1|278.88000000000005
33945|73C9D566AB|278.54999999999995
33945|17236C6875|276.3799999999998
33945|717604E79F|274.34999999999985
33945|A447D2537D|271.73000000000013
33945|ECE160F3B7|268.95
33945|859790EE6C|268.2699999999998
