code_magasin|identifiant_produit|ca
28320|EE5E6511F7|17009.5399999997
28320|33F8B18F21|10760.070000000036
28320|F531C04172|10705.069999999667
28320|E415A2CE3C|7316.220000000116
28320|675D3B0071|7229.569999999979
28320|686C956144|6184.339999999999
28320|08861060A5|6142.38999999997
28320|4F40964261|5907.799999999992
28320|CDA0787694|5854.9099999998525
28320|3CD42BDD53|4753.690000000034
28320|6672F6F341|4605.500000000053
28320|69D7A88153|4423.799999999991
28320|073BD438FD|4275.979999999974
28320|F5E2D8ED4E|4153.169999999992
28320|5BF9FF96DF|3845.960000000002
28320|EC7E584D80|3646.09
28320|22CB002E79|3642.8100000000086
28320|85EE2F889E|3526.150000000004
28320|7973DE1630|3163.559999999978
28320|BF52A5D610|3001.2399999999952
28320|14537CE2DD|2996.2000000000016
28320|AC094087B7|2931.1799999999903
28320|5BA4C008FB|2855.9899999999975
28320|9C013B69E5|2790.2599999999984
28320|012A236FBB|2687.29000000002
28320|5673A981FB|2596.859999999979
28320|BE01893443|2467.5699999999997
28320|CA1CCEBBCC|2433.9399999999964
28320|BD185B2758|2419.7699999999777
28320|23BDB45D0C|2416.7199999999934
28320|F1E6EA2031|2325.310000000004
28320|CE0628A833|2288.4799999999827
28320|E025197C40|2250.1199999999926
28320|0D9900ED89|2242.269999999998
28320|D42059FFA7|2234.549999999992
28320|1F79546110|2225.849999999991
28320|615D02E9F2|2224.960000000007
28320|E15A122F66|2214.559999999994
28320|0200BAA088|2179.9999999999973
28320|DBE512E977|2121.570000000002
28320|12937A2BE5|2038.4900000000162
28320|6FCC7D25A9|2016.040000000003
28320|E6583EE9B7|1999.2800000000007
28320|86B6FF5F7E|1950.3199999999988
28320|6A2A972CBD|1945.1800000000028
28320|38A9288463|1933.569999999994
28320|5232A90B3D|1893.4799999999982
28320|D4C7A02074|1891.4300000000037
28320|746E0B1840|1888.839999999997
28320|BCF1C66A51|1857.5500000000038
28320||1836.379999999997
28320|68574F95DF|1806.9000000000017
28320|624E86DDBA|1779.0700000000054
28320|1073F6DF5D|1761.859999999996
28320|76DA7C78DD|1725.1700000000012
28320|91B96C9736|1716.839999999995
28320|F3C62D6101|1701.899999999999
28320|331F558F89|1682.4000000000005
28320|C0E354B3F7|1680.979999999993
28320|69F6A0BD9D|1673.930000000003
28320|1B82171B14|1655.7899999999984
28320|6FECB380CD|1560.6799999999896
28320|6229A80EAD|1559.7499999999952
28320|2F8C6A6C25|1523.7800000000022
28320|8A91E6F0ED|1517.4200000000005
28320|85E393632A|1515.1200000000013
28320|3CABB826D1|1511.0799999999954
28320|CAA0DBBD98|1507.9600000000014
28320|F9161160EF|1504.4899999999939
28320|69CB93FDB9|1501.1399999999987
28320|069F1C72A4|1486.9699999999991
28320|66160C98FA|1478.5000000000043
28320|12285FA66C|1465.0300000000038
28320|A2353C3A64|1443.4399999999982
28320|750E84DED6|1436.3600000000038
28320|1915101082|1429.089999999998
28320|A3437CAD1F|1426.34
28320|188BD9F6BF|1425.7699999999982
28320|6E7CA146F5|1420.3600000000015
28320|0A8277F9E1|1413.0100000000025
28320|81DDCB51F1|1412.3800000000008
28320|961B725BE4|1411.2600000000011
28320|DFFB3D8C43|1405.6600000000026
28320|84695FD5B0|1397.9399999999919
28320|8BFE1195B0|1395.5599999999938
28320|B52A01DA51|1385.9000000000005
28320|C6756901A8|1334.2100000000028
28320|94F75B9C8C|1313.4600000000014
28320|B1CFD8D680|1300.0300000000013
28320|E2A6E2C2A9|1294.629999999998
28320|0CF3E16185|1294.5900000000024
28320|7A237DD940|1291.4100000000017
28320|262CF7D3A8|1288.46
28320|5E3C4495FD|1286.9699999999973
28320|E61195E508|1283.5200000000023
28320|4909F5D336|1282.6099999999956
28320|6BD9FFC2F3|1282.1200000000015
28320|827CD5593C|1281.1699999999892
28320|2635F72D86|1278.9599999999987
28320|A8A6117F83|1277.6400000000003
