code_magasin|identifiant_produit|ca
3027|951CF7DC78|909.500000000001
3027|25561B13AA|888.8400000000005
3027|5CB5899305|532.9299999999993
3027|894C1FB4AF|517.839999999999
3027|7430FBDC1C|423.23000000000013
3027|972E1843B1|410.59999999999997
3027|3415D58D6D|400.3799999999998
3027|489EB805A7|384.0
3027|1F66603F0B|360.4799999999998
3027|A7BC716F19|356.7600000000003
3027|B580E681DE|334.47
3027|FB9E78B618|327.69999999999993
3027|B75F7C0E1C|324.4799999999999
3027|B07861F2DF|285.34000000000015
3027|3964945F40|285.15000000000003
3027|866752C7AF|284.61999999999995
3027||282.56000000000006
3027|12AB12E111|269.60999999999984
3027|525B4556D1|267.93999999999943
3027|DF3A8418BB|266.5999999999998
3027|AED8DA0F93|263.20000000000005
3027|F8747B8C62|261.94999999999993
3027|01A6B6793F|260.49999999999994
3027|561252696D|257.45999999999987
3027|C3DCA7E1B5|256.38999999999993
3027|D90285DA9C|255.01999999999998
3027|6FDD46629F|251.01999999999998
3027|3CD42BDD53|243.76999999999987
3027|3AC371B28C|230.60000000000014
3027|0DD5E14B21|229.91000000000008
3027|CCAF8EE07A|225.12000000000003
3027|C5D35B8575|222.70999999999998
3027|029C84A644|222.4500000000001
3027|7A56CBE382|221.78
3027|A8CA5E45C3|216.57000000000008
3027|7B133B3FE9|216.40999999999994
3027|2B88DB9C82|213.42000000000002
3027|9EA5D8BFBF|213.34000000000012
3027|7F1BFF72A5|206.73000000000016
3027|DFFB3D8C43|204.3299999999999
3027|0260AA3247|203.8399999999999
3027|90A9483BA1|202.87000000000003
3027|E5686DEA47|201.31999999999994
3027|87E61B8BAF|196.68
3027|DFE8EDA4BF|195.33
3027|BBFE2FFD50|187.72000000000008
3027|191E7D033E|186.47
3027|4445A759B0|183.07999999999996
3027|59F155638D|179.49999999999997
3027|8E504FA830|179.45
3027|64B27C27CC|178.19000000000005
3027|DD500343FC|176.6199999999999
3027|8FD4E7A457|174.20999999999998
3027|26E4353C14|170.23000000000008
3027|DE9FA22B57|168.08000000000004
3027|44DD63E97E|163.70999999999998
3027|38C5B20D6D|162.95000000000002
3027|F212508CB5|161.38
3027|5822B794B3|160.93999999999997
3027|D8938D948D|160.68000000000004
3027|45FBB35B20|159.88000000000002
3027|589798D48B|157.34000000000012
3027|483C85C5A4|157.25000000000009
3027|3A149547CE|155.8799999999998
3027|536E612CA2|154.63
3027|6DF1EC5E22|154.04
3027|167BB51812|153.11999999999995
3027|34E32D45CE|150.54
3027|C889623278|150.23000000000002
3027|81D966D6EC|150.02000000000004
3027|1D5C882A6F|149.92
3027|21AD18AA3F|144.88000000000005
3027|A3437CAD1F|142.21000000000004
3027|C191751693|141.49999999999994
3027|F5599C8750|140.40000000000003
3027|1398EB7F25|139.91999999999996
3027|147CD92D1E|139.74
3027|473425B61F|138.60000000000005
3027|52354F63F7|135.31999999999996
3027|6CC6CAD250|133.27999999999997
3027|7DF4ABB8DC|133.06
3027|1AE61D905A|132.84
3027|9D3D2A158A|132.81000000000003
3027|C8CD0B02BD|132.71999999999994
3027|B9433080C9|130.98999999999998
3027|F8EB33EDC5|129.07999999999998
3027|A5E0946B7D|128.49999999999997
3027|5F5F305D0D|127.34
3027|4AF372646B|126.55999999999995
3027|072270E46F|126.52999999999997
3027|3876D2B5C0|125.55000000000003
3027|E0516D64CA|124.29000000000002
3027|76C9474C06|123.90999999999998
3027|BC7A94E404|123.55999999999997
3027|C7839D8D3F|122.81999999999996
3027|ED50A61592|122.32
3027|12E66646F2|122.30000000000001
3027|B8160E6391|121.2199999999999
3027|A7FDF399FA|120.73999999999997
3027|5226584094|120.03000000000002
