code_magasin|identifiant_produit|ca
05612|EE5E6511F7|619.3299999999999
05612|E9E4339F53|556.6
05612|ECB817A406|483.06999999999965
05612|8D60DCE9B6|342.8799999999999
05612|72093D03D4|333.62999999999954
05612|2E7D6FD6EF|286.3200000000001
05612|0E49C52673|269.01000000000005
05612|9BE3657B48|266.7099999999999
05612|299EA20198|250.4800000000001
05612|982F6626FC|249.2799999999998
05612|C63DF2D5BA|242.45000000000024
05612|A6ACA5708B|240.23999999999987
05612|E3D177CBE2|234.5100000000001
05612|62CFD7B4DF|231.12999999999988
05612|89FE4CE40D|227.25999999999985
05612|A5E0946B7D|222.83000000000004
05612|A2353C3A64|222.33999999999995
05612|F70EE792FC|218.27999999999997
05612|9012BB30EB|210.60000000000002
05612|AEF332A9EA|196.02999999999997
05612|13E500EE46|195.1100000000001
05612|5E5AB8CD23|193.9800000000001
05612|36EB54F5C3|174.51999999999995
05612|58373BDF84|163.22000000000003
05612|0D060F101D|162.37
05612|30D7EB24D5|159.96
05612|A447D2537D|159.0
05612|972E1843B1|157.67000000000002
05612|01A1EAE19A|155.98000000000002
05612|D6E12D7D99|155.76
05612|3CD42BDD53|155.0
05612|1BB0376F58|154.69999999999996
05612|24D27560E0|152.38999999999996
05612|972B18A95C|149.15000000000003
05612|84CF154B88|142.95000000000002
05612|E31E0AF84F|142.79999999999998
05612|C2C607FC6D|142.20999999999995
05612|12654AB00A|141.68000000000006
05612|093C334626|141.63
05612|22BB18AC10|139.91000000000003
05612|A4DF03E731|139.84000000000003
05612|2500AC543F|137.61
05612|C8D03961A1|137.55000000000004
05612|ECBF14BD6B|136.30999999999997
05612|C0501F5E62|129.20000000000002
05612|0FF5FCBA4E|125.17999999999996
05612|400BB060A6|123.5
05612|51A39A61A2|121.64000000000004
05612|37655F87F5|118.20999999999998
05612|ADE0074FD9|117.93999999999996
05612|E1C031CAEC|117.18000000000002
05612|5F6C6B2B7D|117.02999999999997
05612|CC604BDD6A|116.44999999999999
05612|629866A679|116.00000000000003
05612|CD5C09F62A|114.92000000000004
05612|DEE8CED9B6|114.83999999999997
05612|C8F90F8A7E|114.78
05612|C95A26F611|114.75000000000003
05612|6FC1317E58|114.43999999999998
05612|2FC8AB2927|111.64999999999999
05612|6FF51497CC|111.45000000000002
05612|6001596DDB|108.79
05612|6B5172234F|108.76
05612|B2F8A1914E|108.72000000000004
05612|C7ADFD2CEB|107.67999999999999
05612|5DB9339800|107.18
05612|EE8B8EB5A9|106.92
05612|A3437CAD1F|106.88000000000002
05612|48A79402E2|106.55999999999999
05612|74FD322B22|105.92999999999999
05612|EA7DDA7550|105.90000000000002
05612|49524DECD4|103.83999999999996
05612|4730CA66D4|103.81
05612|9803979470|102.91999999999997
05612|5CD4CB4888|102.90000000000002
05612|FB72C2C419|102.7
05612|C417DE3D40|102.05000000000001
05612|EE99A3E91B|101.52000000000004
05612|1B44A2045C|101.20000000000002
05612|C8B5532DD9|100.85999999999999
05612|3503FE5987|100.42999999999999
05612|DFFB3D8C43|100.39
05612|6722586A02|100.05000000000001
05612|A7C96F7E53|99.56
05612|47E9DD965D|99.54999999999998
05612|BA4373A3EB|99.42999999999998
05612|198B05D859|99.11000000000003
05612|EBF5A6C114|97.46
05612|5DD10AD329|97.24999999999999
05612|0DECCE7B57|97.19000000000003
05612|A322660D45|95.71000000000001
05612|4491AE135C|94.63000000000004
05612|2E5DB0F34F|94.00999999999998
05612|C20C638C5C|93.96
05612|B34E9C4A83|93.78999999999999
05612|7BD50D34A6|93.0
05612|28CAC42FBE|92.89000000000001
05612|99ED0151B5|92.51000000000002
05612|12F078CD70|92.14000000000001
05612|F7A8709040|91.93
