code_magasin|identifiant_produit|ca
13859|FD27BB8095|1792.11
13859|4552E611A2|400.0499999999996
13859|49F167E955|317.65
13859|0F2624D054|227.3700000000002
13859|8E9C41A053|144.44999999999993
13859|376023844A|119.77000000000001
13859|9C013B69E5|101.17999999999999
13859|B570AD9AFA|91.77
13859|51A358C63D|88.47
13859|DC21E86D4D|85.86
13859|56A19942B7|81.28000000000002
13859|CA1CCEBBCC|79.95
13859|EC00A5A43C|79.28999999999999
13859|992D378316|75.54
13859|6E77748937|72.7
13859|CC730168B4|72.40999999999997
13859|28A3031AD6|71.05000000000005
13859|1073F6DF5D|69.75999999999995
13859|040C4BAE7F|68.27
13859|46E829C254|66.80999999999999
13859|4EEB996014|66.77000000000001
13859|C500A69187|66.45000000000002
13859|096E96F6F8|65.44999999999997
13859|0A21A0B5A2|62.870000000000005
13859|84EE59B687|60.980000000000004
13859|9C4CD520E9|60.65
13859|859790EE6C|59.81
13859|BAEB404EE6|59.03
13859|542BB44423|58.28999999999999
13859|0395723453|58.27
13859|3CD42BDD53|56.46
13859|3D9BAB15D0|56.419999999999995
13859|B46C074694|54.86
13859|BB2146E6EC|54.6
13859|44411BD99E|53.61
13859|F6BA675535|51.230000000000004
13859|9E46440D8E|50.33
13859|850C07D557|50.31
13859|EB4309C079|49.2
13859|96AF92F651|48.39
13859|D27E955E66|46.209999999999994
13859|2212752E1B|45.45
13859|914DB0AF69|45.290000000000006
13859|0298456462|44.64
13859|BEF6A45999|44.279999999999994
13859|7F901C5B80|42.720000000000006
13859|21AD18AA3F|42.36
13859|29A04E9BEC|42.34
13859|50C16D8531|42.21
13859|F0B18F5E81|42.1
13859|06794F0B51|41.96999999999999
13859|37873D8C64|41.61
13859|5BF9FF96DF|40.68
13859|75E373C7AB|40.489999999999995
13859|0BCA467123|40.47999999999999
13859|7814D90721|39.9
13859|F5D80273E9|39.61
13859|42D2889599|39.6
13859|FB328C5982|39.1
13859|1B82171B14|38.81
13859|247B2DC749|38.77
13859|38AC9F1F84|38.75
13859|8EC333E064|38.50000000000003
13859|07F667D3FE|38.410000000000004
13859|388B244F4F|38.23
13859|150146F587|37.83
13859|474026C1B4|37.81
13859|069F1C72A4|37.78
13859|11CF8A7810|37.620000000000005
13859|0EDA863F2E|37.309999999999995
13859|DE8DB04726|37.23
13859|28DEB14D94|36.72
13859|881920F175|36.339999999999996
13859|936FC04BAB|36.17
13859|68EC380AD4|36.09
13859|E803883A55|35.910000000000004
13859|827CD5593C|35.89
13859|DD782FD29D|35.81
13859|ADD71A243C|35.47
13859|66977A451B|35.42
13859|373F52A90E|34.91
13859|F44D4F6860|34.900000000000006
13859|E4A47DBCA1|34.72
13859|E5B85DF588|34.27
13859|BCF1C66A51|34.25
13859|CCF931ECD4|34.2
13859|F148225C21|33.84
13859|13E500EE46|33.260000000000005
13859|731A5A5BC4|33.120000000000005
13859|0781E3C5CB|33.0
13859|F9C2722F5C|32.82
13859|E93ACA54B6|32.589999999999996
13859|F8FC567DB9|32.480000000000004
13859|3A12535949|32.28
13859|2598529111|32.2
13859|477D74D402|32.029999999999994
13859|EA31D63E6E|31.979999999999997
13859|0CAF44B4C1|31.490000000000002
13859|3F09A18431|31.459999999999997
13859|46BE4CB83C|31.31
