code_magasin|identifiant_produit|ca
2355|F13C0F2058|4298.999999999984
2355|C191751693|4225.439999999957
2355|B580E681DE|3935.519999999998
2355|9F35291BED|3697.0200000000036
2355|81D966D6EC|3501.4799999999605
2355||3180.740000000011
2355|5CB5899305|2802.9699999999875
2355|AED8DA0F93|2621.500000000002
2355|A7BC716F19|2580.9899999999952
2355|F5580C2C9D|2253.57
2355|25561B13AA|2113.7099999999928
2355|0129F49447|2079.579999999999
2355|68637386CD|1731.3899999999896
2355|8E504FA830|1633.239999999999
2355|6DF1EC5E22|1523.8599999999994
2355|9494470974|1516.2699999999998
2355|C889623278|1251.1900000000007
2355|C25CC2EAE8|1238.070000000002
2355|84C2B8D3ED|1220.219999999998
2355|9EA5D8BFBF|1199.3200000000018
2355|C5D35B8575|1177.0300000000043
2355|216C1A4020|1153.4199999999971
2355|D5AC38C674|1069.6599999999999
2355|A6969FF78E|1065.76
2355|C3E3ABB451|1058.7000000000014
2355|3F179BC272|1044.2000000000003
2355|C22DC3D4FF|1015.8000000000008
2355|C4DC581F80|983.3600000000007
2355|3AE1B33E6F|979.3799999999994
2355|26EA7742C5|969.2199999999991
2355|7028262245|960.1299999999993
2355|8857C0A6DA|949.9199999999994
2355|3D367B92F0|933.570000000001
2355|F70E313A66|933.2899999999988
2355|A537B6ACD4|930.7700000000001
2355|B9433080C9|927.7399999999999
2355|94DCEA9C21|924.279999999999
2355|9FBECBFF91|921.8799999999975
2355|B2C49906B6|916.4100000000008
2355|8C3E7D9A6D|893.9499999999995
2355|E31E0AF84F|879.4200000000002
2355|A5E0946B7D|878.5000000000023
2355|3964945F40|871.6599999999997
2355|AC5F1E4CFC|869.4500000000013
2355|F941892FB3|858.7300000000009
2355|1AE61D905A|844.5800000000007
2355|DE9FA22B57|824.4400000000011
2355|58BF68ADF2|814.8499999999998
2355|F8747B8C62|812.2899999999988
2355|27AC034B4C|810.6499999999997
2355|4EC4F33E9B|810.4999999999995
2355|8C7CB40B6A|808.3700000000003
2355|972E1843B1|786.5800000000008
2355|951CF7DC78|777.0000000000002
2355|7430FBDC1C|773.4799999999998
2355|174717C0A2|762.5400000000003
2355|E36D35661B|762.1000000000003
2355|7078F09F68|746.9700000000005
2355|87E61B8BAF|743.1699999999987
2355|42B853609A|730.5599999999998
2355|3C765817D8|720.6299999999992
2355|DA9447A83C|713.2399999999993
2355|5CCA0979DA|709.9800000000022
2355|679400FBB0|708.5799999999981
2355|B75F7C0E1C|698.97
2355|4909F5D336|687.9300000000002
2355|2FABFD8C1C|687.7399999999989
2355|44DD63E97E|679.6799999999998
2355|02B882D734|672.8
2355|CCAF8EE07A|654.6999999999998
2355|142E4CDF46|652.9100000000014
2355|38C5B20D6D|650.9800000000001
2355|0899E5739D|647.8
2355|858E7CFAA7|617.3800000000002
2355|2174D21B2D|613.6500000000001
2355|DF3A8418BB|593.9199999999996
2355|927CAD2EA7|593.7499999999991
2355|572253CAC6|578.9600000000003
2355|21D4F5FE1F|578.0800000000006
2355|A7E7FA409D|564.96
2355|5E80404977|560.8699999999998
2355|942FABCE61|559.45
2355|561B506ECD|550.2200000000006
2355|54C119533D|547.2499999999993
2355|D69EAF8739|538.0099999999991
2355|21139E2B34|536.5200000000003
2355|B9864F323C|535.4400000000005
2355|B7F76B6871|534.7500000000002
2355|894C1FB4AF|534.1199999999989
2355|F8CA859BE8|531.3099999999998
2355|05A4C4400A|526.150000000001
2355|59F155638D|524.5400000000003
2355|4B3DDC5D10|519.2100000000002
2355|7AC9A19C13|518.9100000000004
2355|4B507C7556|513.390000000001
2355|BBFE2FFD50|510.00999999999937
2355|CCF7E8D251|506.2899999999996
2355|F5599C8750|506.0000000000004
2355|A3437CAD1F|497.54000000000025
2355|E63E6B387B|497.0200000000002
