code_magasin|identifiant_produit|ca
42027|FD27BB8095|610.9000000000005
42027|CC730168B4|61.76
42027|0E20056C58|46.08
42027|4EEB996014|39.92
42027|226C4BE9DB|36.839999999999996
42027|B17AF11DF9|35.52
42027|638B02B7A5|35.419999999999995
42027|D4D7E9FDAC|31.5
42027|4C0D6724DA|30.36
42027|9C60894E67|30.29
42027|7C0D44E93C|30.080000000000002
42027|7D06306724|28.64
42027|CC07660F5A|28.02
42027|56A19942B7|26.910000000000004
42027|CA1CCEBBCC|26.52
42027|C127515DF0|26.0
42027|AE84F4537A|25.680000000000003
42027|7A7A45D3FD|24.599999999999998
42027|6633AE8555|23.94
42027|D24707E9CA|23.94
42027|E025197C40|23.700000000000003
42027|92E3277953|23.19
42027|3F3FF7721B|22.200000000000003
42027|0EDA863F2E|21.09
42027|B77B41CF20|19.9
42027|CF073287D6|19.71
42027|11F869B551|19.62
42027|C417DE3D40|19.57
42027|F127A1923C|18.92
42027|E49B3967B4|18.86
42027|3C19DEAE78|18.830000000000002
42027|5282CAC4CF|18.75
42027|5BF9FF96DF|18.700000000000003
42027|0587874D24|18.54
42027|0DD5E14B21|18.52
42027|EA31D63E6E|18.36
42027|4D251F7E22|18.16
42027|44B92D24DA|17.919999999999998
42027|1073F6DF5D|17.700000000000003
42027|D4C7A02074|17.7
42027|CBAE1A7AE3|17.64
42027|DCED7D3074|17.46
42027|5DBD7A0199|17.4
42027|75D1D038FD|17.32
42027|D168D5E0C8|16.74
42027|DC33E31246|16.5
42027|2B4A719C98|16.48
42027|72504FB378|16.4
42027|5C4E190F5B|16.32
42027|9D900D9B69|16.26
42027|EE5E6511F7|16.24
42027|87E3E1B82E|16.04
42027|C3FB66773D|16.02
42027|761C697236|15.359999999999998
42027|4114361731|15.0
42027|B76EE6A58C|14.92
42027|68EC380AD4|14.82
42027|79E781C78B|14.78
42027|D168AB9427|14.64
42027|ACD9676F8E|14.54
42027|992D378316|14.0
42027|FE9FA0C5D0|13.98
42027|881920F175|13.86
42027|474026C1B4|13.78
42027|42FD860616|13.3
42027|81954885EC|13.17
42027|0D1E7269D7|13.09
42027|9661CA72D1|12.94
42027|5989810B91|12.8
42027|29A04E9BEC|12.5
42027|EB1BA4758B|12.400000000000002
42027|BB6A216A07|12.24
42027|9C41ABAE1C|11.94
42027|BA68D09B4D|11.82
42027|0A00768FBF|11.64
42027|56351C7444|11.56
42027|0EDBDB7888|10.96
42027|0F528E91EA|10.58
42027|8FA5C99568|10.45
42027|2AA5BBCE68|10.18
42027|373F52A90E|10.09
42027|C3F3831864|9.98
42027|02FB0853D4|9.97
42027|112FA17DC8|9.93
42027|0C0DB9CD8F|9.89
42027|B99496D107|9.88
42027|6E77748937|9.88
42027|8AF00F9C40|9.83
42027|4B93CC7EBE|9.8
42027|46BE4CB83C|9.79
42027|8FDC183EE5|9.78
42027|37873D8C64|9.59
42027|63F3707677|9.54
42027|F8BA130741|9.51
42027|7ADCAE45BA|9.46
42027|A4E386B24D|9.4
42027|0DFA7850BD|9.34
42027|AA17D10CAE|9.200000000000001
42027|F17A599B8D|9.16
42027|9796168494|9.12
