code_magasin|identifiant_produit|ca
07761|0DECCE7B57|424.17999999999944
07761|FCF015F50D|399.5000000000003
07761|000654489B|392.38000000000005
07761|AEF332A9EA|390.69999999999976
07761|9B167FE5E9|387.96000000000055
07761|C33712B4F3|339.84999999999997
07761|5BE836292B|320.33000000000004
07761|6294028D46|256.96
07761|3CD42BDD53|254.19999999999993
07761|CBA49C0630|252.69999999999993
07761|396B348624|242.79999999999993
07761|69986DAC70|224.75000000000009
07761|B839598AF4|220.17999999999995
07761|0179C13E76|219.75000000000006
07761|9012BB30EB|215.1300000000001
07761|8EABFE3A2A|202.34999999999997
07761|D42059FFA7|194.86999999999998
07761|D0558BA83E|181.20999999999995
07761|8D1D9765D1|176.97000000000003
07761|2EF58559BF|174.8400000000001
07761|DB05AD9119|174.44999999999993
07761|275DA25DC4|172.90999999999997
07761|AA2971EB22|172.17000000000004
07761|FAD19DA8C4|170.90999999999997
07761|CCF251E740|170.29999999999998
07761|D050651467|170.23000000000008
07761|7AFDFE46CE|170.1299999999999
07761|1025A8B5CB|168.4800000000002
07761|CAD38BFE3F|167.64000000000004
07761|82B1A3C907|167.44000000000003
07761|A9BF16763A|166.63000000000005
07761|131DD16D3A|160.77000000000007
07761|76FDC684C5|158.81
07761|14AB945F4F|153.34999999999997
07761|76BAAD9AF3|152.74
07761|15B37B367D|151.45999999999998
07761|FE8EA8AFF6|149.70999999999998
07761|A36210EAFB|147.13999999999996
07761|DAF5678753|144.92
07761|4ADE260060|144.91000000000003
07761|B989B8F2A1|141.19
07761|A5447EA3B8|140.46
07761|18558890EE|139.97000000000003
07761|9B0E2C646B|138.34
07761|A7C007F2ED|137.13000000000005
07761|B032397077|137.10999999999999
07761|71CFDF55F9|134.39
07761|F13F6841B0|133.56
07761|8C26AEAE32|133.34000000000003
07761|D6E12D7D99|130.48000000000002
07761|025C1B880C|127.31000000000002
07761|2F7D3217BD|125.08000000000001
07761|4237AC1F31|124.78999999999995
07761|509C28B5FA|123.91
07761|DEE8CED9B6|122.83999999999999
07761|E095685B79|122.29999999999998
07761|A94943F323|121.76000000000003
07761|BB126572F0|121.14000000000001
07761|7156FC65F0|120.58999999999999
07761|B6AB59A605|120.53
07761|B83F1F2A5E|118.39999999999998
07761|A7C609FE9F|117.11
07761|F9C305968E|116.46000000000004
07761|32A2D6C876|115.45000000000002
07761|6F489FE3B3|114.92999999999999
07761|7804A50B55|113.94000000000001
07761|57C4B0AC53|113.51999999999997
07761|149F8F0543|113.08
07761|F150BE8ACB|110.99
07761|3E59FA60AA|110.27000000000001
07761|FDAE67EF03|108.4
07761|07607C11AE|107.96
07761|4C6D22B9AA|107.78999999999999
07761|C766B142B1|106.62999999999998
07761|B4870EB6E8|105.52000000000004
07761|0B97FCDCC6|105.29
07761|260E7476E9|104.80000000000001
07761|37FD4A5775|104.73
07761|9E39088FF1|104.21000000000001
07761|5D1AEE5B3B|103.58999999999997
07761|E3C109C52E|103.45000000000002
07761|015C9BA976|102.58000000000001
07761|4D22D0E3FE|102.49999999999999
07761|2BE725B0DF|101.42
07761|C268C52A63|100.71000000000001
07761|EF7EAD6988|100.33999999999997
07761|08AF7A9810|99.82000000000001
07761|96CE68CA02|97.83
07761|583C978673|97.13000000000001
07761|C317E0577E|96.22
07761|F3E442A932|95.49
07761|952C36435A|94.80000000000001
07761|3A321B5F4B|92.28999999999999
07761|14587123E3|91.74000000000001
07761|FC4033A921|91.72
07761|CF09CFA3A0|91.19999999999999
07761|BB9F504700|90.92999999999999
07761|B3399655CF|90.85000000000001
07761|D9CBCADBB3|90.46
07761|206D0A49EE|90.34
