code_magasin|identifiant_produit|ca
63690|FD27BB8095|550.4100000000001
63690|0E20056C58|196.1100000000001
63690|56A19942B7|80.73
63690|CA1CCEBBCC|70.72000000000001
63690|A5447EA3B8|68.64000000000001
63690|A6E3B58D49|62.0
63690|9661CA72D1|58.23
63690|842E317BDB|47.300000000000004
63690|638B02B7A5|45.54
63690|E2A6E2C2A9|41.65
63690|17DB6A6099|40.26
63690|EA31D63E6E|36.72
63690|992D378316|35.0
63690|712843EAF9|34.15
63690|60268F2F93|33.52
63690|58ECCAE8D0|29.339999999999996
63690|787ABEAE09|28.480000000000008
63690|7E6413923B|27.72
63690|B46C074694|27.21
63690|0259E91EAC|26.76
63690|2AE598D880|26.61
63690|0EE150A9C5|26.139999999999997
63690|069F1C72A4|25.84
63690|D4D7E9FDAC|25.77
63690|8FE239CAFA|25.53
63690|9207067734|25.11
63690|22AA95C84E|24.57
63690|8275B9D597|24.15
63690|5BF9FF96DF|22.440000000000005
63690|9A414589B8|22.369999999999997
63690|D42911A0B5|22.05
63690|7C0D44E93C|21.84
63690|70B3E30976|21.299999999999997
63690|2224FB6DF7|20.75
63690|E7CAEBD040|20.1
63690|A906B0EC1D|19.950000000000003
63690|1F66603F0B|19.68
63690|EAC89872A5|19.61
63690|E7A5097875|19.58
63690|2BCCA4FFFB|19.24
63690|BC615F2C3C|18.54
63690|6F180ACD2B|18.52
63690|5184857B74|18.28
63690|50E3903D90|18.22
63690|82CFD01E29|18.18
63690|5282E0F4CE|18.08
63690|97DBA7B70A|18.04
63690|D0DB56F3DC|17.92
63690|44372DE291|17.9
63690|1073F6DF5D|17.700000000000003
63690|AD67ACFA25|17.68
63690|ADD71A243C|17.64
63690|6DE3548FBD|17.62
63690|7A7A45D3FD|17.62
63690|56CB335CC3|17.34
63690|C3F3DA6848|17.28
63690|C4F9E7B837|16.919999999999998
63690|D25F272B20|16.919999999999998
63690|D11724CD8C|16.84
63690|D6F728BAE8|16.58
63690|225C1D780D|16.36
63690|A4D7E6275D|15.84
63690|39F0C01293|15.66
63690|DC21E86D4D|15.48
63690|CC730168B4|15.44
63690|B82710B19F|15.21
63690|D168AB9427|14.88
63690|D4C7A02074|14.820000000000002
63690|68EC380AD4|14.82
63690|1A4B8E75C2|14.46
63690|C1D8265F70|14.34
63690|9BDA77E6BF|14.12
63690|42D2889599|13.98
63690|5A50381B9B|13.84
63690|7AEDA37E11|13.82
63690|8FA5C99568|13.6
63690|8161D4AC2F|13.48
63690|69F6A0BD9D|13.389999999999997
63690|08E971DAD4|13.3
63690|BF97E25A85|13.2
63690|90F940F5DE|12.94
63690|BDAC342970|12.88
63690|7812FFA953|12.86
63690|612B11DBA4|12.48
63690|C15F97C7F4|12.42
63690|3B8341A700|12.34
63690|AEB6AFA845|12.26
63690|FF7D3B3DA9|12.2
63690|1333D79990|11.78
63690|5EB0011261|11.78
63690|3D8E0CD749|11.64
63690|438B00400E|11.58
63690|19ADBC7743|11.54
63690|0C0DB9CD8F|11.28
63690|6DA1F6AEF1|11.18
63690|86FA35A120|10.6
63690|A53DCC710B|10.6
63690|8C78E795BE|10.42
63690|5282CAC4CF|10.280000000000001
63690|B77B41CF20|9.95
