code_magasin|identifiant_produit|ca
04278|8A41875EEA|415.66
04278|065FDDD5DF|395.2299999999999
04278|299EA20198|315.46
04278|0BDCF0FA85|300.3
04278|8D60DCE9B6|283.84999999999985
04278|3CD42BDD53|266.30000000000007
04278|483C85C5A4|253.6000000000001
04278|95F1CC4141|244.26000000000025
04278|A2353C3A64|235.75999999999996
04278|AD242B3EA6|206.9
04278|72093D03D4|200.38
04278|F4F7ADA697|200.13000000000008
04278|3C86110E83|199.63000000000005
04278|EE5E6511F7|192.7700000000001
04278|C1EE69E25A|192.33
04278|972E1843B1|178.62000000000003
04278|11CF0FA6E0|171.27
04278|110D3ED365|160.17
04278|A61E6EDDC9|159.33000000000013
04278|7D1A787557|149.48999999999992
04278|8D390790DC|148.55999999999997
04278|C95AEC427C|147.7800000000001
04278|CE4B4E375B|141.76999999999998
04278|00EC90AA49|137.15
04278|9F534D9F40|131.25
04278|80A18B795C|130.42999999999998
04278|EA1D304EBC|127.73999999999997
04278|99ED0151B5|126.30000000000001
04278|61170827D1|126.16
04278|C73856C70B|122.16
04278|F8BA130741|119.09000000000003
04278|DFAAC8989A|117.31999999999998
04278|972B18A95C|114.73999999999997
04278|04875CD028|112.73999999999997
04278|8EF4E3BD3A|112.56000000000007
04278|8C68B59C37|111.30999999999997
04278|A3B5CA47FC|109.04999999999995
04278|86DD242556|108.28
04278|49524DECD4|101.8
04278|2B37C8F401|100.41000000000001
04278|853B36215B|99.61000000000001
04278|F1A4BE9F12|98.7
04278|AE0632376B|96.03
04278|DFFB3D8C43|94.86000000000003
04278|ED307D79E3|92.96000000000002
04278|FA108B0D88|92.88
04278|4EDECB7AFC|92.27
04278|24D27560E0|92.11999999999999
04278|87E61B8BAF|92.08000000000001
04278|EFE48ACA96|91.05999999999997
04278|1BB0376F58|90.38999999999999
04278|7BD558135B|88.47
04278|62BF8E6913|87.15000000000002
04278|7B7DDCB7DF|86.67
04278|0275AFB243|85.49000000000001
04278|9803979470|85.42
04278|A5447EA3B8|84.82
04278|8D4689D9F1|84.06
04278|59A08A7F67|83.19999999999999
04278|DF0B67E3AE|81.77
04278|62CFD7B4DF|80.89999999999999
04278|4491AE135C|80.10000000000001
04278|FFBABD0258|79.81999999999998
04278|20459DD6A4|79.3
04278|0EDA7AB8BF|79.27999999999999
04278|25381A36D9|79.10999999999999
04278|E0C2E3FC63|78.7
04278|AA66D42483|77.60000000000001
04278|8CC398F22F|77.44
04278|933F7A6750|77.24000000000001
04278|DEE8CED9B6|76.56
04278|C6953FC1C5|76.26
04278|6001596DDB|76.23
04278|44DD63E97E|75.51
04278|23A50ED12C|75.35000000000001
04278|E93ACA54B6|75.30999999999999
04278|016BDD4D26|75.13
04278|20F712C7C4|73.83999999999999
04278|7EF87CF10B|71.85
04278|AE8334735D|71.14999999999999
04278|92E82695C6|70.31
04278|12F078CD70|69.52000000000002
04278|8831356D22|69.02
04278|1160904120|68.92999999999999
04278|C1AF05682E|68.53
04278|CB8DB266D3|67.96000000000001
04278|0037ECD422|67.62
04278|58B53072E5|67.06
04278|0D08BAC819|66.88
04278|B8A79FD531|66.57000000000001
04278|FCAD039699|66.49
04278|A7C007F2ED|65.92
04278|7868089E23|65.29
04278|FCD2CCA5DA|65.0
04278|44F6A3D8DA|64.91
04278|9B0E2C646B|64.84
04278|E1C031CAEC|64.79
04278|2B9FF91753|64.55000000000001
04278|4876397B08|62.76
04278|7A957A6D1F|61.82
