code_magasin|identifiant_produit|ca
04891|33F8B18F21|4533.129999999996
04891|70210CC83B|3843.5100000000048
04891|4F40964261|3436.7600000000043
04891|675D3B0071|3400.1599999999917
04891|EC7E584D80|2379.5100000000034
04891|85E393632A|1681.6500000000035
04891|08861060A5|1649.3700000000015
04891|5BA4C008FB|1450.6000000000015
04891|AD2310A79C|1368.029999999999
04891|E415A2CE3C|1290.4999999999986
04891|81C19327AF|1289.429999999998
04891|E87AC2ED2F|1277.2200000000003
04891|85EE2F889E|1144.7200000000007
04891|BE01893443|1114.099999999999
04891||1036.5400000000009
04891|14537CE2DD|1033.1099999999988
04891|7975F437B9|1003.43
04891|83766AF9AA|980.9200000000008
04891|81660C4C82|966.4200000000011
04891|46863EF880|939.0199999999991
04891|EE5E6511F7|938.5599999999971
04891|97F981870F|924.1699999999998
04891|E28AF5CEE9|913.9400000000003
04891|388B244F4F|880.089999999998
04891|F2C0529551|879.569999999999
04891|55595ABC84|860.7300000000018
04891|D236767E48|859.5999999999962
04891|836B0F0F4C|849.5800000000002
04891|BA62E25DC4|839.7199999999992
04891|5BF9FF96DF|832.4699999999984
04891|90769E24CC|830.770000000001
04891|E8F49EF5C9|826.6199999999985
04891|A8A6117F83|824.000000000001
04891|EF77657EF8|823.5499999999996
04891|D5F649E350|820.0300000000007
04891|3D13393357|802.4900000000001
04891|EF0303CBE4|788.4500000000007
04891|582D0CC3B4|787.0400000000004
04891|BF52A5D610|778.0899999999991
04891|3FE356E593|763.3000000000008
04891|CA1CCEBBCC|741.9900000000007
04891|331F558F89|741.3699999999995
04891|F38F7DEDBA|707.5199999999992
04891|73C9D566AB|707.2600000000003
04891|7FE549D4BC|698.4400000000004
04891|601E3E46AB|694.56
04891|A6ACA5708B|692.8900000000006
04891|DA8B9CBD5F|681.7599999999984
04891|6940CAB135|668.2100000000002
04891|D055B168EB|662.0699999999995
04891|8B70E0048E|655.6799999999998
04891|C22A77E322|641.8899999999996
04891|8506F5F639|634.8399999999991
04891|E41BDBB7D6|628.7699999999992
04891|FCDA06BA89|626.9000000000002
04891|A0A6EACD08|604.4000000000003
04891|EBDA7A1485|601.0000000000007
04891|0DB310E800|600.4200000000011
04891|A2A369E4B6|595.6299999999993
04891|46BE4CB83C|592.9799999999997
04891|52D0B74C8D|590.139999999999
04891|7BFDE937EA|589.5599999999998
04891|3CD42BDD53|576.1900000000004
04891|29D9DDD0D1|574.9999999999997
04891|2E527EE525|571.95
04891|6E7CA146F5|557.4400000000003
04891|488CD6B2DA|549.51
04891|222DBD580A|549.4400000000007
04891|A426EEC73B|548.9700000000001
04891|BE3DCA008A|539.9899999999999
04891|12F078CD70|536.6799999999994
04891|069F1C72A4|533.3399999999988
04891|AC89693909|531.74
04891|D27E955E66|530.5400000000012
04891|0D9900ED89|525.0999999999997
04891|11FC169AE7|524.4299999999996
04891|012A236FBB|519.6500000000002
04891|B9DA5FDD90|518.5200000000002
04891|805E9224AD|513.8199999999996
04891|B7917B252E|508.5799999999999
04891|D65F2B36C3|500.79000000000076
04891|686C956144|500.7800000000001
04891|3392E0B60A|499.23999999999995
04891|81A4864B01|497.9899999999988
04891|7754D5639D|497.79
04891|972B18A95C|496.33999999999986
04891|F6CADC5686|496.0600000000001
04891|23232290EF|495.09000000000015
04891|FD95B10FC9|492.2699999999999
04891|F149F32261|490.52999999999986
04891|08E971DAD4|485.57000000000016
04891|F005D329D9|472.7699999999995
04891|EB1BA4758B|465.93999999999994
04891|73E22EEE5F|465.32999999999953
04891|FC221EDB07|456.7099999999992
04891|F5B024AE79|454.4299999999999
04891|992D378316|452.0600000000002
04891|81DDCB51F1|451.60999999999996
04891|0200BAA088|450.98
04891|C501EEB45A|442.630000000001
