code_magasin|identifiant_produit|ca
01721|33F8B18F21|1485.4000000000005
01721|7F17AAB536|1064.980000000001
01721|675D3B0071|953.8200000000002
01721|A15336DE76|864.5500000000013
01721|CA1CCEBBCC|679.8800000000002
01721|37F61316CE|669.6500000000015
01721|4F40964261|595.27
01721|85E393632A|552.3700000000009
01721|0D47E361AD|533.5499999999996
01721|AD2310A79C|506.9299999999992
01721|91B96C9736|456.8199999999994
01721|564EC2893F|451.0699999999997
01721|12285FA66C|447.7299999999996
01721|9FF36F44A2|442.11000000000047
01721|E415A2CE3C|413.0799999999998
01721|BE01893443|395.2599999999997
01721|277A51688B|364.11000000000007
01721|F3C62D6101|348.6600000000001
01721|827CD5593C|346.57000000000033
01721|EC7E584D80|345.72000000000014
01721|14537CE2DD|335.92999999999984
01721|615D508C8E|330.68999999999966
01721|1E73A3ABD6|305.15999999999997
01721|EE5E6511F7|297.09
01721|AFF3AE8F2B|292.21999999999997
01721|0D9900ED89|275.64
01721|0E20056C58|269.21
01721|85EE2F889E|249.26000000000005
01721|F38F7DEDBA|246.1299999999998
01721|1073F6DF5D|245.3400000000001
01721|A6725BF2B3|244.55
01721|A808AD469D|244.09
01721|FB01AB9877|241.64999999999995
01721|5352AAC777|238.1100000000001
01721|CC730168B4|230.82999999999993
01721|12937A2BE5|228.06999999999996
01721|7EF37C5F63|225.90000000000006
01721|167A8E6B14|225.5999999999999
01721|5BF9FF96DF|224.55
01721|83766AF9AA|224.46999999999997
01721|0BAE8C9D5E|221.20999999999992
01721|686C956144|219.20000000000007
01721|C23C6FA8D0|218.59999999999997
01721|6D16B9F027|218.49000000000004
01721|331F558F89|214.78
01721|C0E354B3F7|207.54000000000008
01721|DC21E86D4D|207.06000000000006
01721|9C503DB5DA|204.48000000000005
01721|3E9275A56B|193.46000000000015
01721|E20B20985E|192.64999999999995
01721|F606A14DA8|187.22
01721|3CD42BDD53|185.36
01721|D857041F97|183.11999999999998
01721|FCDA06BA89|180.34999999999997
01721|AD4BD8F240|177.46000000000004
01721|4523F4280C|177.27
01721|D055B168EB|174.81
01721|22408BF8F7|174.25
01721|EFEB31964E|173.4899999999999
01721|EBF7AD97A6|172.38999999999987
01721|C320FDF77B|171.93999999999988
01721|01C7CF3546|171.69999999999996
01721|EEEA6B1C42|171.41
01721|859790EE6C|170.98999999999995
01721|E03F4E644C|170.95999999999998
01721|7975F437B9|170.48999999999998
01721|CC32D52319|169.08999999999997
01721|A8A6117F83|166.54000000000002
01721|EEF6493E98|166.41
01721|DFFB3D8C43|165.59
01721|958F971615|164.8200000000001
01721|08861060A5|164.44
01721|8C4D5627E4|162.76
01721|18C6800C2A|162.23000000000002
01721|92E617E95A|161.75
01721|24955BAD61|159.29999999999998
01721|836B0F0F4C|159.13000000000002
01721|BCF1C66A51|156.09000000000012
01721|12F078CD70|155.51
01721||154.2
01721|E0232F5F2B|153.86999999999995
01721|E4A47DBCA1|148.0999999999999
01721|4B78E485B6|148.04000000000002
01721|BE15C1AFD2|146.57999999999993
01721|56C2AD0EF2|146.42999999999998
01721|B17AF11DF9|145.39999999999998
01721|58FA845E4F|144.15999999999997
01721|1B09DE142B|142.57
01721|F4F95871E7|141.24
01721|E2272682BA|139.51999999999998
01721|69F6A0BD9D|139.35
01721|150CD6C3B0|138.79
01721|0259E91EAC|138.76000000000008
01721|8BE9FD27A7|138.57000000000002
01721|AF3D21D8BB|134.70000000000002
01721|189031BD46|134.64000000000004
01721|F5D80273E9|134.42000000000002
01721|F5B024AE79|133.89000000000001
01721|8B70E0048E|133.59
01721|1AC60A01D8|132.15999999999994
