code_magasin|identifiant_produit|ca
97011|FD27BB8095|3744.589999999998
97011|AA38C97CF5|1545.3600000000044
97011|33F8B18F21|661.5799999999999
97011|226C4BE9DB|446.57999999999936
97011|FB01AB9877|361.4900000000001
97011|49F167E955|281.9399999999999
97011|85E393632A|192.28
97011|488CD6B2DA|192.05999999999997
97011|373F52A90E|182.14
97011|E8A90899AC|165.12
97011|A8A6117F83|154.78
97011|07DE4CB308|138.88000000000005
97011|85EE2F889E|138.6
97011|E7D7EE990E|126.62
97011|3D13393357|125.63
97011|110D3ED365|124.92999999999996
97011|69F1C8A5D5|119.72999999999999
97011|9C013B69E5|119.57000000000001
97011|7598F4B9EB|119.22000000000003
97011|E39DF04B74|119.17
97011|A63760DBC7|111.72
97011|474026C1B4|103.81
97011|C2FDB09265|102.27
97011|F5B024AE79|101.98
97011|CC730168B4|100.36
97011|25381A36D9|99.60000000000002
97011|B82710B19F|94.80000000000003
97011|B46C074694|90.82
97011|AD2310A79C|89.88000000000002
97011|C500A69187|83.84000000000002
97011|EA31D63E6E|80.62
97011|DEA89C56F4|80.51999999999998
97011|D5F649E350|80.5
97011|47C7DA4A58|78.84
97011|DBB69E54F5|78.47
97011|F6BA675535|77.67
97011|EE3DB597EF|76.67
97011|906FC8DB5B|71.89999999999999
97011|EC7E584D80|70.73
97011|4EEB996014|69.86000000000001
97011|AC094087B7|68.63
97011|0083F6FBC1|68.25
97011|8FDC183EE5|68.16
97011|1A19A55C37|65.42
97011|E08F35A712|65.25
97011|4909F5D336|64.96000000000001
97011|E0A8E4D507|64.79
97011|91C9942D49|64.2
97011|58AFA4A9DF|63.0
97011|01281A05FB|62.55000000000001
97011|EB1BA4758B|60.36
97011|F8F35E2E07|58.86000000000001
97011|94A9D54817|55.86
97011|57CA3EB72A|54.93
97011|B6471ABAA9|54.48
97011|87672537B8|53.680000000000014
97011|388B244F4F|53.519999999999996
97011|836B0F0F4C|53.43
97011|B17AF11DF9|53.28000000000001
97011|29D9DDD0D1|51.78999999999999
97011|A8B046708A|51.589999999999996
97011|8D66F1BA4B|51.49000000000001
97011|C982C3D86B|49.910000000000004
97011|81660C4C82|49.61999999999999
97011|C0070EFC84|49.15
97011|E7A5097875|48.949999999999996
97011|4E1724876F|48.699999999999996
97011|518AF0DF2B|48.589999999999996
97011|EBB949C830|48.42
97011|E87AC2ED2F|47.97
97011|D24707E9CA|47.88000000000001
97011|08E971DAD4|47.85
97011|D90143823D|47.699999999999996
97011|C12751C0C4|47.599999999999994
97011|9E4CC3FAD0|46.85000000000001
97011|491BA34DD9|46.07999999999999
97011|D2650BF1E5|45.45
97011|2AE598D880|45.11
97011|E9A6D698A4|45.01
97011|56A19942B7|44.85
97011|D0DB56F3DC|43.8
97011|D40A77FFB8|43.730000000000004
97011|6676F923DE|42.88
97011|C9584D97CC|42.269999999999996
97011|A6157E405D|42.1
97011|31C602A09D|41.83
97011|5B3D0DF86E|40.14
97011|57DA7B5586|39.99000000000001
97011|1A4942AAB9|39.96
97011|850C07D557|39.78
97011|C4F9E7B837|39.5
97011|68B70D2EA1|39.25
97011|5D0D5B218A|39.1
97011|DDD4C2C5D9|38.96
97011|0A0B14DF9F|38.76
97011|1AEFBB0B92|38.660000000000004
97011|7E6413923B|38.199999999999996
97011|5822B794B3|38.1
97011|148487AD56|37.72
97011|3B7174CED5|37.69
