code_magasin|identifiant_produit|ca
06270|F5C5B3FD56|1869.7100000000075
06270|F4F7ADA697|761.3600000000004
06270|72093D03D4|715.3299999999992
06270|E9E4339F53|713.93
06270|54C119533D|616.8099999999995
06270|E90DDE8437|543.96
06270|B7DAA2655B|484.9999999999996
06270|1DF4020081|472.2599999999997
06270|DEE8CED9B6|463.06999999999977
06270|11B8A3D98D|446.03000000000014
06270|ECB817A406|346.0799999999997
06270|30D7EB24D5|345.99
06270|49524DECD4|332.5
06270|0E49C52673|324.24
06270|D69EAF8739|320.26999999999987
06270|FFD7B05EF6|318.99000000000007
06270|EFE48ACA96|318.42999999999995
06270|3CADAB12D8|313.3400000000001
06270|C63DF2D5BA|312.5999999999998
06270|255394B5D9|306.6599999999998
06270|181601A3D1|298.7200000000002
06270|74F3B12EEA|292.7200000000001
06270|8D60DCE9B6|283.2600000000002
06270|A4DF03E731|268.89000000000027
06270|EA6405B348|268.55000000000007
06270|24D27560E0|268.2200000000002
06270|A9D74783FE|255.3499999999999
06270|5E5AB8CD23|245.17000000000013
06270|7804A50B55|241.72000000000014
06270|C8D03961A1|237.83000000000007
06270|7ABF6098F3|235.97000000000008
06270|CABED1C109|228.26000000000002
06270|F70EE792FC|225.97000000000014
06270|C8F90F8A7E|224.78000000000017
06270|13E500EE46|223.08000000000013
06270|633621D295|221.29999999999998
06270|D27E955E66|210.67999999999992
06270|DFAAC8989A|210.29999999999993
06270|3C86110E83|205.80000000000015
06270|D2B50D1647|203.17000000000007
06270|7B133B3FE9|196.59999999999997
06270|47E9DD965D|193.41000000000003
06270|EA0A9C4D1B|192.85999999999993
06270|E4E165AFD5|192.37000000000003
06270|880D153B18|189.27999999999994
06270|11396CBE18|186.18
06270|2E7D6FD6EF|186.01999999999992
06270|E25F18F259|185.79000000000005
06270|8D23AC031A|185.5699999999998
06270|F9464CE8C6|184.20000000000002
06270|82B1A3C907|182.71999999999997
06270|75FA83C51C|180.74999999999997
06270|CBA49C0630|180.28000000000003
06270|95F2117590|178.23000000000002
06270|12F078CD70|176.88000000000005
06270|69E862D657|175.43000000000006
06270|D6E12D7D99|174.59000000000003
06270|DF0B67E3AE|174.3400000000001
06270|C0E1946A0F|169.96999999999994
06270|3C6F935E06|169.91
06270|C268C52A63|165.96
06270|9523ED44A2|165.84
06270|6505C542D5|163.14000000000001
06270|CD5C09F62A|161.91
06270|B1CFD8D680|160.82999999999996
06270|E16A9A1E2C|159.32999999999993
06270|1FE354E57F|159.16
06270|62FA82161F|158.55999999999997
06270|3FF0FCF784|157.08
06270|DCDEB333E5|154.61999999999998
06270|9A5DBB1710|153.7199999999999
06270|34E32D45CE|152.90999999999994
06270|F148225C21|151.17000000000004
06270|F8BA130741|150.41999999999996
06270|BB5A1C29AE|149.14999999999995
06270|982F6626FC|148.05000000000004
06270|901E11B934|147.47
06270|87672537B8|147.45
06270|35BCEE4589|146.86000000000004
06270|06A4EF88FF|145.48
06270|69986DAC70|145.42999999999998
06270|C7ADFD2CEB|145.15999999999997
06270|57CE37DBCC|143.36000000000004
06270|0F10C9534B|142.43000000000006
06270|0FF5FCBA4E|142.24999999999997
06270|A7E7FA409D|141.43999999999994
06270|30F152BDD4|140.58999999999995
06270|FA6E626C4B|138.0
06270|AEF332A9EA|135.2299999999999
06270|3AC6941890|134.84999999999997
06270|95FE1B295C|133.62
06270|F6D3D15C17|133.42
06270|887AB45273|132.72000000000003
06270|27566F4E54|131.81
06270|57687B368E|131.70000000000002
06270|9012BB30EB|131.5900000000001
06270|2FED6616B0|131.13000000000002
06270|6FC1317E58|131.12999999999994
06270|0B97FCDCC6|131.06999999999996
06270|9B0E2C646B|130.62
