code_magasin|identifiant_produit|ca
05268|87E61B8BAF|427.2600000000001
05268|72093D03D4|392.11999999999966
05268|065FDDD5DF|371.94
05268|FEF6A6C8B9|370.01
05268|D3100B8BEA|252.58999999999992
05268|92328AD08C|199.32000000000002
05268|73E4BE3F76|197.27999999999997
05268|7804A50B55|151.88
05268|4D22D0E3FE|140.29999999999998
05268|AEF332A9EA|136.95999999999998
05268|C360EE594D|123.89999999999996
05268|B90AE75D25|116.15
05268|F941D97313|99.54999999999998
05268|8EF4E3BD3A|98.8
05268|C94ABA4DBB|96.08999999999997
05268|11396CBE18|91.80000000000001
05268|89FE4CE40D|90.36999999999998
05268|7D1A787557|86.63000000000002
05268|3CD42BDD53|85.75000000000006
05268|EE5E6511F7|83.75999999999998
05268|FD27BB8095|78.79999999999998
05268|349B7F5A0C|74.2
05268|BFECFBC9C4|71.73
05268|DA1B2E890C|71.62
05268|451DE27981|70.64
05268|E21028B395|70.05000000000001
05268|9012BB30EB|66.78
05268|F4F7ADA697|66.21000000000001
05268|26C4BB0940|65.55
05268|0C910DD24F|63.49
05268|A5447EA3B8|61.88000000000001
05268|84A38019C8|61.389999999999986
05268|C8FE303BD7|59.04999999999998
05268|453DE617FC|57.62
05268|1CAEE03325|56.760000000000005
05268|69332F353F|56.52
05268|9CEBB5425C|56.49999999999999
05268|2E0D479F95|56.21999999999999
05268|37D73A1E0B|54.419999999999995
05268|9EE9269FBA|54.31
05268|9B961EB2E2|54.220000000000006
05268|41B111D81D|53.16
05268|0FF5FCBA4E|52.540000000000006
05268|0DECCE7B57|52.46999999999999
05268|62CFD7B4DF|52.019999999999996
05268|8C68B59C37|51.980000000000004
05268|FCC72CC28F|51.72999999999999
05268|364D782AE2|51.18
05268|B05C06A6C7|50.129999999999995
05268|DFFB3D8C43|49.88
05268|95303FBE7D|49.15
05268|1F66603F0B|48.949999999999996
05268|0C51BD29AC|48.0
05268|F1E6EA2031|47.76
05268|4940ADA69C|46.900000000000006
05268|6013549C57|46.7
05268|12F078CD70|46.410000000000004
05268|400BB060A6|45.5
05268|CDCA162803|44.400000000000006
05268|F1A87786BA|43.5
05268|C3BF442493|43.3
05268|675F63D415|43.2
05268|CC3177EE9D|43.080000000000005
05268|8CC398F22F|42.959999999999994
05268|1E22CD4CFD|42.660000000000004
05268|A8DF666D6D|42.300000000000004
05268|5C0AC1F291|42.06999999999999
05268|582BAD9B50|42.0
05268|8D0FADCA99|41.8
05268|51A39A61A2|41.489999999999995
05268|1AB2F5A9FA|41.400000000000006
05268|F58BB56811|40.98
05268|EE8B7233C7|40.4
05268|99E777BC23|39.92
05268|269A7AF397|39.68
05268|616D52B5C3|39.540000000000006
05268|D522A1C88A|39.52
05268|2DFE000DF7|39.51
05268|76FDC684C5|39.35
05268|81D169C7B9|39.24
05268|C11A854EBC|39.11999999999999
05268|4EB91AA1B6|38.81
05268|203440CED2|38.78
05268|972B18A95C|38.48
05268|8C4792704B|38.37
05268|CE937849DA|38.24
05268|56489989E0|38.15
05268|4C0D6724DA|37.599999999999994
05268|9D847DB416|37.55
05268|1342794BC4|37.480000000000004
05268|FAC05BA2A1|37.44
05268|E1D1465F39|37.279999999999994
05268|E933EE4503|37.2
05268|A31765DAB6|36.92
05268|E4E165AFD5|36.65
05268|5F520C2DC2|36.48
05268|56EE2DB8DF|36.45
05268|E7C4FA5E49|36.330000000000005
05268|DC5F78CA88|36.18
05268|9D6CD0390A|35.9
