code_magasin|identifiant_produit|ca
87538|85E393632A|2532.360000000002
87538|826B5B4495|2134.440000000001
87538|675D3B0071|1867.2400000000005
87538|2C54423A88|1813.25
87538|AD2310A79C|1785.859999999992
87538|70210CC83B|1522.969999999998
87538|33F8B18F21|1483.9
87538|1E73A3ABD6|1376.3999999999962
87538|EE5E6511F7|1289.92
87538|81C19327AF|1268.2899999999993
87538|044FB680C6|1209.5199999999998
87538|CA1CCEBBCC|1207.8700000000024
87538|3CD42BDD53|1139.350000000002
87538|AFF3AE8F2B|1045.8400000000036
87538|4F40964261|986.8199999999998
87538|BE01893443|911.4399999999986
87538|1B09DE142B|765.6700000000001
87538|E415A2CE3C|750.4899999999996
87538|C6756901A8|745.8099999999995
87538|686C956144|713.2900000000006
87538|BF52A5D610|703.0899999999999
87538|08861060A5|699.5200000000007
87538|85EE2F889E|664.7999999999997
87538|EC7E584D80|650.9699999999995
87538|12285FA66C|647.7699999999995
87538|6B973BB677|640.2199999999997
87538|2E8BCB5612|639.5299999999997
87538|277A51688B|638.3100000000002
87538|222DBD580A|631.7400000000007
87538|8D8F6A5D8C|626.1000000000004
87538|331F558F89|622.9
87538|A3437CAD1F|609.7800000000002
87538|7F17AAB536|590.8899999999983
87538|F91316E05A|583.4499999999994
87538|A8A6117F83|583.2700000000001
87538|01DD2F1675|575.8100000000004
87538|0D9900ED89|549.8299999999998
87538|FB01AB9877|544.4300000000002
87538|0D47E361AD|528.3999999999997
87538|82046E7769|519.6099999999994
87538|1073F6DF5D|518.8800000000003
87538|5BA4C008FB|497.29000000000013
87538|73E22EEE5F|495.86
87538|14537CE2DD|492.34999999999974
87538|79B48019A6|486.31999999999954
87538|410EDE7B0C|477.93
87538|38DF93E663|475.0800000000006
87538|E69B12F227|466.53999999999877
87538|CC730168B4|462.82999999999987
87538|D4C7A02074|459.1399999999999
87538|91B96C9736|441.7599999999995
87538|827CD5593C|437.11999999999995
87538|EEEA6B1C42|433.59999999999997
87538|9C013B69E5|431.53999999999945
87538|4909F5D336|417.3899999999999
87538|5BF9FF96DF|412.6300000000004
87538|21B4320061|410.42000000000024
87538|60CBF70B7D|393.6499999999999
87538|C4601FB97A|392.05
87538|12F078CD70|391.6799999999997
87538|D236767E48|386.3599999999996
87538|24955BAD61|386.0599999999999
87538|29F2B3A18E|381.4599999999998
87538|17F5A7A444|377.76
87538|F75C97808A|372.3400000000002
87538|F17A599B8D|369.06999999999937
87538|34E56F8B9C|368.28999999999996
87538|5232A90B3D|362.6799999999997
87538|F0840A2A8F|355.5500000000003
87538|836B0F0F4C|353.6699999999999
87538|C23C6FA8D0|350.3100000000001
87538|1985E3B5C3|348.96999999999986
87538|FD604B3DB2|342.82
87538|A808AD469D|339.1400000000001
87538|81DDCB51F1|337.90000000000003
87538|0E20056C58|336.34000000000026
87538|FBF14BB393|333.9700000000001
87538|52C1352E31|332.8600000000002
87538|BCF1C66A51|329.68999999999977
87538|496B70B021|328.91
87538|E28AF5CEE9|328.3099999999999
87538|992D378316|325.7800000000002
87538|24F2123C6B|325.3000000000002
87538|086012B4CC|321.37000000000006
87538|5A0269A536|321.04
87538|053A7A4C3D|320.73000000000025
87538|9FF36F44A2|317.1599999999997
87538|1F44089DDF|315.7300000000001
87538|F5B024AE79|314.0699999999998
87538|972B18A95C|312.4300000000001
87538|6AB884364E|312.2899999999996
87538|AC89693909|312.15
87538|B919E0721F|311.4400000000001
87538|21AAE3A92C|311.0099999999999
87538|02C53214B9|309.95999999999987
87538|A734EB6AA2|303.93000000000006
87538|958F971615|303.7600000000001
87538|275DA25DC4|303.15000000000015
87538|F3C62D6101|301.3400000000001
87538|81506B30FC|301.2600000000001
