code_magasin|identifiant_produit|ca
21324|FD27BB8095|1043.1800000000012
21324|4552E611A2|675.6399999999992
21324|034B8EE2A2|616.970000000001
21324|DEA907CE8C|484.02000000000004
21324|22B2F3895D|315.1900000000001
21324|7F79CDB0F4|314.9000000000001
21324|AA38C97CF5|296.85999999999984
21324|2C877BCBE5|255.12000000000026
21324|0F2624D054|250.69000000000025
21324|3348931291|239.16
21324|226C4BE9DB|217.0899999999998
21324|87E61B8BAF|158.56000000000003
21324|373F52A90E|152.91
21324|74725D614B|149.39
21324|859790EE6C|149.00000000000003
21324|A568E03426|145.52
21324|8202BE3E47|143.88000000000002
21324|9E0CED529D|139.73999999999998
21324|9F6B154C47|133.97999999999996
21324|069F1C72A4|133.67999999999995
21324|DB0EA328E3|127.52999999999997
21324|BF52A5D610|124.32999999999998
21324|E4A47DBCA1|124.03000000000004
21324|CC730168B4|120.73999999999994
21324|FB7142DFA3|116.80000000000003
21324|E803883A55|115.33000000000003
21324|08E971DAD4|111.22999999999999
21324|2A75A0F759|105.02999999999999
21324|388B244F4F|104.84999999999995
21324|0DB310E800|102.35
21324|B1DFA246D9|101.86000000000001
21324|89913F63C1|100.83
21324|9FF36F44A2|98.97999999999996
21324|7CE0011AD3|97.99000000000001
21324|96AF92F651|97.07
21324|B12D96E4EB|96.03000000000003
21324|EB1BA4758B|94.82000000000001
21324|534697ADBD|94.26
21324|0A7CD85DF4|91.72999999999999
21324|EDB6BAE9D2|91.68
21324|040C4BAE7F|90.49000000000001
21324|52D0B74C8D|90.32999999999998
21324|C4ACBB6E7E|88.47
21324|096E96F6F8|87.89000000000003
21324|94A9D54817|86.77999999999997
21324|45A22607A8|86.67000000000002
21324|729904ECFC|85.09
21324|A2353C3A64|84.12
21324|49F167E955|83.71
21324|429C11E2D2|83.58
21324|2598529111|83.19999999999999
21324|E0A8E4D507|83.11
21324|2C1834A95A|80.72999999999998
21324|12937A2BE5|79.68
21324|A0BD7592F6|78.7
21324|29A04E9BEC|78.58000000000003
21324|C22DC3D4FF|78.44
21324|992D378316|78.40000000000002
21324|3CD42BDD53|77.55000000000001
21324|DC21E86D4D|76.02
21324|B34773A3CC|74.06
21324|3C95F1047A|72.56
21324|C3DCA7E1B5|72.31999999999998
21324|E4F9543B4C|71.52
21324|84EE59B687|70.69999999999999
21324|D236767E48|70.56
21324|56A19942B7|68.04
21324|A2160DCD0E|67.25
21324|C7D4E427A4|67.21000000000002
21324|D40A77FFB8|67.16000000000001
21324|0A5D8D1BD6|66.98
21324|E701406957|66.87
21324|DCED7D3074|65.58999999999999
21324|EE5E6511F7|64.59
21324|C6756901A8|64.5
21324|65EC881C52|62.46
21324|B46C074694|62.410000000000004
21324|5C4E190F5B|61.599999999999994
21324|C2E3195663|60.790000000000006
21324|38AC9F1F84|59.84000000000002
21324|D2BD94EF9A|59.790000000000006
21324|C23CCF6FE7|58.940000000000005
21324|DFAAC8989A|58.77
21324|BCF1C66A51|58.5
21324|EF81B1EE4B|58.050000000000004
21324|A8D0988E91|57.63
21324|842AFA15F2|57.51
21324|493C785906|56.95
21324|710445A3AD|56.900000000000006
21324|24943D1205|56.71999999999999
21324|BA0D38910B|56.43000000000001
21324|E7E4D2EEE4|56.30000000000001
21324|658A221EEF|56.28000000000001
21324|37873D8C64|56.18
21324|8D8F6A5D8C|56.050000000000004
21324|9D86F7B811|55.44
21324|906FC8DB5B|54.629999999999995
21324|F2AE018018|54.3
21324|77437EB12E|54.26
21324|8C4D5627E4|54.04
