code_magasin|identifiant_produit|ca
43104|FD27BB8095|377.33999999999986
43104|90F23CEA39|107.27999999999999
43104|9A19E354C1|68.6
43104|638B02B7A5|67.36
43104|A5D680A4C6|61.379999999999995
43104|D168D5E0C8|41.849999999999994
43104|6633AE8555|41.13
43104|5276DC569A|40.85
43104|49F167E955|40.84
43104|EE5E6511F7|40.309999999999995
43104|12861E50B4|39.8
43104|08E971DAD4|38.28
43104|38AC9F1F84|36.7
43104|73E22EEE5F|35.339999999999996
43104|9BDA77E6BF|35.3
43104|34E119AFF9|35.0
43104|5728F206A5|33.9
43104|D40A77FFB8|33.15
43104|063B1D542D|31.68
43104|7D6788EBD7|30.44
43104|5BF9FF96DF|29.92000000000001
43104|D11724CD8C|29.849999999999998
43104|786E6921B0|28.740000000000002
43104|4A3DE35D3D|28.5
43104|F192C701F8|27.96
43104|32AB12D49A|27.33
43104|50E3903D90|27.33
43104|3CAD3835D5|27.240000000000002
43104|C2C19C1B42|27.21
43104|86B2978922|27.0
43104|9FC034837E|26.61
43104|31E7A8ACED|26.52
43104|496A62555E|26.33
43104|F12ECBF36F|26.24
43104|622D89B757|26.21
43104|B46C074694|26.130000000000003
43104|C7B7377C63|26.049999999999997
43104|40132ED9E9|25.98
43104|92278B78A5|25.83
43104|AE84F4537A|25.680000000000003
43104|9207067734|25.11
43104|8CF12DE90C|24.64
43104|4EF4C37A49|24.54
43104|ADABD21254|23.72
43104|B888127E6E|22.98
43104|5C8D39B407|22.870000000000005
43104|1F5CFDFB03|22.44
43104|1EF574FAAC|22.32
43104|DEA89C56F4|21.96
43104|4AD713185C|21.05
43104|992D378316|21.0
43104|8EC333E064|20.68
43104|C4601FB97A|20.25
43104|78F416FA29|19.98
43104|202F02575F|19.84
43104|7D1F19DC84|19.66
43104|DC0E120F1C|19.6
43104|069F1C72A4|19.38
43104|2212752E1B|19.36
43104|DC21E86D4D|19.35
43104|BF5EDA6E44|19.049999999999997
43104|958F971615|18.92
43104|8FE239CAFA|18.9
43104|84EE59B687|18.84
43104|0DD5E14B21|18.52
43104|EA31D63E6E|18.36
43104|24943D1205|18.299999999999997
43104|88E622A96B|18.18
43104|EC00A5A43C|17.74
43104|1743423658|17.6
43104|ED307D79E3|17.580000000000002
43104|D0DB56F3DC|17.52
43104|08DA5B4408|17.26
43104|346A0DFEC4|17.240000000000002
43104|012A236FBB|17.130000000000003
43104|C1D8265F70|16.86
43104|F3F1FCFB9C|16.74
43104|2E852D02C1|16.48
43104|150CD6C3B0|16.44
43104|72504FB378|16.4
43104|75F46D7E97|16.08
43104|5B3AD8E9E4|16.02
43104|CC730168B4|15.44
43104|89BCDB3372|15.36
43104|CC07660F5A|15.32
43104|BD5286FAF2|15.149999999999999
43104|2F5DD7277A|15.0
43104|68EC380AD4|14.82
43104|B1B91F1507|14.54
43104|8BE1B7C3EE|14.190000000000001
43104|433E8E7768|14.190000000000001
43104|9AC32E6097|14.1
43104|66160C98FA|13.98
43104|1C6778CAAB|13.96
43104|0CE674B154|13.88
43104|6DEC6D00A5|13.68
43104|BE02FFD44F|13.54
43104|0BE47B554E|13.5
43104|167A8E6B14|13.45
43104|5C4E190F5B|13.4
