code_magasin|identifiant_produit|ca
9491|18BF97A1C0|92.96
9491|1B80FA71E9|55.71
9491|DABFB37BD4|53.99999999999997
9491|E657813ED1|26.200000000000003
9491|311198E88D|21.330000000000002
9491|D54296EF44|21.3
9491|E44947CBB6|20.05
9491|47A381D736|18.96
9491|F70E313A66|18.85
9491|4B0CFF0C3D|18.66
9491|C5D9DEEFDE|18.52
9491|58DD600A77|18.339999999999996
9491|63E616C687|16.32
9491|281E2D1D5F|15.35
9491|11DFCB13B2|14.719999999999999
9491|DFAAC8989A|14.44
9491|37DBAD1521|14.12
9491|21AAE3A92C|13.739999999999998
9491|7FE86F7E90|13.530000000000001
9491|E1FB0D9F12|12.7
9491|12FFAC2573|12.459999999999999
9491|7706BF3351|11.97
9491|836F51D20E|11.48
9491|2AEFC1EB55|11.12
9491|C3DCA7E1B5|10.38
9491|F7FF73AFD0|10.2
9491|3DFAF9F691|10.17
9491|73DE22F35E|10.129999999999999
9491|A03853C217|9.99
9491|5C97CB9226|9.96
9491|12371D8B8B|9.96
9491|0D657A709B|9.95
9491|9710EA162C|9.93
9491|9E46440D8E|9.85
9491|5CE472C236|9.82
9491|A2B595E5CA|9.79
9491|54FE600533|9.76
9491|BF87ED09F0|9.71
9491|E8EFE0A7E4|9.69
9491|FD404011C0|9.68
9491|CD2C4EF003|9.67
9491|64B27C27CC|9.64
9491|CC15E8CA50|9.63
9491|0083F6FBC1|9.62
9491|A596208438|9.54
9491|0E6A54D2F8|9.53
9491|D139CC9048|9.49
9491|17C7407A26|9.47
9491|218EB8E378|9.44
9491|7DFF27DF2E|9.43
9491|8247CE297A|9.35
9491|33272453F6|9.3
9491|0C42D7D536|9.27
9491|98A7C0B4A8|9.18
9491|C120A1B8F4|9.18
9491|E411C77143|9.17
9491|03533312B3|9.16
9491|A27A4CD562|9.120000000000001
9491|DE9FA22B57|9.08
9491|F67C161F7F|9.01
9491|F6181D724A|8.99
9491|C7B324C549|8.98
9491|033DE87B27|8.97
9491|383AD3DB3A|8.97
9491|BF0D834F18|8.95
9491|B7946CA236|8.94
9491|247B1A2CF9|8.85
9491|1322086709|8.85
9491|E61195E508|8.79
9491|9AD94FA4CE|8.79
9491|E5C2609348|8.78
9491|8521F73085|8.77
9491|4F2193C43B|8.75
9491|1C222C2862|8.73
9491|D2427AECCF|8.67
9491|FFE9C339A2|8.63
9491|A292CD1F8B|8.63
9491|C1D7FF3C25|8.620000000000001
9491|8F4CD9B05F|8.61
9491|2F3E95ECAF|8.56
9491|6E6E05459F|8.53
9491|EDC932AABA|8.52
9491|4CD247F3D6|8.51
9491|386717CC97|8.48
9491|9FA04040F9|8.45
9491|B396C09398|8.44
9491|53684FFF0B|8.44
9491|AE884FF424|8.42
9491|272A0281DC|8.42
9491|3D53261FDC|8.42
9491|1B0F05798E|8.4
9491|8C95E8F74A|8.37
9491|65211B859E|8.36
9491|C4E5E74EC9|8.33
9491|726A67315B|8.32
9491|0953C3AB61|8.29
9491|4BB749C381|8.26
9491|218A5F2387|8.25
9491|DFCF515ECA|8.23
9491|34B9203B65|8.22
