code_magasin|identifiant_produit|ca
9026|18BF97A1C0|131.68000000000004
9026|DABFB37BD4|41.61999999999999
9026|1B80FA71E9|40.49
9026|1063A42E82|29.25
9026|386717CC97|19.93
9026|A7BC716F19|18.86
9026|25C2072E47|18.58
9026|B23B15F7EA|18.28
9026|5B58A77593|17.759999999999998
9026|C831E2B8C3|14.79
9026|1EB283A24C|14.73
9026|A03853C217|14.16
9026|AA6AC69E12|13.84
9026|CCAF8EE07A|13.45
9026|FE00FF3EC4|12.92
9026|827F3BABD7|12.61
9026|CD837CFDBF|12.379999999999999
9026|F301339352|10.74
9026|A369640242|9.93
9026|36D8D58A24|9.82
9026|981CD40CE6|9.73
9026|D7DF015183|9.65
9026|3145E45DC6|9.46
9026|242B3BFA05|9.42
9026|ABE285E4EA|9.36
9026|0ED5F9F97E|9.32
9026|C5177C6BE8|9.26
9026|1813BFF1F5|9.25
9026|26906E883A|9.2
9026|F5599C8750|9.17
9026|030B9B662A|9.14
9026|49F4D4246A|9.1
9026|ED02640CF0|9.01
9026|AA66D42483|8.88
9026|216C1A4020|8.79
9026|B2EF056F5B|8.64
9026|9FA04040F9|8.45
9026|848A8D6A3B|8.37
9026|FD577EC348|8.34
9026|FA1C601E70|8.33
9026|E4842CD136|8.28
9026|94E7347F52|8.23
9026|E75F1C24D1|8.08
9026|666C0CD724|8.07
9026|7430FBDC1C|8.04
9026|25A17343CD|7.96
9026|ED14CF5756|7.92
9026|3A91C35B7B|7.91
9026|317AB75F79|7.76
9026|C5D35B8575|7.69
9026|D069646D80|7.65
9026|9C7836F712|7.59
9026|B7B524694F|7.56
9026|234B53295A|7.53
9026|3F8B3B906B|7.46
9026|B989B8F2A1|7.29
9026|0923E616DB|7.26
9026|A97F105E72|7.18
9026|260C6598B5|7.17
9026|4E99B962DE|7.07
9026|AF899B8C35|6.89
9026|FE1009E707|6.83
9026|7B133B3FE9|6.79
9026|5C52BBCC2E|6.79
9026|88B77E3B54|6.74
9026|53D32CB9FB|6.67
9026|CC42697D2C|6.59
9026|4BFB151FFD|6.49
9026|9FBECBFF91|6.42
9026|531CE632A7|6.28
9026|A6EABFCE62|6.18
9026|0C42D7D536|5.96
9026|84B4839288|5.93
9026|2C767C3AE5|5.82
9026|53CB65413E|5.8
9026|BCE5F9E9A4|5.76
9026|79E95636AE|5.6
9026|B6F567A632|5.55
9026|DA6448CA5A|5.51
9026|5B569F7C67|5.5
9026|32E67BD1AF|5.48
9026|2FB1B39D30|5.39
9026|45820E7E14|5.32
9026|2E6E3DDF2B|5.2
9026|882302AED9|5.2
9026|A51DE762AD|5.13
9026|F8BA130741|4.99
9026|BB0BE0F5F5|4.79
9026|2ED7922507|4.73
9026|0A530CBFB9|4.7
9026|55E3041F42|4.49
9026|A3BF04ED40|4.47
9026|2FF57CCE03|4.22
9026|8B360249B0|3.98
9026|ED080C28E5|3.98
9026|38A629FD07|3.86
9026|4B0CFF0C3D|3.86
9026|C74A456A53|3.84
9026|4F6AE1CD4D|3.79
9026|E76C32EE38|3.69
