code_magasin|identifiant_produit|ca
05089|5FFC742973|715.8000000000001
05089|F4F7ADA697|608.0700000000005
05089|87E61B8BAF|495.5699999999992
05089|3842E12D8A|458.2000000000003
05089|299EA20198|399.17999999999984
05089|F25547CDA9|333.48999999999984
05089|72093D03D4|278.0099999999999
05089|0DECCE7B57|276.97999999999996
05089|248E07F531|276.6699999999999
05089|A215C17C21|276.28999999999996
05089|8EF4E3BD3A|270.38999999999993
05089|03A522EC13|247.99999999999986
05089|D27E955E66|233.3399999999999
05089|582BAD9B50|222.72000000000008
05089|8D60DCE9B6|218.6099999999999
05089|7B3F817175|218.38999999999996
05089|EBF5A6C114|213.12999999999997
05089|9BE3657B48|211.61999999999992
05089|AC34BCC4D0|211.19000000000005
05089|9012BB30EB|208.83999999999995
05089|54C119533D|205.17000000000002
05089|12654AB00A|197.56000000000006
05089|C95AEC427C|195.6500000000001
05089|76FDC684C5|192.98000000000016
05089|BEB170EA00|187.77999999999997
05089|04C1716DBF|186.95999999999998
05089|483C85C5A4|181.04000000000002
05089|B966B91BC8|180.88000000000002
05089|4EDECB7AFC|179.03000000000003
05089|FCD2CCA5DA|177.95000000000005
05089|5DD10AD329|172.18
05089|E75FD8C823|170.91000000000008
05089|7B133B3FE9|169.75
05089|633621D295|168.8699999999999
05089|B7DAA2655B|166.39999999999998
05089|FED9D8DB9B|163.92000000000004
05089|6C2EAA6C96|162.17999999999992
05089|27F326EA7B|161.57999999999998
05089|5E5AB8CD23|158.26000000000008
05089|D2B50D1647|158.23999999999995
05089|C23F943104|158.09000000000006
05089|5CD4CB4888|157.89000000000007
05089|9803979470|157.5300000000001
05089|5647AB6583|155.72000000000003
05089|EE5E6511F7|152.51999999999992
05089|C417DE3D40|152.20000000000005
05089|D3C7A0E72A|151.09999999999997
05089|FFD24A3532|149.32
05089|13E500EE46|149.23000000000008
05089|B7B370F352|146.18999999999997
05089|3CD42BDD53|146.17999999999995
05089|A5447EA3B8|144.93999999999997
05089|065FDDD5DF|141.27
05089|D0F5F4BFA5|140.39999999999998
05089|58373BDF84|138.95999999999998
05089|F667DEE7C3|136.82
05089|92328AD08C|136.38000000000002
05089|8E5C7AFB1B|134.96
05089|474026C1B4|133.53999999999996
05089|F6D3D15C17|133.16000000000003
05089|4D993F58DB|132.97000000000003
05089|EA6405B348|132.80999999999997
05089|942FABCE61|132.72000000000003
05089|972E1843B1|131.72000000000003
05089|A6ACA5708B|131.26
05089|F148225C21|129.82
05089|7D4F34AB7A|129.69000000000003
05089|2FED6616B0|128.61
05089|DEE8CED9B6|125.98999999999998
05089|44F6A3D8DA|124.48999999999995
05089|9C5DA2780F|122.27000000000002
05089|110D3ED365|121.97
05089|51A39A61A2|120.89000000000001
05089|37D73A1E0B|120.06999999999995
05089|23F5E5B081|119.70000000000005
05089|16756846E3|119.55999999999995
05089|2E5DB0F34F|118.18000000000002
05089|A3437CAD1F|118.16999999999999
05089|402B7296D2|117.55999999999999
05089|60043E70DE|116.75
05089|A74FBBBE5D|116.10999999999999
05089|04C8502C6D|115.55999999999999
05089|2500AC543F|114.55000000000003
05089|4D22D0E3FE|114.19999999999995
05089|89FE4CE40D|113.91000000000001
05089|06EF3741DF|112.87000000000002
05089|345AA9D286|109.82999999999998
05089|DB14DFA7BF|108.86000000000001
05089|4D8B11010E|108.42000000000006
05089|E752053743|108.24000000000002
05089|9440063DC8|107.99
05089|36AA261159|107.37999999999998
05089|010349E641|106.08000000000001
05089|E31E0AF84F|105.53999999999996
05089|DFAAC8989A|105.50999999999998
05089|87672537B8|105.1
05089|71573EC443|104.92000000000002
05089|EA2E906AB6|104.26000000000002
05089|F3DDD70F81|103.53999999999999
05089|90DE0C0C58|103.53000000000003
