code_magasin|identifiant_produit|ca
06465|FD27BB8095|788.4300000000007
06465|AA38C97CF5|292.35999999999996
06465|49F167E955|291.56000000000006
06465|C3F3831864|236.29000000000002
06465|F224491FC7|100.31000000000004
06465|9C013B69E5|77.12
06465|7C0D44E93C|61.220000000000006
06465|4EEB996014|39.92
06465|1073F6DF5D|38.88
06465|6C57DA2C79|37.68
06465|8EC333E064|36.2
06465|19ADBC7743|35.48
06465|FCD2CCA5DA|32.3
06465|B5F504308D|30.43
06465|63D08ED279|29.67
06465|38AC9F1F84|29.36
06465|2EA5020808|29.28
06465|A0A8806571|29.25
06465|E5A2D75106|28.47
06465|9F6B154C47|27.06
06465|1AD03593AC|26.700000000000003
06465|F9CEF6BD3D|26.04
06465|4EFE5370C1|25.44
06465|ECBF14BD6B|24.32
06465|DE83B4E728|22.0
06465|80BB118CF8|21.330000000000002
06465|DF1CFC62D6|20.91
06465|EA155E5573|20.43
06465|96CE64FCCE|19.7
06465|798D30A60F|19.54
06465|A26E3C797F|19.17
06465|4994C4FA30|18.9
06465|3B93EEBDE0|18.42
06465|44A90B9AFC|18.4
06465|E8AE8AF008|18.36
06465|37873D8C64|18.32
06465|0D0C7A7524|18.0
06465|6971BE0B31|17.88
06465|6278C852C7|17.64
06465|88B6CDB731|17.5
06465|7A50FF4D67|17.43
06465|87E61B8BAF|17.150000000000002
06465|82974D74CA|17.1
06465|A9DAC065A4|16.72
06465|7A7A45D3FD|16.68
06465|26E4353C14|16.47
06465|E6E76C4DC3|16.34
06465|7995F2B9FC|16.32
06465|91388A7E8A|16.12
06465|49524DECD4|16.1
06465|1A40296655|16.0
06465|2D5524C9C7|15.98
06465|67E7E5F3C3|15.96
06465|B0BA2E7FD3|15.96
06465|85F46345D3|15.92
06465|6861143BBA|15.72
06465|D168AB9427|15.66
06465|1B4AF061D9|15.629999999999999
06465|1A1DAC415F|15.46
06465|D37B76EAC9|15.32
06465|C0E4166D3A|15.24
06465|7EC8C35762|15.2
06465|BA68D09B4D|15.14
06465|C18AEAD158|15.0
06465|DA63EE62BA|14.96
06465|C500A69187|14.9
06465|61314D9A9E|14.82
06465|79C1C71789|14.8
06465|0E439B6F43|14.7
06465|0CAF44B4C1|14.55
06465|1CC3AECDC6|14.46
06465|D07D83C47A|14.44
06465|56A19942B7|14.32
06465|43CF87141D|14.07
06465|798C5A7C10|13.639999999999999
06465|47EADBC63D|13.4
06465|CD10A5D8C6|13.32
06465|2B62BBA06D|13.23
06465|5BF9FF96DF|13.18
06465|8524BCF570|13.06
06465|418C2BC2C7|13.02
06465|E2A6E2C2A9|12.75
06465|7E6413923B|12.48
06465|8EF4E3BD3A|12.3
06465|7EF8722DE5|12.299999999999999
06465|FCA0114999|12.12
06465|47F35E4910|11.74
06465|2E527EE525|11.6
06465|A3437CAD1F|11.6
06465|23431D32BD|11.6
06465|18AABE30A5|11.58
06465|0596F1D67C|11.48
06465|9FFB1EA9A2|11.41
06465|B7C9FAAAEE|11.36
06465|D5A246FB1D|11.34
06465|0689A488CB|11.3
06465|B297DFDBDF|10.66
06465|A69F5FF56A|10.5
06465|67F387FB8B|10.42
06465|9E4CC3FAD0|10.34
