code_magasin|identifiant_produit|ca
9021|18BF97A1C0|32.92
9021|1B80FA71E9|17.94
9021|C5D35B8575|15.780000000000001
9021|F47ADC740B|12.16
9021|DABFB37BD4|10.8
9021|F8684F8E10|10.0
9021|A03853C217|9.99
9021|420D99CDD4|9.99
9021|0F020281C6|9.99
9021|D8938D948D|9.86
9021|3C5E32EA88|9.86
9021|2358C20133|9.86
9021|C1C13BE1D6|9.84
9021|E450439D01|9.71
9021|3426CFB3E0|9.58
9021|61199AD53A|9.21
9021|4AC4E73A22|9.18
9021|F80057CED1|9.07
9021|682C772AB1|9.04
9021|553099DFA0|8.95
9021|758549AB5F|8.66
9021|8FFBF95344|8.46
9021|5D543D185A|8.34
9021|8469E2033A|8.2
9021|02219C66B2|8.0
9021|A23F0A5C40|6.99
9021|B3D1E718C4|6.99
9021|0C6DC750FC|6.84
9021|6A0025F597|6.82
9021|976B66F56C|6.73
9021|876D85BB5F|6.7
9021|C760757309|6.61
9021|879BF26B5D|6.48
9021|FE00FF3EC4|6.46
9021|FEE621AC88|6.41
9021|8F57A5B045|5.81
9021|5B85D5FF04|5.38
9021|0E96ABAC6E|5.33
9021|309657FC44|5.28
9021|AA89FF598E|5.27
9021|F5599C8750|5.21
9021|D785F30A7D|5.21
9021|8EA8A0D789|5.19
9021|1AE61D905A|5.02
9021|C831E2B8C3|4.93
9021|159FA81837|4.55
9021|06F3BD3B38|4.54
9021|1881FFEFFA|4.32
9021|E83C1CC5D9|4.24
9021|FF1BA8EAAE|4.15
9021|6ABB415481|3.92
9021|E3AA0A1E2A|3.88
9021|D7628F75F2|3.79
9021|768C5E983C|3.66
9021|A34E04D060|3.47
9021|04F5DD5E1B|3.44
9021|CB2FEE0652|3.27
9021|7A293EDB69|3.14
9021|41547BD8C3|3.05
9021|3508C13CE9|2.94
9021|94A18B58D4|2.8
9021|C7B324C549|2.26
9021|DBA0118A85|2.16
9021|7D6860DE5A|2.11
9021|2D70294F62|1.9
9021|F3FF1114D4|1.75
9021|049D6891E0|1.73
9021|99CB39CF8B|1.5
9021|FE9E9CC376|1.43
9021|9CD796A91B|1.27
9021|5D9A1A0315|1.25
9021|F941892FB3|1.15
9021|BF12FA15FF|1.03
9021|CD14788639|0.79
9021|A72FEEC218|0.71
9021|3C765817D8|0.55
9021|6C3D424CC7|0.51
9021|876746C0F1|0.26
9021|C3816C2145|0.16
9021|999CBDC881|0.11
9021|3876D2B5C0|0.05
9021|D6591DB56A|0.01
