code_magasin|identifiant_produit|ca
9339|18BF97A1C0|153.78
9339|DABFB37BD4|47.51999999999998
9339|CCF7E8D251|21.05
9339|691AA3CF68|18.82
9339|4B6D34C827|18.64
9339|A03853C217|18.33
9339|84884DC9F6|18.0
9339|0315064B65|16.619999999999997
9339|56FF518625|15.989999999999998
9339|4C735CE835|14.88
9339|91C9942D49|13.47
9339|98E5AFB1FE|11.01
9339|972E1843B1|10.92
9339|383823ABEA|10.86
9339|D4EB47A235|10.350000000000001
9339|9710EA162C|9.93
9339|53250DED43|9.91
9339|89E3A02FCC|9.91
9339|C1D7FF3C25|9.9
9339|2787B69EB8|9.88
9339|1DC1A1CAA5|9.87
9339|DE9FA22B57|9.74
9339|BC55477291|9.62
9339|2896FA54B1|9.5
9339|19B052FE1A|9.48
9339|C46DF31E9A|9.46
9339|713745464C|9.46
9339|F237533F8F|9.28
9339|26906E883A|9.2
9339|B23B15F7EA|9.14
9339|2FAC40736C|9.04
9339|7DB446E8B8|8.93
9339|776205936C|8.83
9339|88ADB77CC7|8.83
9339|2C3C1A9952|8.69
9339|2039828DD0|8.57
9339|94DCEA9C21|8.56
9339|B7A20139C3|8.54
9339|58DD600A77|8.53
9339|5A3764BC61|8.47
9339|9A5DBB1710|8.34
9339|1A33102CF9|8.34
9339|EF29FE5B66|8.29
9339|16072567AB|8.29
9339|7EAC7EF296|8.24
9339|6166216953|8.23
9339|DCED7D3074|8.23
9339|014EE6869F|8.21
9339|F4DB2C85B9|8.15
9339|0C3916677F|8.09
9339|62B00BB3B4|8.08
9339|AE84459B18|7.99
9339|7E2334F6F2|7.92
9339|B69C2DC1F9|7.92
9339|BA153FD187|7.91
9339|B273F6C3CB|7.84
9339|931D71624E|7.82
9339|8A867B60C6|7.8
9339|317AB75F79|7.76
9339|5853069EC4|7.66
9339|09C7E05A0B|7.66
9339|D196E1B113|7.65
9339|58AD48BCC2|7.44
9339|EDF1D59F34|7.41
9339|942FABCE61|7.38
9339|89BE7726C3|7.37
9339|A10BDBFCD1|7.34
9339|281E2D1D5F|7.33
9339|C7D9F57D50|7.31
9339|B37E18A036|7.3
9339|F148225C21|7.27
9339|3AD561D8A2|7.24
9339|2D6E8A2DB6|7.01
9339|96E4ED246C|6.85
9339|C1C13BE1D6|6.79
9339|74604B2164|6.77
9339|D030D32288|6.63
9339|4616EC8AA2|6.5
9339|188C391310|6.39
9339|135DF8366F|6.33
9339|432F009A64|6.33
9339|1D14380890|6.32
9339|2C8D75ECF5|6.26
9339|1E8867B3AD|6.2
9339|A6EABFCE62|6.18
9339|5F21DCC7C5|6.12
9339|807A5DDE91|6.11
9339|9AD94FA4CE|6.08
9339|BB0ADABEC4|6.04
9339|671739C981|6.04
9339|0B86C265DC|5.98
9339|1127E0ABD0|5.89
9339|A6CCBA3CF8|5.89
9339|6D770DFD84|5.81
9339|19B9EA9A45|5.8
9339|82D81F5A97|5.8
9339|1E42C53BBF|5.77
9339|36979D2DFB|5.75
9339|E0618930D1|5.74
9339|CF361E46A6|5.68
