code_magasin|identifiant_produit|ca
46381|D2AC999F4A|1894.8599999999894
46381|FD27BB8095|1138.510000000002
46381|49F167E955|700.160000000001
46381|A0D15A1AD7|589.3500000000008
46381|DEA907CE8C|525.3400000000001
46381|373F52A90E|413.76999999999987
46381|2E715F77B5|332.25000000000017
46381|5AC5B12076|304.53000000000014
46381|96AF92F651|300.60999999999984
46381|E415A2CE3C|292.0800000000002
46381|AA38C97CF5|283.06000000000006
46381|42AB75CC12|278.93999999999994
46381|C4F9E7B837|276.99999999999994
46381|BB6A216A07|271.05000000000007
46381|09CAF03C56|267.40000000000003
46381|D6E54CBA1C|262.2
46381|8EC333E064|261.54000000000013
46381|686C956144|242.50999999999996
46381|765E750E6D|237.69000000000014
46381|A772E07453|234.85999999999993
46381|827CD5593C|226.50999999999993
46381|0395723453|223.43999999999994
46381|B75E3F6ED3|223.1500000000001
46381|787ABEAE09|222.6799999999999
46381|B5F504308D|220.87999999999994
46381|1AEFBB0B92|217.37
46381|21B4320061|210.8900000000001
46381|D2BD94EF9A|197.75999999999996
46381|D6788C5F65|188.44
46381|81F3733615|183.58000000000004
46381|5BF9FF96DF|177.52000000000007
46381|0DB310E800|173.34
46381|226C4BE9DB|165.77999999999992
46381|C31F063B90|164.8700000000001
46381|2C1834A95A|164.61
46381|6ED7720D11|160.98999999999995
46381|E31E0AF84F|160.31
46381|2C877BCBE5|155.97000000000006
46381|8DEED34512|154.87
46381|56A19942B7|149.17999999999998
46381|EC12AC02B3|146.61999999999998
46381|729904ECFC|144.98999999999998
46381|3F169748C2|140.42000000000002
46381|D69EAF8739|138.98000000000002
46381|A23F0A5C40|134.84999999999997
46381|C163B56D83|134.38999999999993
46381|0E20056C58|131.17000000000002
46381|7A7A45D3FD|131.01999999999992
46381|33D7134A4C|130.76999999999995
46381|70580F2D35|130.55000000000004
46381|21AD18AA3F|129.54000000000002
46381|8202BE3E47|127.76999999999998
46381|F219D8ACBB|126.4
46381|B25378D20E|126.10000000000002
46381|D236767E48|124.29999999999995
46381|37873D8C64|124.18999999999997
46381|723551367A|123.54999999999994
46381|66160C98FA|121.13999999999996
46381|DA208D672C|120.52999999999996
46381|90F940F5DE|116.06000000000002
46381|8FA5C99568|115.01999999999995
46381|B6EC1A46A6|114.12000000000002
46381|28CD6483AA|113.51000000000005
46381|741597996F|113.48000000000003
46381|C23CCF6FE7|109.46000000000001
46381|C7E7D745E5|109.00999999999998
46381|8E668A4465|107.52000000000001
46381|5B701807A4|107.38000000000001
46381|9B9A14C482|107.09999999999998
46381|B4ECF37DE0|106.96
46381|4EE981640F|106.49
46381|C9261A6338|105.61
46381|CC20DE5DC4|105.13999999999996
46381|F95F407B21|104.46000000000002
46381|A2353C3A64|103.62999999999998
46381|933EB8EB6A|103.59999999999998
46381|2D2525D708|103.52999999999996
46381|E3DB6289DD|102.82999999999998
46381|855968022B|101.65999999999997
46381|07F667D3FE|100.86999999999999
46381|93174CD342|100.68
46381|EE5E6511F7|97.91000000000001
46381|DA63EE62BA|97.8
46381|A5447EA3B8|97.57999999999998
46381|8124C9BF9E|97.52000000000001
46381|4D251F7E22|97.24999999999999
46381|D9491AC130|96.97
46381|29A04E9BEC|96.58
46381|6717A38312|96.23999999999997
46381|1B4AF061D9|95.76000000000003
46381|108D0A95BC|95.10000000000001
46381|2AC8CCD305|94.63000000000001
46381|4A3DE35D3D|93.86
46381|94A234444D|91.91999999999997
46381|856653CCF3|91.29999999999998
46381|AF408B479C|90.19999999999999
46381|7073FF827D|90.08999999999999
46381|69D07A707A|89.89999999999999
46381|F17A599B8D|89.82999999999997
46381|53D9B3116C|89.21
