code_magasin|identifiant_produit|ca
9158|18BF97A1C0|319.5299999999999
9158|DABFB37BD4|183.59999999999977
9158|A03853C217|137.28999999999996
9158|1B80FA71E9|102.18
9158|CCAF8EE07A|76.89999999999999
9158|1E5AA422E4|57.15
9158|C5D35B8575|44.87
9158|F70E313A66|41.43
9158|7CE3D0645D|39.129999999999995
9158|BC01AB95FD|39.08
9158|EAE5E24912|36.72
9158|91C9942D49|34.31
9158|D69E7F834D|33.76
9158|36AA787EF7|33.089999999999996
9158|C7839D8D3F|32.15
9158|3101F3D673|30.89
9158|F5599C8750|28.169999999999998
9158|3F82441F1D|27.8
9158|A7BC716F19|27.03
9158|9169CF23A1|26.759999999999998
9158|5C52BBCC2E|26.369999999999997
9158|AE84459B18|25.96
9158|58373BDF84|25.939999999999998
9158|A7E7FA409D|25.759999999999998
9158|7FE6EBD807|25.560000000000002
9158|D030D32288|25.44
9158|CCF7E8D251|25.32
9158|73DE22F35E|24.66
9158|242B3BFA05|24.48
9158|B731869E75|24.36
9158|F47ADC740B|24.28
9158|DB51BB85C5|24.02
9158|5DAF343354|23.42
9158|6C4D26E986|23.22
9158|839FA251B2|22.810000000000002
9158|32E67BD1AF|22.62
9158|0D6CD8522B|22.29
9158|39D29B9498|22.040000000000003
9158|CC92F99908|21.87
9158|B80D6F0DF0|21.240000000000002
9158|94DCEA9C21|21.08
9158|D613E3FBF1|21.040000000000003
9158|C1693F8103|21.0
9158|2F63F5DF47|20.82
9158|77425BBE0A|20.720000000000002
9158|420D99CDD4|19.98
9158|C1C13BE1D6|19.93
9158|7DB446E8B8|19.389999999999997
9158|FD404011C0|19.36
9158|54DC9D139D|19.28
9158|DF3A8418BB|19.1
9158|8AA5E440BD|19.08
9158|0E9D5EE306|19.07
9158|6A67F54046|19.06
9158|F345B06086|19.04
9158|A86A8A88DE|18.919999999999998
9158|A72B7FB38D|18.65
9158|5DF6FD6FBA|18.46
9158|972B18A95C|18.3
9158|2CEA10683B|18.24
9158|4E99B962DE|18.23
9158|8EA8A0D789|18.080000000000002
9158|3DC4DB6C49|17.96
9158|773AA64BFA|17.9
9158|D9FB1BCD03|17.56
9158|E84989E77E|17.52
9158|223573F1F0|17.44
9158|23DC50E1C6|17.32
9158|8D18B93DF2|17.11
9158|A3437CAD1F|17.060000000000002
9158|2AC1A1CD04|16.93
9158|56489989E0|16.8
9158|90A9483BA1|16.310000000000002
9158|7A56CBE382|16.25
9158|01AC0D8AB7|16.24
9158|FB205A2022|16.17
9158|0468862CF0|16.0
9158|9E0DF80FAD|15.95
9158|4185BFA0F3|15.82
9158|F92876B438|15.62
9158|6FF68C53F3|15.56
9158|432F009A64|15.5
9158|1AE61D905A|15.32
9158|D069646D80|15.3
9158|0315064B65|15.16
9158|55C0F89D66|15.16
9158|15E0BFEF4A|15.129999999999999
9158|807A5DDE91|14.95
9158|258A63969D|14.900000000000002
9158|A2FF695BBF|14.9
9158|9F07B55678|14.89
9158|98DCD635BC|14.8
9158|FD0743AE5B|14.780000000000001
9158|4909F5D336|14.76
9158|3415D58D6D|14.76
9158|6D2C355031|14.58
9158|4A19746B5E|14.55
9158|F148225C21|14.54
9158|F04EFE649C|14.54
9158|DFAAC8989A|14.44
