code_magasin|identifiant_produit|ca
30819|C3F3831864|60.09
30819|3C1334F315|37.51
30819|49F167E955|28.549999999999997
30819|7F79CDB0F4|21.39
30819|ACD9676F8E|20.4
30819|8C36BD4597|19.52
30819|2B7ED2AF46|18.4
30819|EA31D63E6E|17.9
30819|D370FF7AE0|16.96
30819|04798F6E92|15.92
30819|2C6AE7ACAD|14.73
30819|73C26A5B12|13.98
30819|FB77A88C0E|13.96
30819|BA5D2EA2F3|13.55
30819|28D5011D78|13.2
30819|87672537B8|11.94
30819|5F4FA84802|11.68
30819|3B8341A700|11.66
30819|5AE9DCD572|9.84
30819|9661CA72D1|9.8
30819|90F940F5DE|9.77
30819|F321738513|9.75
30819|4F1CC03EFF|9.66
30819|8C2ED5F9EF|9.62
30819|4AE809DC59|9.6
30819|00BCDB5C5E|9.48
30819|DCED7D3074|9.37
30819|505F12A042|9.29
30819|02CC267600|9.21
30819|0C0DB9CD8F|9.2
30819|CAA0DBBD98|9.18
30819|015C6AEB4B|9.1
30819|B36772D420|9.06
30819|04BBCDEA06|8.95
30819|303062C8FB|8.86
30819|88B6CDB731|8.75
30819|901A554321|8.72
30819|D4D7E9FDAC|8.59
30819|DD782FD29D|8.59
30819|543A376750|8.56
30819|003AED7D3C|8.22
30819|030DC049F5|8.15
30819|FAC05BA2A1|8.120000000000001
30819|816C196117|8.1
30819|25336961D3|8.09
30819|D9A04CC365|8.02
30819|85F46345D3|7.96
30819|7F6233E05B|7.91
30819|367AC437E6|7.74
30819|682504B7F3|7.73
30819|588FB04D43|7.62
30819|1FEEF1175E|7.59
30819|F76610DB66|7.59
30819|4A1B2D2253|7.56
30819|0AA4BCDC93|7.55
30819|1F5CFDFB03|7.48
30819|A86E19C7CF|7.39
30819|8AF8267AC5|7.34
30819|6BFAB6DE8A|7.32
30819|F89328E988|7.09
30819|3A9509AA0D|7.02
30819|2B4A719C98|6.99
30819|881920F175|6.93
30819|F6653FE759|6.93
30819|ED66D51DC5|6.69
30819|F9DBEF61FA|6.58
30819|3256C534FD|6.39
30819|313A4D26F0|6.35
30819|6911966845|6.22
30819|85D9E0AA4B|6.2
30819|19ADBC7743|6.14
30819|9E1438F0B4|6.13
30819|5E09735032|5.74
30819|F3264EFFED|5.68
30819|6C6D7DC29F|5.65
30819|6ED7720D11|5.61
30819|2EAF8D42E2|5.54
30819|CB50607251|5.49
30819|2D2525D708|5.44
30819|A2DE4C6A93|5.37
30819|57AEC27A09|5.34
30819|C27BCE6C0D|5.34
30819|7ED59127EF|5.23
30819|8234D1BBE4|5.18
30819|1B2FF62969|5.18
30819|60CEA11F74|5.17
30819|8F175EDFAC|5.15
30819|F8F35E2E07|5.12
30819|44A90B9AFC|5.1
30819|5691F48FA5|5.09
30819|D390EB1C9B|5.06
30819|0F7F30A6BE|4.81
30819|1FC3F8D732|4.62
30819|952E749219|4.61
30819|FEB6222155|4.57
30819|6CBE887A4D|4.48
30819|198FA949F5|4.38
30819|C500A69187|4.22
30819|28281785C0|4.19
30819|87FE9AC001|4.14
