code_magasin|identifiant_produit|ca
77119|37F61316CE|5352.000000000019
77119|B96DF24094|3513.7599999999998
77119|33F8B18F21|2928.5699999999993
77119|675D3B0071|2524.8899999999944
77119|827CD5593C|1925.2299999999955
77119|4F40964261|1910.1500000000015
77119|EE5E6511F7|1845.1999999999978
77119|70210CC83B|1707.5699999999977
77119|08861060A5|1674.1300000000015
77119|3CD42BDD53|1619.839999999998
77119|AFF3AE8F2B|1538.000000000007
77119|23BDB45D0C|1492.459999999999
77119|D236767E48|1184.9500000000014
77119|EC7E584D80|1157.8400000000001
77119|18558890EE|1144.9400000000026
77119|E415A2CE3C|1062.1400000000012
77119|BF52A5D610|1039.4299999999992
77119|85E393632A|980.1600000000028
77119|22CB002E79|976.6499999999999
77119|6BD9FFC2F3|967.0800000000017
77119|91B7824F1B|964.3799999999983
77119|85EE2F889E|906.0800000000003
77119|686C956144|862.3700000000014
77119|2635F72D86|854.2499999999992
77119|9FF36F44A2|830.5500000000015
77119|34E56F8B9C|826.9300000000003
77119|12285FA66C|818.5699999999996
77119|14537CE2DD|808.5999999999997
77119||790.1200000000003
77119|069F1C72A4|789.0499999999984
77119|68574F95DF|788.2799999999994
77119|D055B168EB|774.6899999999999
77119|222DBD580A|758.9900000000017
77119|16E4E8C369|716.4800000000001
77119|5BA4C008FB|681.4799999999998
77119|BE01893443|680.519999999999
77119|8D8F6A5D8C|673.9000000000007
77119|FB01AB9877|670.33
77119|CA1CCEBBCC|669.4800000000004
77119|69F6A0BD9D|654.4600000000003
77119|0D9900ED89|635.0600000000003
77119|ACCF497987|627.2199999999992
77119|AD2310A79C|614.4999999999995
77119|E69B12F227|605.719999999999
77119|511EAB79E8|603.1700000000004
77119|746E0B1840|559.0800000000004
77119|9C013B69E5|540.8399999999995
77119|942FABCE61|530.7900000000003
77119|073BD438FD|527.7500000000001
77119|F38F7DEDBA|523.3999999999997
77119|9B9B301ACE|519.5199999999992
77119|21AAE3A92C|517.8700000000001
77119|A3437CAD1F|517.03
77119|12F078CD70|512.36
77119|91C9942D49|488.1100000000005
77119|E87AC2ED2F|479.20000000000016
77119|F16C93F40D|476.4999999999999
77119|331F558F89|475.07999999999987
77119|81F3733615|465.8899999999998
77119|012A236FBB|464.3000000000001
77119|84A38019C8|459.7700000000004
77119|8B70E0048E|455.3700000000001
77119|C6756901A8|454.5600000000006
77119|C87DED451F|443.6099999999993
77119|6A2A972CBD|436.89000000000027
77119|275DA25DC4|432.9300000000001
77119|4909F5D336|426.9199999999999
77119|D857041F97|425.46000000000026
77119|546254E74B|424.9599999999996
77119|99C19F87DF|424.87000000000023
77119|82046E7769|421.4200000000003
77119|805E9224AD|419.4100000000001
77119|277A51688B|414.71999999999997
77119|81DDCB51F1|412.8
77119|A8A6117F83|410.8799999999997
77119|CCE1E22CC9|410.43000000000023
77119|478849743C|409.9999999999999
77119|10B09F0375|409.8500000000003
77119|836B0F0F4C|404.7099999999999
77119|594C6621CE|402.73000000000025
77119|F4ADD29B74|397.52999999999986
77119|C0E354B3F7|385.80999999999983
77119|110D3ED365|383.60000000000014
77119|4801BC4A96|383.45000000000005
77119|D898C4F80B|382.8499999999999
77119|0E20056C58|381.0800000000001
77119|5BF9FF96DF|374.9899999999998
77119|933F7A6750|374.8399999999998
77119|E20B20985E|371.85999999999956
77119|76DA7C78DD|371.2999999999998
77119|BB126572F0|364.83000000000027
77119|A061565DFC|364.27000000000004
77119|A808AD469D|360.20000000000016
77119|40F6F90769|358.7700000000004
77119|FCDA06BA89|358.3600000000001
77119|55595ABC84|358.22000000000025
77119|650ABAB7F4|357.71
77119|83766AF9AA|356.66
77119|1E99CF9108|354.84000000000003
77119|0832FB4F25|353.9400000000005
