code_magasin|identifiant_produit|ca
84870|49F167E955|282.52000000000004
84870|FD27BB8095|196.33999999999995
84870|1073F6DF5D|123.89999999999998
84870|827CD5593C|99.89999999999999
84870|7F79CDB0F4|88.31999999999998
84870|84EE59B687|75.87
84870|D4C7A02074|44.339999999999996
84870|C3DCA7E1B5|39.9
84870|CA1CCEBBCC|38.99
84870|9EAE631FCD|38.96
84870|DA63EE62BA|38.68
84870|8EC333E064|36.2
84870|9C013B69E5|28.92
84870|0EDA863F2E|26.88
84870|9ED1415062|25.25
84870|1AEFBB0B92|25.2
84870|D6E54CBA1C|24.6
84870|B570AD9AFA|23.56
84870|9CA8C195B8|23.56
84870|9661CA72D1|22.689999999999998
84870|27AA3547D0|22.56
84870|FFDEEBB879|22.479999999999997
84870|12937A2BE5|22.250000000000004
84870|222DBD580A|21.72
84870|07F6901A2E|20.759999999999998
84870|F8F35E2E07|19.62
84870|DDD4C2C5D9|19.48
84870|3966610B87|19.41
84870|516203291F|19.36
84870|12DC71D9E3|19.16
84870|3F09A18431|19.02
84870|9B14938BDF|18.990000000000002
84870|127CF468C9|18.82
84870|CA11E20D93|18.65
84870|373F52A90E|18.61
84870|0DFC45A4BB|18.48
84870|B4E4DFDB0A|18.4
84870|37873D8C64|18.32
84870|147CD92D1E|18.16
84870|19ADBC7743|17.74
84870|0DCC0D6A94|17.4
84870|81F3733615|17.119999999999997
84870|EB7B1E435E|16.87
84870|CC07660F5A|16.62
84870|E3B7644339|16.62
84870|CCF7E8D251|16.56
84870|6FBAB2947C|16.54
84870|3392E0B60A|16.4
84870|8C4F78CD34|16.38
84870|816C196117|16.2
84870|6D33746917|16.04
84870|67E7E5F3C3|15.96
84870|069F1C72A4|15.82
84870|DC21E86D4D|15.48
84870|FAC05BA2A1|15.26
84870|CD10A5D8C6|15.049999999999999
84870|D168AB9427|14.88
84870|DCED7D3074|14.719999999999999
84870|8DE0622CFC|14.64
84870|455F75271E|14.62
84870|E5F897E4F3|14.54
84870|B17AF11DF9|14.46
84870|DF1CFC62D6|14.26
84870|0BE47B554E|14.190000000000001
84870|2F1A6494CA|14.11
84870|68A75FBA05|13.98
84870|388B244F4F|13.86
84870|8F3D07D177|13.56
84870|02B89980FC|13.52
84870|4A3DE35D3D|13.3
84870|32AF7F22E3|13.23
84870|41C40350B9|13.14
84870|2DC23D0CF5|12.99
84870|EA31D63E6E|12.8
84870|8EBDF28ED8|12.68
84870|370E67F181|12.66
84870|012A236FBB|12.56
84870|380CC9ED89|12.48
84870|A5447EA3B8|12.48
84870|787ABEAE09|12.4
84870|8D8F6A5D8C|12.28
84870|F26A4DDE25|12.26
84870|0E20056C58|11.97
84870|4E36902610|11.76
84870|46168B2C5F|11.74
84870|EF2673884B|11.28
84870|B3714006E3|11.25
84870|FE498CCAD3|11.16
84870|4ECE3DFB2C|11.16
84870|FA57038E6B|11.0
84870|3C95F1047A|10.94
84870|413C34D60A|10.86
84870|6C55C7B00C|10.58
84870|ACD9676F8E|10.5
84870|A6157E405D|10.4
84870|A558AF7EAB|10.02
84870|E7755F17BC|10.0
84870|E5F5035292|9.98
84870|8752D41C1B|9.96
84870|B77B41CF20|9.95
