code_magasin|identifiant_produit|ca
06105|11D6A71AF4|1985.8000000000002
06105|72093D03D4|341.0699999999997
06105|00EC90AA49|176.57000000000005
06105|FD5EAB9DBF|108.81000000000002
06105|972E1843B1|101.4
06105|E985D4444C|92.60000000000002
06105|D0F5F4BFA5|84.24
06105|B0F2E55989|83.16999999999999
06105|9803979470|81.23999999999997
06105|9C5A981B0F|77.35
06105|C8FE303BD7|72.09
06105|56CB335CC3|71.99999999999999
06105|99ED0151B5|66.30000000000001
06105|9E8A771FB8|64.11999999999999
06105|5496ECF293|63.94999999999999
06105|429C11E2D2|63.36999999999999
06105|E752053743|62.29999999999999
06105|8E5C7AFB1B|60.82
06105|7D1A787557|57.949999999999996
06105|2EC2D3F87D|56.599999999999994
06105|0199BD18F8|56.52
06105|A4FD3426E4|56.4
06105|B17AF11DF9|54.809999999999995
06105|B16A2FAAAE|51.980000000000004
06105|F0498A6A78|51.9
06105|7A62323FFD|50.849999999999994
06105|74397AB130|50.4
06105|12F04FBEC6|49.21
06105|E7D4D66F3B|49.06999999999999
06105|84A38019C8|48.95999999999999
06105|A4FC578056|48.42
06105|E411C77143|48.13
06105|E1D1465F39|47.25
06105|E6B2480499|46.96
06105|9025FD57D2|45.0
06105|8EF4E3BD3A|44.790000000000006
06105|13E500EE46|43.9
06105|3B034AE453|43.84000000000002
06105|5E97774967|42.800000000000004
06105|69E862D657|42.33
06105|49524DECD4|42.239999999999995
06105|BBF900759B|40.949999999999996
06105|ED66D51DC5|40.45
06105|6D88C63DF5|40.290000000000006
06105|859790EE6C|40.02
06105|955790EA38|39.33
06105|FE8EA8AFF6|39.04
06105|0DD5E14B21|38.8
06105|2B0D3261E1|38.5
06105|D27E955E66|38.349999999999994
06105|ED96CB7FD4|38.23
06105|C887F83066|38.1
06105|E44435B281|38.0
06105|786CD0BA54|37.75
06105|7E160A6722|37.04
06105|9D6CD0390A|36.92
06105|762FC70533|36.56
06105|A4DF03E731|36.0
06105|AF8344C0A0|35.88
06105|6619D636B1|35.85
06105|2281AA688E|35.620000000000005
06105|CDCA162803|35.46
06105|45D7311573|35.06999999999999
06105|D914A9AA17|34.45
06105|28D9796241|34.050000000000004
06105|4D8B11010E|32.75
06105|56D15425CB|32.56
06105|215D84CE80|32.449999999999996
06105|76FDC684C5|31.549999999999997
06105|C8FF438B21|31.39
06105|2C028580BF|31.31
06105|5C0AC1F291|31.24
06105|79AAA9E7BD|31.119999999999997
06105|8831356D22|30.88
06105|B6B9BE7EE8|30.759999999999998
06105|F683D23284|30.450000000000003
06105|2ABEBE4DB3|30.35
06105|9BE3657B48|30.259999999999998
06105|138C649B54|30.210000000000004
06105|CAC830E4CC|30.189999999999998
06105|EBF5A6C114|29.94
06105|65FDC787BC|29.930000000000003
06105|D690D84540|29.89
06105|E166DDA5FE|29.76
06105|0ABA570FEA|29.76
06105|A0A1A665C7|29.73
06105|7EC422B319|29.66
06105|37D73A1E0B|29.369999999999997
06105|FBF14BB393|29.259999999999998
06105|633621D295|28.980000000000004
06105|BD23D14BE9|28.950000000000003
06105|A3BA455174|28.800000000000004
06105|4FB5F54BDC|28.69
06105|0083F6FBC1|28.650000000000002
06105|E93BA2EC02|28.540000000000003
06105|E69082FA57|28.5
06105|C7F33F272A|28.380000000000003
06105|8EB272E973|28.119999999999997
06105|C8F90F8A7E|28.08
06105|D84DA3E436|28.04
