code_magasin|identifiant_produit|ca
74824|FD27BB8095|339.17000000000013
74824|49F167E955|144.52
74824|B46C074694|108.83999999999997
74824|37B1D26197|43.220000000000006
74824|3FD4010012|39.25
74824|096E96F6F8|38.79999999999999
74824|64E977DD44|33.0
74824|BF52A5D610|32.27
74824|1322086709|31.929999999999996
74824|E803883A55|31.8
74824|99B3706084|29.700000000000003
74824|6EF04EAE6F|29.009999999999998
74824|EEFC6B5095|27.93
74824|73DE22F35E|27.599999999999998
74824|CC730168B4|27.380000000000003
74824|9F6B154C47|27.06
74824|DA208D672C|24.92
74824|226C4BE9DB|24.56
74824|73F1A25ACF|23.91
74824|1B82171B14|21.36
74824|3064E038B4|21.33
74824|012A236FBB|20.79
74824|E43890E8B5|20.64
74824|08E971DAD4|20.43
74824|22408BF8F7|20.2
74824|1985E3B5C3|20.14
74824|4D251F7E22|19.8
74824|A80888CA7B|19.7
74824|8E9C41A053|19.26
74824|EB71C52DA1|18.9
74824|C1693F8103|18.66
74824|8D8F6A5D8C|18.62
74824|6FCC7D25A9|18.54
74824|073BD438FD|17.92
74824|98CF30C054|17.73
74824|972E1843B1|17.3
74824|E4E165AFD5|17.3
74824|EBEA728E94|17.02
74824|E05E1426D0|16.88
74824|14EF85A824|16.76
74824|81660C4C82|16.54
74824|222DBD580A|16.52
74824|A2E03EF3D9|16.46
74824|493C785906|16.14
74824|638B02B7A5|15.879999999999999
74824|C84A4D6D7B|15.78
74824|C9BEF4EE76|15.52
74824|4F8A028A77|15.36
74824|0D1502DC5B|14.9
74824|38AC9F1F84|14.68
74824|58E3A32671|14.62
74824|B75CE9C09B|14.14
74824|02CFDF627A|13.879999999999999
74824|503ED4D73E|13.629999999999999
74824|5896499450|13.5
74824|C2AC4DD10B|13.3
74824|EAFEC9A973|12.92
74824|A5E0946B7D|12.59
74824|E8BBFD9C84|11.82
74824|9796168494|11.72
74824|542BB44423|11.49
74824|D19709366E|11.43
74824|594C6621CE|11.1
74824|9F3E8C1FF6|11.1
74824|E025197C40|11.1
74824|B53F3B9565|11.04
74824|19ADBC7743|10.94
74824|F0B18F5E81|10.73
74824|D27E955E66|10.56
74824|7B32809F99|10.26
74824|43F48FAB36|9.99
74824|093D40BB5A|9.98
74824|265D685878|9.97
74824|69E862D657|9.87
74824|CDABF64F77|9.86
74824|7CF34B94DC|9.84
74824|67E7964494|9.82
74824|B83EAAB0B7|9.8
74824|D3E25BAFAD|9.79
74824|5C618629C4|9.78
74824|110D3ED365|9.72
74824|866DB1EE2A|9.7
74824|2AFB46AFBC|9.69
74824|E31E0AF84F|9.67
74824|699FC723D0|9.620000000000001
74824|536EC6535F|9.62
74824|8C2ED5F9EF|9.62
74824|805ABBC0EF|9.61
74824|03842F919B|9.56
74824|66160C98FA|9.49
74824|65CADC3863|9.49
74824|D7F6D8FE25|9.47
74824|388B244F4F|9.42
74824|CF073287D6|9.41
74824|C6676B5264|9.41
74824|87672537B8|9.38
74824|1D3C8241F4|9.37
74824|260013F4D7|9.35
74824|C56F1B6F43|9.31
74824|60B1F43BD9|9.31
