code_magasin|identifiant_produit|ca
50601|BA02DA5FFE|3654.410000000017
50601|AFF3AE8F2B|3406.67000000002
50601|33F8B18F21|3098.23
50601|1E73A3ABD6|2970.7000000000044
50601|6BD9FFC2F3|2450.3300000000067
50601|EE5E6511F7|2310.4099999999976
50601|4F40964261|2270.850000000001
50601|ED9C092A5E|2168.520000000007
50601|EAF76A38E6|2105.840000000001
50601|85EE2F889E|2010.8599999999983
50601|37F61316CE|1981.11000000001
50601|675D3B0071|1978.6199999999988
50601|E415A2CE3C|1875.270000000005
50601|12285FA66C|1571.4000000000008
50601|F9950ED070|1471.7100000000098
50601|782CA2BB9A|1231.700000000001
50601|6FCC7D25A9|1190.4699999999978
50601|46BD6CFE8B|1185.9600000000005
50601|CA1CCEBBCC|1126.3000000000022
50601|331F558F89|1111.0499999999993
50601|12F078CD70|1073.9300000000023
50601|827CD5593C|1066.4699999999987
50601|BF52A5D610|1040.96
50601|EC7E584D80|1023.419999999999
50601|8D8F6A5D8C|1010.6199999999976
50601|730C1030D1|1001.4099999999994
50601|277A51688B|977.8400000000001
50601|40F6F90769|975.3500000000021
50601|B96DF24094|947.4200000000002
50601|5BF9FF96DF|930.9599999999974
50601|55595ABC84|905.0299999999984
50601|DC31DE746C|900.1600000000038
50601||897.9799999999997
50601|F1E6EA2031|894.8200000000016
50601|686C956144|879.5900000000013
50601|7D3D08001C|873.449999999998
50601|73E22EEE5F|859.6800000000009
50601|23BDB45D0C|852.419999999999
50601|B3CAD6A40A|848.4000000000059
50601|9C013B69E5|837.0999999999996
50601|9A5DBB1710|815.6200000000003
50601|1073F6DF5D|803.4699999999999
50601|338B047DEE|803.4399999999997
50601|594C6621CE|781.1100000000005
50601|0832FB4F25|775.2799999999994
50601|CD74AC556A|766.0599999999997
50601|58D9FD63A8|753.8900000000002
50601|84F19173D6|744.1900000000002
50601|151A8A5371|739.39
50601|D42059FFA7|734.8999999999974
50601|1A4B8E75C2|732.5200000000011
50601|4CC036828E|732.3400000000007
50601|14537CE2DD|726.6599999999999
50601|7F4BD6B196|721.6500000000005
50601|A5447EA3B8|716.2
50601|239592ABDC|706.0200000000007
50601|9E672FEAA9|702.1399999999996
50601|26E4353C14|701.4399999999995
50601|0200BAA088|696.5200000000008
50601|961B725BE4|688.059999999999
50601|5352AAC777|687.9800000000002
50601|0FD39D5DDF|684.6999999999996
50601|22CB002E79|681.1500000000002
50601|1FF3DA539F|671.7900000000012
50601|4C218C3FE8|670.9399999999995
50601|5BA4C008FB|667.9099999999995
50601|3B5F7D2885|667.2500000000003
50601|12937A2BE5|643.8099999999997
50601|0BAE8C9D5E|638.3700000000005
50601|85E393632A|634.8100000000002
50601|E61195E508|634.3099999999998
50601|9ED4FE8EFA|634.0100000000009
50601|FCEA4BB97B|632.3500000000003
50601|A3437CAD1F|624.4300000000004
50601|A8A6117F83|614.8400000000001
50601|69F6A0BD9D|608.3599999999998
50601|B919E0721F|604.5600000000003
50601|146D0F6B5E|602.8799999999999
50601|DFAAC8989A|601.7500000000001
50601|29A04E9BEC|598.8699999999994
50601|91B96C9736|592.359999999999
50601|B1CFD8D680|589.7599999999994
50601|C23C6FA8D0|587.0300000000003
50601|D6E54CBA1C|578.0300000000002
50601|C6EAD83ED3|576.9600000000004
50601|054BC40B7E|574.4
50601|D65F2B36C3|573.9499999999997
50601|C6C4833273|572.8600000000001
50601|746E0B1840|569.0800000000006
50601|0D9900ED89|567.7599999999996
50601|3CD42BDD53|561.2000000000005
50601|28EBEBA1E2|558.3300000000002
50601|6FC1317E58|557.8700000000002
50601|4523F4280C|552.1499999999983
50601|039C25D1AE|545.5799999999999
50601|73C9D566AB|542.72
50601|C698615A72|539.76
50601|582D0CC3B4|536.49
50601|E87AC2ED2F|535.1500000000002
50601|E28AF5CEE9|535.0
