code_magasin|identifiant_produit|ca
05980|FCF015F50D|1166.540000000001
05980|9B167FE5E9|782.2800000000013
05980|69986DAC70|739.4900000000001
05980|B6DB90BB26|714.2999999999998
05980|6FCC7D25A9|596.5500000000006
05980|C33712B4F3|582.5999999999999
05980|CBA49C0630|528.9799999999999
05980|AEF332A9EA|373.4600000000001
05980|DAF5678753|345.6099999999999
05980|E3AEBEE4C6|311.98999999999995
05980|226F1FA5C6|311.6900000000001
05980|F2ADC9CFCF|304.9200000000001
05980|7336CDEE89|279.59000000000003
05980|3257CC4F5D|278.53
05980|1025A8B5CB|266.7600000000002
05980|FAD19DA8C4|259.16999999999985
05980|ECB817A406|256.38000000000005
05980|82B1A3C907|238.34999999999994
05980|36EB54F5C3|224.4099999999999
05980|09B5444558|213.27999999999992
05980|18558890EE|211.88000000000005
05980|F4F7ADA697|202.72000000000003
05980|6F081E2F61|202.6800000000001
05980|3CD42BDD53|189.34000000000003
05980|DEE8CED9B6|188.06999999999994
05980|C3ED210272|184.09
05980|32A2D6C876|177.93999999999997
05980|BB126572F0|176.56
05980|02D51CF49F|174.73999999999995
05980|10038E2939|164.17000000000002
05980|96CE68CA02|163.16
05980|396B348624|162.25000000000003
05980|9012BB30EB|160.65999999999997
05980|0FCA3E21B0|158.11000000000004
05980|4B09B6BD8D|153.32
05980|016780CFF1|150.77
05980|8EABFE3A2A|150.54999999999995
05980|5DC8B956E8|144.82999999999998
05980|7B03EEFA92|143.99999999999994
05980|374DF8E0B6|142.40000000000006
05980|FC4033A921|140.9
05980|2B58CC6AD0|139.09000000000003
05980|215D84CE80|139.06
05980|BC017F237F|138.84999999999994
05980|2150AB4EEE|133.52
05980|B032397077|131.73
05980|BCD5B1FA52|131.41
05980|BBB5FF2787|130.27
05980|5407A8528E|130.26999999999998
05980|065FDDD5DF|128.34999999999997
05980|9B0E2C646B|127.18
05980|A061565DFC|125.41999999999999
05980|5C1EDF87C5|124.21
05980|509C28B5FA|121.36
05980|357D3C9551|119.34000000000003
05980|6294028D46|118.92
05980|2275AA4B82|118.8500000000001
05980|B6AB59A605|118.67999999999999
05980|718E57C179|118.14
05980|12F078CD70|116.12
05980|07607C11AE|114.36
05980|F0ABAE2C71|114.32000000000001
05980|FE951B0B0F|113.94000000000001
05980|57C4B0AC53|113.70000000000002
05980|5960B25AEE|113.69000000000001
05980|93562C4ED5|113.60999999999997
05980|DDF8D3310E|113.51999999999998
05980|D42059FFA7|113.47
05980|2B1477D851|113.17999999999999
05980|29C3BE0FDA|110.75
05980|0907186CB8|110.43
05980|0A5C34E0D3|109.9
05980|2888DB5379|108.83999999999999
05980|ED25AF7CA1|108.63000000000001
05980|A872247F08|107.21000000000002
05980|B839598AF4|106.92999999999999
05980|08AF7A9810|105.82
05980|2D412CD3E5|105.36999999999999
05980|2EF58559BF|105.29
05980|7804A50B55|104.63000000000001
05980|BF692DECB4|104.22
05980|0DBC34AFE4|103.77999999999996
05980|8BA2C80D81|103.35
05980|76BAAD9AF3|103.21000000000001
05980|D13AC5E1EA|101.13000000000001
05980|1E8BA87554|100.99000000000001
05980|949CCDADCC|100.94000000000001
05980|05528F3D39|100.21999999999998
05980|8C5BF1FF32|99.61999999999999
05980|34E120DE5B|98.64999999999999
05980|68417E95B8|98.22000000000001
05980|1B997AF978|96.7
05980|0DECCE7B57|95.65999999999998
05980|92D05D0C76|94.51
05980|976153702F|94.25000000000001
05980|A7C609FE9F|92.99000000000001
05980|0388C9054C|92.93000000000002
05980|7E3EC3DA7A|92.87
05980|AA2971EB22|92.79999999999998
05980|8EF4E3BD3A|92.28000000000002
