code_magasin|identifiant_produit|ca
08142|AEF332A9EA|1141.0799999999986
08142|BF692DECB4|734.9999999999995
08142|CBA49C0630|494.75999999999993
08142|3CD42BDD53|491.0099999999996
08142|ECB817A406|459.67999999999984
08142|8468D3261E|425.25999999999993
08142|FCF015F50D|423.4700000000003
08142|FAD19DA8C4|411.31
08142|0DBC34AFE4|410.69999999999993
08142|A09C81484B|402.4899999999999
08142|10038E2939|399.05999999999983
08142|69986DAC70|386.3100000000002
08142|260E7476E9|363.58000000000004
08142|B6AB59A605|358.78999999999996
08142|EA7DDA7550|347.3000000000002
08142|F4F7ADA697|341.2700000000002
08142|A7C007F2ED|332.2
08142|215D84CE80|331.2099999999999
08142|9B167FE5E9|330.7200000000004
08142|36EB54F5C3|327.0899999999999
08142|9012BB30EB|313.3699999999998
08142|BB126572F0|309.3300000000001
08142|F13F6841B0|306.58999999999986
08142|F9C305968E|300.0700000000001
08142|32A2D6C876|286.25000000000006
08142|000654489B|280.41999999999996
08142|AA0877A9A9|279.93000000000006
08142|E095685B79|263.76
08142|F0ABAE2C71|262.81
08142|AEC6D86D3A|258.34999999999997
08142|8EF4E3BD3A|251.87999999999982
08142|0DECCE7B57|247.76000000000005
08142|C33712B4F3|242.75000000000014
08142|B032397077|242.24999999999997
08142|D27E955E66|242.07999999999996
08142|4C5ECC8C4A|240.78000000000006
08142|1F7162C102|239.69000000000005
08142|76FDC684C5|238.01000000000002
08142|4237AC1F31|231.82
08142|0B97FCDCC6|229.20999999999998
08142|57C4B0AC53|226.8599999999999
08142|18558890EE|218.69000000000008
08142|7336CDEE89|218.31999999999996
08142|1DF4020081|217.2799999999999
08142|B4870EB6E8|213.49999999999997
08142|B839598AF4|209.62000000000006
08142|B5AA8DA762|207.78
08142|B23B620808|205.50000000000006
08142|D0558BA83E|204.86
08142|A870F9134E|204.6200000000001
08142|C3ED210272|204.1
08142|FAE8264F67|202.67999999999998
08142|8DE48722BF|202.33
08142|206D0A49EE|199.46000000000006
08142|04E7683711|198.76000000000005
08142|5757FA09FA|197.56000000000017
08142|E1C031CAEC|197.54999999999995
08142|D42059FFA7|196.13999999999993
08142|34E120DE5B|192.86000000000004
08142|9B0E2C646B|190.87
08142|33401C1E1B|190.78000000000003
08142|CF09CFA3A0|190.2500000000001
08142|B6DB90BB26|189.75999999999996
08142|3E0CAC2F4C|188.71
08142|135CC7FFCA|188.19999999999993
08142|3122FBE259|186.90000000000006
08142|75D1F0658F|186.28999999999996
08142|6F081E2F61|186.0600000000001
08142|DAF5678753|185.70000000000002
08142|56AF7494C8|185.48000000000002
08142|0E8D084071|185.37000000000003
08142|4DFD1E0168|185.06000000000003
08142|FC4033A921|184.26999999999995
08142|B9DB22F66A|184.26999999999995
08142|DEE8CED9B6|184.2699999999999
08142|192125C505|181.48
08142|396B348624|181.24
08142|EF8AE3B399|180.94
08142|F5D73B34E1|180.47
08142|BAC5F34F9A|178.7800000000002
08142|50EDD84023|178.14999999999992
08142|52ABB7886C|176.23000000000005
08142|A061565DFC|175.89000000000001
08142|B0A205F25A|174.84
08142|2A22E0BD62|172.88000000000002
08142|AA2971EB22|171.79000000000008
08142|A94943F323|170.52000000000004
08142|EFF0F60266|169.02000000000004
08142|49B6596B7B|168.83
08142|32A1FE1345|168.42999999999998
08142|C2D302DA19|168.0200000000001
08142|F8A97FAAD0|167.47999999999996
08142|0C1E5E3017|167.46999999999997
08142|6E4412424E|166.51
08142|8333C4846B|165.42999999999992
08142|501D57382B|165.1500000000001
08142|895517CC08|164.75
08142|6C55C7B00C|164.70000000000007
08142|B767FD6202|164.52999999999997
08142|1E8BA87554|164.45999999999998
