code_magasin|identifiant_produit|ca
21834|EE5E6511F7|7983.530000000076
21834|33F8B18F21|6549.050000000009
21834|4F40964261|4235.39000000001
21834|675D3B0071|3985.429999999995
21834|073BD438FD|3610.5799999999786
21834|E415A2CE3C|3416.4700000000007
21834|6A2A972CBD|3231.9500000000144
21834|08861060A5|3108.9900000000002
21834|686C956144|2968.2299999999923
21834|EC7E584D80|2758.960000000003
21834|6BD9FFC2F3|2710.3399999999533
21834|FFB52FA183|2528.2100000000014
21834|BCF1C66A51|2358.4500000000153
21834|6672F6F341|2317.8499999999976
21834|746E0B1840|2181.1400000000026
21834|69D7A88153|2022.440000000005
21834|7973DE1630|1890.420000000005
21834|0D9900ED89|1836.369999999999
21834|BE01893443|1663.7999999999963
21834|2635F72D86|1660.109999999999
21834|C6756901A8|1645.8800000000028
21834|23BDB45D0C|1645.7299999999966
21834|615D02E9F2|1644.5300000000057
21834|5232A90B3D|1638.390000000003
21834|3CD42BDD53|1632.510000000005
21834|14537CE2DD|1601.6600000000033
21834|5BF9FF96DF|1581.7100000000007
21834|91B96C9736|1546.1599999999955
21834|85EE2F889E|1511.66
21834|AC094087B7|1492.2400000000011
21834|961B725BE4|1492.22
21834|52D0B74C8D|1480.250000000002
21834|12937A2BE5|1376.6100000000022
21834|BF52A5D610|1363.8699999999938
21834|1EAAF33EB8|1349.9299999999962
21834|9E672FEAA9|1303.3899999999994
21834|F4ADD29B74|1302.3900000000017
21834|275DA25DC4|1290.0499999999954
21834|FCDA06BA89|1282.3300000000004
21834|ED220664CA|1279.9400000000005
21834|84695FD5B0|1232.9699999999962
21834|69CB93FDB9|1216.2099999999987
21834|38A9288463|1190.999999999998
21834|5BA4C008FB|1187.4500000000005
21834|534697ADBD|1182.8600000000017
21834|55595ABC84|1152.6499999999978
21834|594C6621CE|1142.719999999999
21834|222DBD580A|1142.529999999999
21834|0EDA863F2E|1132.02
21834|4CC036828E|1105.4800000000007
21834|0CF3E16185|1090.470000000002
21834|5673A981FB|1076.3000000000031
21834|6FCC7D25A9|1072.5900000000004
21834|CA1CCEBBCC|1072.3699999999965
21834|188BD9F6BF|1046.8199999999995
21834|147182C4BC|1033.2000000000012
21834|29A04E9BEC|1023.2100000000008
21834|624E86DDBA|1018.5400000000008
21834|D58DC2AAD0|984.9200000000006
21834|A3437CAD1F|960.6800000000005
21834|262CF7D3A8|958.9499999999982
21834|C4F9E7B837|946.5800000000014
21834|1F79546110|933.6499999999958
21834|6E7CA146F5|918.9200000000004
21834|955EC927AE|916.6600000000012
21834|4909F5D336|898.6700000000003
21834|E2A6E2C2A9|875.7799999999985
21834|86B6FF5F7E|873.8899999999993
21834|D6E54CBA1C|871.3499999999997
21834|0A8277F9E1|868.0500000000018
21834|6633AE8555|865.1900000000018
21834|C0E354B3F7|864.8200000000028
21834|6FECB380CD|841.5899999999965
21834|D4C7A02074|837.5099999999994
21834|012A236FBB|829.8499999999993
21834|CC730168B4|827.1500000000004
21834|C277954A29|826.2000000000015
21834|331F558F89|816.2399999999994
21834|0200BAA088|811.5200000000008
21834|BD185B2758|811.2700000000028
21834|D8B99F7F5B|811.0199999999993
21834|277A51688B|803.1800000000004
21834|27D5FE6F6F|795.7300000000005
21834|16756846E3|774.8599999999985
21834|E20B20985E|763.2300000000001
21834|8D8F6A5D8C|760.1099999999994
21834|67ADE26E3D|758.2500000000005
21834|D857041F97|755.4100000000013
21834|E2272682BA|744.780000000002
21834|1915101082|738.7099999999992
21834|401CBBEDD1|736.94
21834|7D6860DE5A|733.0499999999995
21834|69F6A0BD9D|732.1599999999995
21834|FB01AB9877|731.2899999999997
21834|D42059FFA7|723.3800000000014
21834|90F940F5DE|721.350000000001
21834|9CA4BA355D|718.5400000000004
21834|2F8C6A6C25|714.6000000000004
21834|DFFB3D8C43|713.220000000001
21834|91C9942D49|706.5199999999988
