code_magasin|identifiant_produit|ca
07848|6982823B30|433.31000000000006
07848|BD29A31286|402.91000000000037
07848|F4F7ADA697|343.6999999999998
07848|F2ADC9CFCF|193.70000000000007
07848|CAE4A9EAF8|171.51000000000002
07848|DEE8CED9B6|142.77999999999994
07848|9118A4F686|138.04
07848|065FDDD5DF|124.80999999999999
07848|37BBB336FD|124.17999999999999
07848|835AD22BD7|116.22000000000003
07848|5407A8528E|113.06000000000002
07848|D9186C9C1B|103.41
07848|C057AA32AF|93.25000000000003
07848|81F376A9A7|88.35999999999999
07848|F8D27D96DD|87.78
07848|ECB817A406|84.8
07848|FAD19DA8C4|84.72
07848|A872247F08|80.52000000000001
07848|501D57382B|79.92
07848|5DCBAB5412|78.74000000000001
07848|F8F94515F7|70.84
07848|0DBC34AFE4|69.38000000000001
07848|9A414589B8|61.220000000000006
07848|202D1AADA3|58.019999999999996
07848|830B411E69|57.629999999999995
07848|0DECCE7B57|55.919999999999995
07848|6988FA4C3C|54.21
07848|26E4353C14|53.019999999999996
07848|242FFD3C14|50.41
07848|8817C889F2|50.00000000000001
07848|697FD59DFF|44.1
07848|2EF58559BF|43.78
07848|F683D23284|43.230000000000004
07848|C268C52A63|43.120000000000005
07848|D67785C84E|42.709999999999994
07848|2C5178B145|41.06
07848|EDBF6AD9E6|40.74
07848|38B156B037|38.41
07848|3B79929CFE|38.09
07848|2275AA4B82|37.36999999999998
07848|509C28B5FA|37.01
07848|EE51D2C437|36.78
07848|AEF332A9EA|36.66000000000001
07848|C41B4B22A1|36.24
07848|36A51D28CF|34.910000000000004
07848|A38EFC1F9C|34.650000000000006
07848|DB05AD9119|33.870000000000005
07848|98D21527E4|33.23
07848|D3FEE579DC|33.07
07848|18558890EE|32.99
07848|D0ED2882A4|32.669999999999995
07848|E231C4B323|32.64
07848|2D412CD3E5|31.049999999999997
07848|D18CB998D1|30.93
07848|CAF705DC8C|29.52
07848|E76AE99672|28.950000000000003
07848|38601E020F|28.68
07848|D4F4A00B95|28.52
07848|EFA7C9E1FB|27.84
07848|877209864A|27.760000000000005
07848|FE8EA8AFF6|27.37
07848|7804A50B55|26.459999999999997
07848|8D67C4D5B3|26.260000000000005
07848|AE0632376B|25.71
07848|6F0E349DA6|25.049999999999997
07848|8369B518B0|24.909999999999997
07848|F23BF7EA1D|24.380000000000003
07848|C3ED210272|23.71
07848|E69082FA57|23.450000000000003
07848|6BBBF39DFE|23.4
07848|048A3FDE4D|23.16
07848|4850A76425|23.12
07848|3E0CAC2F4C|22.880000000000003
07848|F28D92986F|22.73
07848|1D1BBC6216|22.549999999999997
07848|4892C99D45|22.540000000000003
07848|4DFD1E0168|22.509999999999998
07848|96FA1E601E|22.46
07848|D3174EFF06|22.38
07848|CC3918B026|22.36
07848|11396CBE18|22.28
07848|8EF4E3BD3A|22.25
07848|F002108B88|21.990000000000002
07848|525D73C0C8|21.47
07848|4C1A38C97E|21.16
07848|07FABD7906|20.79
07848|96CE68CA02|20.65
07848|5D822CDC50|20.6
07848|D42059FFA7|20.3
07848|3558901D3D|20.27
07848|53C6793191|20.1
07848|DE98561F42|19.97
07848|04E7683711|19.95
07848|C0D0D7AC55|19.91
07848|C8ED5A4E4A|19.880000000000003
07848|FDB1731A3E|19.55
07848|6AD54FEAB5|19.54
07848|D8E0C004E0|19.52
07848|18E6EDC068|19.41
07848|147CD92D1E|19.330000000000002
