code_magasin|identifiant_produit|ca
19484|FD27BB8095|1329.9200000000012
19484|D2F4BE3877|277.40999999999997
19484|BB15111FC5|257.27000000000015
19484|D6F5A36436|152.26
19484|51DEB67D36|140.42
19484|33D7134A4C|136.33999999999997
19484|B3F280CC0C|130.84000000000006
19484|B46C074694|112.71999999999997
19484|F224491FC7|108.02
19484|9661CA72D1|93.76000000000003
19484|6FD44D1D57|92.89999999999998
19484|1B82171B14|92.50999999999999
19484|D5FACFBCD7|90.52000000000005
19484|3E960B2668|89.19999999999999
19484|7F79CDB0F4|81.94000000000001
19484|5BFCF481E6|81.4
19484|0EDA863F2E|81.09
19484|D4C7A02074|75.57
19484|56A19942B7|62.79
19484|08E971DAD4|60.39
19484|CA1CCEBBCC|57.199999999999996
19484|0DD5E14B21|55.54
19484|5AC5B12076|54.99
19484|8EC333E064|52.74000000000001
19484|7AB78C3BD2|51.94
19484|A54AF8461E|51.48
19484|812F1B378D|49.02
19484|2FA23824E8|48.35
19484|5BF9FF96DF|47.990000000000016
19484|5B72E426F3|47.46
19484|38AC9F1F84|44.040000000000006
19484|A2F96710B3|42.95
19484|0298456462|42.45
19484|35CF789BA7|41.150000000000006
19484|E15A122F66|40.0
19484|E9FB33099A|39.52
19484|609BDA7D63|38.650000000000006
19484|391263B609|38.2
19484|8C4D5627E4|37.94
19484|68EC380AD4|37.05
19484|B989B8F2A1|34.91
19484|E2A6E2C2A9|34.65
19484|BA0D38910B|33.919999999999995
19484|1F66603F0B|33.84
19484|8E9C41A053|32.1
19484|4368C5EC73|32.010000000000005
19484|8FDC183EE5|31.5
19484|57AD6549BA|31.28
19484|29A04E9BEC|31.25
19484|827CD5593C|30.68
19484|3C1334F315|30.57
19484|7E6413923B|30.56
19484|0403CB7C19|30.28
19484|C6756901A8|30.25
19484|B35F70A326|30.2
19484|0E9867742D|30.0
19484|249DEAEB76|29.07
19484|EC00A5A43C|29.02
19484|58ECCAE8D0|28.98
19484|1A4B8E75C2|28.92
19484|7DCE3A75D8|28.89
19484|3392E0B60A|28.629999999999995
19484|9BDA77E6BF|28.159999999999997
19484|B82710B19F|27.94
19484|7AEDA37E11|27.150000000000002
19484|3451626FE3|27.12
19484|7F901C5B80|25.96
19484|DC92ED499F|25.39
19484|DA0F8B7914|24.89
19484|0959F6DF82|24.299999999999997
19484|81954885EC|23.72
19484|19ADBC7743|23.4
19484|F057F555B1|23.28
19484|EE5E6511F7|23.26
19484|2B4A719C98|23.25
19484|CC730168B4|23.16
19484|56CB335CC3|23.12
19484|9ED4FE8EFA|23.12
19484|06794F0B51|22.799999999999997
19484|012A236FBB|22.76
19484|1E149A1186|22.59
19484|222DBD580A|22.52
19484|8275B9D597|22.19
19484|994F65523B|22.1
19484|75E373C7AB|21.88
19484|ACD9676F8E|21.81
19484|87E61B8BAF|21.75
19484|5BA547C0A2|21.610000000000003
19484|4F1CC03EFF|21.090000000000003
19484|05888F193F|21.0
19484|992D378316|21.0
19484|763FFBFDEC|20.580000000000002
19484|69F329924D|20.28
19484|02554FF8BE|20.049999999999997
19484|D11724CD8C|19.99
19484|7870610003|19.85
19484|F123A1E993|19.84
19484|741597996F|19.7
19484|F8F35E2E07|19.62
19484|E7A5097875|19.58
