code_magasin|identifiant_produit|ca
21402|FD27BB8095|638.9100000000004
21402|CA1CCEBBCC|509.3300000000005
21402|DEA907CE8C|469.96
21402|979B86371D|462.4199999999994
21402|741597996F|413.18000000000046
21402|0A678FAB12|348.5799999999997
21402|AA38C97CF5|327.44
21402|49F167E955|300.71000000000015
21402|729904ECFC|254.87999999999997
21402|EE5E6511F7|239.11000000000033
21402|8124C9BF9E|236.89999999999995
21402|746E0B1840|226.3099999999999
21402|EB1BA4758B|225.67
21402|A9017E8A3F|219.67000000000002
21402|45F6717C67|212.9100000000002
21402|8202BE3E47|212.78999999999994
21402|18C18E2384|197.40000000000003
21402|F8AFA63277|194.52999999999992
21402|388B244F4F|194.00999999999996
21402|E415A2CE3C|178.15
21402|C9261A6338|178.07
21402|4EEB996014|169.66
21402|12285FA66C|167.57999999999993
21402|E0A8E4D507|161.95000000000005
21402|9B2D98A552|160.64999999999998
21402|F96E0EB3F8|138.02
21402|7F79CDB0F4|135.43999999999997
21402|04DACF892A|126.49000000000004
21402|686C956144|126.15999999999997
21402|4693480F58|124.46
21402|5BF9FF96DF|119.84000000000005
21402|85B60B81C9|111.00000000000003
21402|9E0CED529D|110.76
21402|0740F2D7A0|108.97999999999998
21402|7664F28583|107.33000000000003
21402|8025FC80B8|106.42000000000002
21402|9301354EC5|106.04
21402|48C63F52DA|104.1
21402|226C4BE9DB|101.26999999999997
21402|D93B9EBF35|99.44999999999997
21402|4B554E2A24|98.72
21402|F75C97808A|96.50000000000001
21402|C8E08576C4|95.60000000000001
21402|539B28553C|94.30000000000001
21402|29A04E9BEC|93.38999999999999
21402|3392E0B60A|93.06000000000003
21402|28E1ED9980|92.40000000000002
21402|711C27A09F|89.59999999999998
21402|BF52A5D610|89.2
21402|DAD7F77528|88.41
21402|3A3E9D061A|88.21
21402|BCF1C66A51|86.99999999999999
21402|518AF0DF2B|86.89999999999999
21402|10679BA2C0|86.54
21402|191E7D033E|85.53999999999999
21402|A2353C3A64|84.97999999999999
21402|4780582E24|84.59999999999998
21402|9491BF4817|84.24
21402|B6E978B096|83.19999999999999
21402|7D3D08001C|81.89999999999999
21402|E6D15E3B1B|80.0
21402|9FA04040F9|80.0
21402|29909009AF|78.39999999999999
21402|CF8EAB2830|78.0
21402|99C0F04F24|78.0
21402|38D01BCD1C|76.72000000000001
21402|7A7A45D3FD|76.72000000000001
21402|EE3DB597EF|76.67
21402|54A30B5ECA|75.89000000000001
21402|A5036D7DDC|73.47999999999999
21402|D24707E9CA|72.72
21402|883725AF45|71.88000000000001
21402|E2A6E2C2A9|71.80000000000001
21402|16524184D6|71.60000000000001
21402|658A221EEF|71.5
21402|23BDB45D0C|71.27999999999999
21402|325AB2A671|71.01000000000002
21402|30481F6EB7|70.92
21402|CC07660F5A|70.11
21402|CB73BA4963|70.0
21402|C3F3831864|68.74
21402|51B7DD5877|68.0
21402|8EBDF28ED8|67.67999999999999
21402|0C3D72D8AB|67.06
21402|7D06306724|66.96
21402|8FDC183EE5|66.68999999999997
21402|3E24734743|65.04
21402|020A0A0B68|63.949999999999996
21402|A239626025|63.44
21402|B9DA5FDD90|63.29999999999999
21402|A26E3C797F|63.15
21402|C417DE3D40|62.08999999999999
21402|98B46F9038|61.67000000000001
21402|69CB93FDB9|59.04000000000001
21402|1322086709|58.5
21402|7B133B3FE9|57.71999999999999
21402|32AF7F22E3|55.92
21402|60A239399B|55.83
21402|A5447EA3B8|55.76
21402|10F2106AC1|55.739999999999995
