code_magasin|identifiant_produit|ca
08122|8778A6089D|836.3100000000003
08122|215D84CE80|547.06
08122|FAD19DA8C4|472.59999999999974
08122|BB126572F0|438.1499999999997
08122|F13F6841B0|426.3800000000002
08122|0B97FCDCC6|411.6
08122|BF692DECB4|402.9100000000002
08122|D1B122E983|398.98999999999984
08122|AEF332A9EA|398.7600000000001
08122|AA0877A9A9|378.50000000000006
08122|D42059FFA7|357.77000000000004
08122|32A2D6C876|351.8300000000002
08122|3CD42BDD53|328.6500000000001
08122|BAC5F34F9A|324.74000000000063
08122|77D8598917|321.6899999999998
08122|B0A205F25A|315.58999999999986
08122|FC4033A921|312.2399999999999
08122|9012BB30EB|304.64000000000004
08122|000654489B|297.4199999999999
08122|0DBC34AFE4|290.37000000000006
08122|ECB817A406|288.5300000000001
08122|3D6BDC4F10|281.47
08122|260E7476E9|271.44000000000005
08122|DE1FEEE596|268.3
08122|35839CE3AB|259.61000000000007
08122|697FD59DFF|243.39999999999998
08122|36EB54F5C3|235.62999999999988
08122|C33712B4F3|233.04000000000013
08122|FA9420A9D1|232.88
08122|8A3020A44F|231.98999999999998
08122|A061565DFC|228.72999999999993
08122|0E8D084071|227.03000000000003
08122|4C1A38C97E|226.99000000000018
08122|204892FEF7|221.85999999999993
08122|509C28B5FA|219.80999999999997
08122|BAA4EDA1E0|219.09
08122|F89D1C71B1|215.36000000000013
08122|BC8424C894|212.94999999999985
08122|56AF7494C8|211.45
08122|475263BD43|209.61999999999998
08122|F4DB272B7E|206.26999999999992
08122|1F7162C102|205.40000000000006
08122|26EA1F1DA3|204.0500000000001
08122|CCF251E740|203.58999999999992
08122|A94943F323|202.15000000000026
08122|EA7DDA7550|201.9400000000001
08122|A7C96F7E53|199.97
08122|DF4FD86ECC|196.34999999999994
08122|6DA1F6AEF1|192.8
08122|CBA49C0630|191.47
08122|6F6830860B|190.00000000000006
08122|135CC7FFCA|187.44999999999993
08122|1E8BA87554|181.77999999999994
08122|6C1C5F96F2|181.41
08122|AEC6D86D3A|181.02999999999997
08122|A7C007F2ED|180.77000000000007
08122|F9978BC930|178.58
08122|33401C1E1B|178.50000000000003
08122|2BE725B0DF|178.02
08122|E21028B395|172.96
08122|27C784968B|172.67
08122|0596CA355B|172.57000000000005
08122|2CA084C5DF|172.20000000000002
08122|C3ED210272|170.93
08122|BBA95F5AB4|170.83000000000007
08122|41D48516CB|169.3100000000001
08122|29C3BE0FDA|168.60999999999999
08122|897B033D50|167.75999999999993
08122|11396CBE18|167.34000000000006
08122|9B0E2C646B|166.83999999999997
08122|A83A6B99DF|166.72999999999996
08122|E095685B79|164.92000000000002
08122|F150BE8ACB|164.07999999999998
08122|D13AC5E1EA|161.68000000000006
08122|B1CFD8D680|161.50999999999993
08122|C0B9A9B778|160.78999999999996
08122|0BC4DE7581|159.34
08122|349B7F5A0C|157.53999999999994
08122|04E7683711|157.28000000000003
08122|A870F9134E|156.90000000000012
08122|CA33D94F16|155.14
08122|1D3FE382E5|153.89000000000001
08122|2FEF977400|153.75
08122|6EFF67B7F3|153.67000000000002
08122|4B09B6BD8D|153.11
08122|50EDD84023|152.71999999999997
08122|635FBBD310|151.53000000000003
08122|B34910135A|150.81999999999996
08122|B26E52DDB5|150.33999999999997
08122|C2D302DA19|149.81
08122|3123C6C6FE|149.14999999999998
08122|6F081E2F61|148.9700000000002
08122|8EF4E3BD3A|148.05999999999997
08122|96CE68CA02|147.52000000000004
08122|3E0CAC2F4C|147.35000000000002
08122|CF09CFA3A0|147.32
08122|B5AA8DA762|147.14999999999998
08122|8D1D9765D1|147.09
08122|FAD1B937F8|146.29000000000005
08122|53C6793191|146.20999999999998
