code_magasin|identifiant_produit|ca
07950|F4F7ADA697|2097.1599999999985
07950|065FDDD5DF|1228.33
07950|18558890EE|667.4099999999992
07950|7A3FF42C0F|641.77
07950|FCF015F50D|551.3100000000004
07950|27F326EA7B|518.2299999999999
07950|F8665F0B1C|510.3300000000002
07950|05D91BDF6C|462.9200000000003
07950|D18CB998D1|432.5099999999999
07950|B918E233CE|418.4200000000001
07950|C33712B4F3|407.8199999999998
07950|9B167FE5E9|387.96000000000055
07950|95094D2B51|385.58000000000015
07950|BB126572F0|379.74000000000007
07950|EA7DDA7550|368.78000000000003
07950|9887FBECE5|351.94999999999976
07950|96093224E2|342.04999999999995
07950|2C5178B145|337.2099999999999
07950|4D01EF498C|313.23
07950|FAE8264F67|303.5899999999999
07950|87E61B8BAF|292.0499999999997
07950|972B18A95C|288.8
07950|DEE8CED9B6|280.54999999999984
07950|9012BB30EB|278.25000000000006
07950|35E4331CF1|268.28000000000014
07950|AEF332A9EA|261.27000000000004
07950|4237AC1F31|254.44
07950|2CA084C5DF|248.72000000000006
07950|0DECCE7B57|243.99000000000004
07950|E1C031CAEC|242.69
07950|3AB0CF2930|232.29999999999995
07950|8C5BF1FF32|232.01
07950|B2B5AEF77A|229.10999999999996
07950|7E07C80BFB|227.35999999999996
07950|04E7683711|221.97000000000006
07950|12D906751B|217.28
07950|A3437CAD1F|215.85000000000002
07950|BF692DECB4|209.55
07950|8EF4E3BD3A|208.93
07950|3C52F5016D|203.35000000000008
07950|3CD42BDD53|199.82
07950|B6AB59A605|195.19999999999993
07950|38122E63FB|193.14999999999998
07950|49B6596B7B|192.83
07950|D4F4A00B95|190.38000000000005
07950|FC4033A921|184.65000000000012
07950|1E8BA87554|182.96999999999997
07950|11396CBE18|178.4700000000001
07950|5757FA09FA|174.74000000000015
07950|D95EEDB812|174.01999999999992
07950|49F167E955|172.72999999999996
07950|419067DB99|171.88999999999993
07950|501D57382B|171.18000000000006
07950|10038E2939|169.94000000000003
07950|F8A97FAAD0|169.77999999999992
07950|750E84DED6|167.05999999999997
07950|A5E0946B7D|162.74
07950|2E2D8DC300|162.20999999999995
07950|5D1AEE5B3B|161.61999999999992
07950|95303FBE7D|158.06000000000003
07950|8D1D9765D1|157.47000000000003
07950|6F081E2F61|157.10999999999996
07950|35CDBE3A90|155.54
07950|02D51CF49F|155.14999999999998
07950|0837D5CEE5|154.82000000000002
07950|E7D5EFAB32|154.58
07950|34E32D45CE|152.36999999999998
07950|F2ADC9CFCF|151.64999999999998
07950|B9DB22F66A|151.02000000000004
07950|FAD1B937F8|150.39
07950|396B348624|146.25
07950|57DAAD2715|142.12
07950|38601E020F|139.28999999999996
07950|3F813A4B29|138.84
07950|8B32A36F72|137.86
07950|635FBBD310|137.18
07950|A96932DE91|136.39999999999998
07950|B1CFD8D680|136.1
07950|C766B142B1|135.26
07950|C8ED5A4E4A|135.05
07950|D0558BA83E|134.89000000000001
07950|C417DE3D40|133.71999999999997
07950|FEF6A6C8B9|132.85000000000002
07950|F8BA130741|132.71999999999989
07950|8D67C4D5B3|132.19
07950|E58D2452FB|131.96
07950|CFB3850B17|131.78000000000003
07950|CF964013BE|131.29000000000002
07950|987EB35DDD|130.54999999999995
07950|DDAC08E66A|129.95999999999998
07950|215D84CE80|129.82
07950|6F0E349DA6|128.72
07950|4D22D0E3FE|128.57999999999998
07950|ED67874882|127.3
07950|110D3ED365|126.37000000000005
07950|A7C007F2ED|126.13999999999997
07950|DA6DA18102|125.28999999999999
07950|2FC6215371|124.76
07950|15B37B367D|124.41999999999999
07950|E2CF57F6B6|124.39000000000001
