code_magasin|identifiant_produit|ca
9470|18BF97A1C0|164.6
9470|DABFB37BD4|43.77999999999999
9470|8C77D66646|15.14
9470|7C6619E1DB|14.379999999999999
9470|A03853C217|14.16
9470|D8C1924BA4|14.030000000000001
9470|F23B29BAAD|9.94
9470|78D370E797|9.94
9470|CA97A94113|9.88
9470|0D43CDDABE|9.67
9470|2CC528219E|9.62
9470|9025FD57D2|9.57
9470|21C7291757|9.54
9470|C4A472F581|9.45
9470|ABE285E4EA|9.36
9470|2F35F4A093|9.35
9470|F371046E8D|9.29
9470|14B51B036E|9.18
9470|A1B9882E61|9.16
9470|496C153355|8.88
9470|58DD600A77|8.84
9470|857F6947E1|8.84
9470|853962EEBC|8.82
9470|1F646F1A29|8.76
9470|B058B188CF|8.76
9470|6B9B81F9DC|8.72
9470|4445A759B0|8.66
9470|36AA787EF7|8.63
9470|1D57705C17|8.48
9470|FCCBA63FCE|8.469999999999999
9470|BAD015A870|8.42
9470|2FCEE678C2|8.13
9470|03CDEEED6A|8.13
9470|7C627B0619|8.0
9470|664BB76513|7.96
9470|FB3655C1CA|7.92
9470|F5A5A991A1|7.86
9470|C1CA31A5A3|7.78
9470|7D6010DAA5|7.61
9470|14AF6AD239|7.45
9470|7DE26152DE|7.26
9470|A98C5957DB|7.11
9470|894C1FB4AF|7.03
9470|A2DBECBCA1|6.88
9470|A86A8A88DE|6.7
9470|5FD3C15E97|6.68
9470|5C84359978|6.65
9470|629F2C9B5F|6.53
9470|9FBECBFF91|6.42
9470|54E015AC49|6.37
9470|632D9460FC|6.21
9470|F1D894B7DA|6.2
9470|36FD4BB166|6.09
9470|C005A32EC9|5.96
9470|5B58A77593|5.92
9470|A5447EA3B8|5.76
9470|2FD6A384EE|5.75
9470|A96187A17A|5.75
9470|0530B85424|5.66
9470|20F494F329|5.66
9470|E589A205D9|5.64
9470|64BD79B91F|5.55
9470|E381D9445F|5.38
9470|233C85AB95|5.33
9470|273A8C6A1C|5.27
9470|7E20E9051F|5.21
9470|8EA8A0D789|5.19
9470|ECCFE948D2|5.18
9470|9F3E8C1FF6|5.13
9470|902F633F3D|5.04
9470|70913EECF9|4.97
9470|EDC932AABA|4.76
9470|B24B3CFA09|4.71
9470|34E32D45CE|4.68
9470|2C3196E996|4.66
9470|8200EDCECF|4.61
9470|F3CB3975A7|4.52
9470|1E0F2FA3EB|4.42
9470|1276347820|4.34
9470|AD4B7517FF|4.28
9470|2FF57CCE03|4.22
9470|668D7A734F|4.21
9470|9E272D8FC4|4.13
9470|76297BA6C5|4.07
9470|C8B3177B98|4.06
9470|3966610B87|4.02
9470|7C6DBBC091|4.01
9470|D88975BEC1|3.86
9470|E44947CBB6|3.82
9470|7306F81840|3.8
9470|1D3AAD8711|3.7
9470|EB088AF6AD|3.66
9470|3F95DAE60D|3.54
9470|188BFD1305|3.47
9470|11396CBE18|3.3
9470|2A334CF150|3.2
9470|913BBD74EE|3.2
9470|BB24249FA5|3.18
9470|57915249B2|3.06
9470|6D3955A19F|2.97
