code_magasin|identifiant_produit|ca
81826|073BD438FD|10290.290000000172
81826|33F8B18F21|7565.849999999998
81826|EE5E6511F7|6856.640000000108
81826|E415A2CE3C|6694.250000000104
81826|CA1CCEBBCC|6693.310000000014
81826|686C956144|6400.639999999992
81826|675D3B0071|5831.829999999998
81826|1EAAF33EB8|5140.879999999963
81826|012A236FBB|5133.140000000006
81826|5BF9FF96DF|4319.229999999994
81826|BCF1C66A51|4223.239999999977
81826|85E393632A|4218.400000000008
81826|C6756901A8|4196.630000000015
81826|38A9288463|3978.4800000000077
81826|99C19F87DF|3957.4299999999917
81826|4F40964261|3851.520000000002
81826|EC7E584D80|3849.470000000002
81826|BF52A5D610|3842.219999999995
81826|81DDCB51F1|3773.690000000003
81826|FFB52FA183|3698.4199999999964
81826|08861060A5|3627.0799999999927
81826|6672F6F341|3616.450000000029
81826|91B96C9736|3293.1199999999894
81826|12937A2BE5|3058.8499999999935
81826|14537CE2DD|2895.070000000007
81826|7973DE1630|2829.1999999999866
81826|3CD42BDD53|2808.510000000027
81826|1670E2CBB5|2593.280000000012
81826|5232A90B3D|2500.6199999999976
81826|9C503DB5DA|2464.7900000000104
81826|85EE2F889E|2440.8199999999997
81826|81C19327AF|2378.1799999999807
81826|5673A981FB|2358.699999999983
81826|A90F521BAA|2353.8799999999983
81826|CCE1E22CC9|2331.6999999999994
81826|94A9D54817|2300.770000000007
81826|955EC927AE|2298.790000000013
81826|040C4BAE7F|2261.870000000015
81826|55595ABC84|2228.0000000000014
81826|E2A6E2C2A9|2217.8999999999974
81826|F4ADD29B74|2201.150000000003
81826|BE01893443|2168.0499999999984
81826|0298344751|2132.380000000001
81826|24D44990B5|2058.529999999997
81826|AC094087B7|1982.6199999999928
81826|8FDC183EE5|1972.8100000000065
81826|29A04E9BEC|1971.8599999999924
81826|1073F6DF5D|1946.739999999999
81826|615D02E9F2|1937.040000000006
81826|E20B20985E|1932.5999999999974
81826|F38F7DEDBA|1931.6600000000058
81826|99B3706084|1915.329999999991
81826|A80888CA7B|1892.7400000000007
81826|750E84DED6|1875.0599999999974
81826|798C5A7C10|1804.269999999994
81826|A3437CAD1F|1798.9299999999982
81826|D94568B733|1783.9299999999923
81826|D6E54CBA1C|1775.2799999999986
81826|69D7A88153|1772.8100000000031
81826|CC20DE5DC4|1764.089999999994
81826|52D0B74C8D|1747.1799999999973
81826|DE9C3A2434|1746.3399999999965
81826|C0E354B3F7|1714.28
81826|4F15DFDC6E|1708.1999999999994
81826|FC52F15630|1697.7499999999964
81826|961B725BE4|1690.9399999999864
81826|AD2310A79C|1669.1900000000041
81826|1F79546110|1650.7499999999866
81826|E7855C4695|1643.2999999999893
81826|624E86DDBA|1637.9800000000025
81826|8D8F6A5D8C|1623.6199999999942
81826|275DA25DC4|1590.8199999999963
81826|8B70E0048E|1587.4799999999993
81826|23BDB45D0C|1583.2399999999984
81826|746E0B1840|1574.8999999999946
81826|D8B99F7F5B|1569.7499999999977
81826|594C6621CE|1564.4599999999916
81826|66160C98FA|1506.3399999999995
81826|3B55F2026F|1503.6599999999971
81826|582D0CC3B4|1501.6800000000005
81826|086012B4CC|1488.9300000000032
81826|D236767E48|1477.6900000000032
81826|6BBFEE8784|1474.620000000004
81826|90F940F5DE|1455.2399999999968
81826|5BA4C008FB|1446.0200000000004
81826|9C4CD520E9|1440.010000000004
81826|A82FA7D4BC|1425.3399999999974
81826|E3871B9F61|1422.6499999999994
81826|E7F9B53DB0|1412.6200000000015
81826|B454F69F1B|1407.960000000002
81826|6FECB380CD|1392.0799999999913
81826|0762CAD9D1|1387.5899999999995
81826|24F2123C6B|1384.929999999998
81826|BD185B2758|1368.420000000003
81826|16756846E3|1348.249999999996
81826|534697ADBD|1346.0600000000004
81826|E87AC2ED2F|1344.9199999999992
81826|FA74691081|1341.0900000000054
81826|805E9224AD|1332.469999999995
81826|55C08413A0|1325.9499999999996
