code_magasin|identifiant_produit|ca
04813|FCF015F50D|351.56000000000023
04813|9B167FE5E9|279.8400000000003
04813|B6DB90BB26|191.24999999999994
04813|3CD42BDD53|151.36999999999995
04813|C33712B4F3|145.65000000000006
04813|DEE8CED9B6|136.17999999999995
04813|CBA49C0630|135.37000000000003
04813|FAD19DA8C4|133.18
04813|BF692DECB4|132.5
04813|7336CDEE89|127.60000000000001
04813|B1CFD8D680|116.26999999999998
04813|C6060A2C1E|115.47999999999998
04813|69986DAC70|114.83000000000003
04813|1025A8B5CB|114.66000000000011
04813|AEF332A9EA|114.61999999999999
04813|260E7476E9|111.55
04813|05528F3D39|109.61999999999998
04813|A7C007F2ED|105.62999999999998
04813|9012BB30EB|102.54
04813|F13F6841B0|93.65000000000002
04813|ECB817A406|92.79000000000002
04813|0B97FCDCC6|92.44000000000001
04813|215D84CE80|91.84000000000003
04813|D42059FFA7|87.11
04813|00EC90AA49|85.63999999999999
04813|26C4BB0940|83.32000000000001
04813|76FDC684C5|82.2
04813|3E59FA60AA|79.93
04813|EEA262BB5E|77.32
04813|A061565DFC|76.78
04813|CC2CEFEDBB|76.55000000000001
04813|1F7162C102|76.24999999999999
04813|B0A205F25A|74.94000000000001
04813|374DF8E0B6|74.82
04813|93562C4ED5|73.52
04813|D18CB998D1|73.33999999999999
04813|BB126572F0|72.99
04813|52ABB7886C|72.88999999999999
04813|4C1A38C97E|72.39999999999999
04813|09B5444558|68.80000000000001
04813|7804A50B55|67.83
04813|4C3D555DDA|65.69
04813|3257CC4F5D|65.03999999999999
04813|6294028D46|64.62
04813|77EF5F7B26|64.6
04813|5C4622F6C5|64.56
04813|86B6FF5F7E|64.52
04813|AAE6A47F14|64.28000000000002
04813|18558890EE|63.769999999999996
04813|B989B8F2A1|63.64
04813|CF09CFA3A0|63.32999999999999
04813|6F081E2F61|63.309999999999995
04813|E1C031CAEC|63.14
04813|6F489FE3B3|62.96000000000001
04813|0FCA3E21B0|62.809999999999995
04813|3123C6C6FE|62.37
04813|9B45C33BCD|62.29
04813|8FC3AF4E93|61.73999999999999
04813|135CC7FFCA|61.15999999999999
04813|A60797F196|60.29000000000002
04813|0A5C34E0D3|59.95000000000001
04813|15F1CDCDCE|59.36999999999999
04813|475263BD43|57.510000000000005
04813|BCD5B1FA52|57.400000000000006
04813|B55893793B|57.279999999999994
04813|F23BF7EA1D|57.03999999999999
04813|F150BE8ACB|56.07000000000001
04813|A9BF16763A|55.11000000000001
04813|BBA95F5AB4|54.82000000000001
04813|9F83D04A97|54.61
04813|DAF5678753|53.66
04813|6C2DF5EE41|53.07
04813|895517CC08|52.61
04813|C81E823056|51.67
04813|F8A97FAAD0|50.93
04813|192125C505|50.45000000000001
04813|B032397077|50.09
04813|A83A6B99DF|49.849999999999994
04813|53C6793191|49.36
04813|F28D92986F|49.080000000000005
04813|B5C2B91869|48.660000000000004
04813|DAD584AF14|47.980000000000004
04813|D4D0DA8A98|47.959999999999994
04813|020B66D14A|47.65
04813|EBBE6044FB|47.28999999999999
04813|A36210EAFB|47.260000000000005
04813|6FC69186F8|47.24
04813|EE25E252CA|46.88000000000001
04813|048A3FDE4D|46.76
04813|3E305B537C|46.68
04813|0AA232917F|46.660000000000004
04813|DE1FEEE596|46.58
04813|4892C99D45|46.49
04813|4EF98D1EBA|46.329999999999984
04813|63C5D701CF|46.23
04813|6DA1F6AEF1|45.96000000000001
04813|A5447EA3B8|45.870000000000005
04813|4ADE260060|45.32
04813|D9FB1BCD03|44.85
04813|47DAC6FAA4|44.83
