code_magasin|identifiant_produit|ca
2748||3344.7299999999923
2748|951CF7DC78|1704.37
2748|9EA5D8BFBF|1377.2499999999995
2748|25561B13AA|1174.2900000000006
2748|B580E681DE|1028.9099999999992
2748|7430FBDC1C|825.2299999999997
2748|81D966D6EC|808.2900000000002
2748|AED8DA0F93|568.8000000000003
2748|A6969FF78E|561.0200000000001
2748|A7BC716F19|518.6500000000003
2748|972E1843B1|458.59000000000003
2748|C25CC2EAE8|455.83999999999975
2748|0129F49447|444.94000000000017
2748|3AE1B33E6F|404.3
2748|C889623278|399.6500000000001
2748|8857C0A6DA|398.9400000000002
2748|D8938D948D|398.2400000000004
2748|87E61B8BAF|393.1499999999995
2748|EBEFD5F3DD|391.2400000000001
2748|B75F7C0E1C|387.2399999999997
2748|6DF1EC5E22|386.8
2748|866752C7AF|385.9799999999997
2748|CCAF8EE07A|384.9999999999998
2748|94DCEA9C21|377.99999999999994
2748|9494470974|377.85000000000025
2748|C5D35B8575|374.5499999999999
2748|34E32D45CE|372.35999999999996
2748|C22DC3D4FF|358.16000000000014
2748|8C3E7D9A6D|358.10000000000014
2748|C4DC581F80|354.14999999999986
2748|C191751693|350.9200000000003
2748|3F179BC272|340.0099999999995
2748|30A7052AD5|335.2800000000001
2748|3CEE45F650|321.8999999999998
2748|5CB5899305|317.3199999999999
2748|894C1FB4AF|317.2699999999998
2748|01A6B6793F|317.01
2748|B9433080C9|311.26
2748|489EB805A7|311.21000000000004
2748|1565470D4F|295.66999999999985
2748|90C9A30115|295.05000000000007
2748|9981200416|285.0300000000001
2748|7C487F8C80|282.96
2748|89B0B6A171|280.71999999999997
2748|C423D9DBEC|278.3100000000001
2748|BC7A94E404|276.65999999999997
2748|D5AC38C674|272.6000000000001
2748|BB6A216A07|272.0800000000002
2748|927CAD2EA7|268.33000000000015
2748|52D0B74C8D|264.1100000000001
2748|B7A20139C3|263.8999999999998
2748|8E504FA830|263.62000000000006
2748|F5599C8750|263.3699999999998
2748|A537B6ACD4|255.49
2748|7DF4ABB8DC|252.89999999999998
2748|E31E0AF84F|249.13
2748|972B18A95C|246.73999999999984
2748|BB87BC7671|237.30999999999992
2748|191E7D033E|235.74999999999997
2748|74B8447C17|233.27999999999986
2748|58DD600A77|233.1299999999999
2748|2A25FC1891|231.8000000000001
2748|C7D9F57D50|229.74000000000007
2748|2B3093404E|229.71000000000012
2748|7D26EB4E51|225.55000000000007
2748|DFFB3D8C43|225.17999999999986
2748|1F66603F0B|219.25999999999993
2748|E63E6B387B|217.7100000000001
2748|E0516D64CA|217.4299999999999
2748|246E821E18|215.94999999999996
2748|66540E2ABE|214.03999999999996
2748|216C1A4020|213.62999999999985
2748|D69EAF8739|213.24000000000007
2748|58C6578113|212.38
2748|D9FB1BCD03|212.3
2748|7B133B3FE9|211.74999999999994
2748|4B3DDC5D10|207.94999999999996
2748|6FDD46629F|207.05
2748|04276711DA|206.84
2748|0BE7CA4E01|206.3799999999999
2748|88143BCCAE|204.6900000000001
2748|589798D48B|204.15000000000018
2748|F148225C21|201.54999999999998
2748|C5177C6BE8|201.50999999999996
2748|032DE417B8|200.81
2748|167BB51812|200.75999999999996
2748|3A0D73C25C|200.65
2748|64B27C27CC|199.69000000000005
2748|859790EE6C|199.47999999999988
2748|9B9A14C482|197.01000000000005
2748|E1FB0D9F12|195.01999999999995
2748|CD2C4EF003|194.85999999999996
2748|44DD63E97E|194.28999999999996
2748|DA9447A83C|194.2800000000001
2748|12FFAC2573|193.9699999999999
2748|A8CA5E45C3|191.81000000000006
2748|54C119533D|190.5500000000001
2748|AA34F79230|188.21
2748|072270E46F|187.74000000000012
2748|337A9110FA|187.5300000000001
