code_magasin|identifiant_produit|ca
76092|9FF36F44A2|1774.6899999999957
76092|E0A8E4D507|474.9700000000005
76092|3C17AF1897|445.82999999999976
76092|EE5E6511F7|417.9399999999997
76092|6229A80EAD|342.61999999999983
76092|45F6717C67|335.24000000000035
76092|E15A122F66|244.9199999999995
76092|6E7CA146F5|203.48999999999998
76092|71230F7A03|187.24000000000012
76092|F9C2722F5C|134.68
76092|D0F5F4BFA5|133.42
76092|7F79CDB0F4|132.79999999999995
76092|DEA907CE8C|132.64000000000001
76092|EA31D63E6E|131.88
76092|81F3733615|129.49
76092|D40A77FFB8|128.52000000000004
76092|9609290EE7|128.33999999999997
76092|9C013B69E5|125.32000000000001
76092|2DA182BE65|120.0
76092|37873D8C64|119.14000000000007
76092|24D74C3A91|111.96
76092|F5D80273E9|111.58
76092|2598529111|109.98000000000005
76092|ADD71A243C|109.55999999999999
76092|08861060A5|107.0
76092|C7B7377C63|101.86999999999998
76092|710445A3AD|101.20000000000002
76092|A5E0946B7D|100.88000000000001
76092|69F6A0BD9D|97.24
76092|5BF9FF96DF|96.21999999999996
76092|1915101082|93.08999999999995
76092|B46C074694|90.69999999999999
76092|3A1302C2FE|87.64
76092|F1E6EA2031|87.00999999999998
76092|A4FC578056|86.3
76092|49F167E955|82.57
76092|E3871B9F61|81.89999999999999
76092|623790D853|78.30000000000001
76092|C1D8265F70|77.40000000000002
76092|7073EB5926|77.0
76092|DE83B4E728|76.88
76092|B82710B19F|76.64
76092|A2353C3A64|76.19999999999999
76092|C9261A6338|75.93999999999998
76092|CD5C09F62A|75.60000000000001
76092|74F2CA73AE|75.42
76092|191E7D033E|71.59000000000002
76092|DDFCDED8B0|69.55
76092|2CBAF44F90|69.02
76092|3C1F3F991A|67.87
76092|01B5F8E869|67.69
76092|41B111D81D|66.21999999999998
76092|44B92D24DA|65.2
76092|8202BE3E47|64.66
76092|BF52A5D610|64.56000000000002
76092|A6157E405D|63.580000000000005
76092|21220048D5|63.36
76092|C31F063B90|62.440000000000005
76092|0199BD18F8|61.44
76092|ED307D79E3|61.25
76092|9C60894E67|61.199999999999996
76092|8B37C53F62|61.170000000000016
76092|6633AE8555|60.63999999999999
76092|B75E3F6ED3|60.58
76092|746E0B1840|60.0
76092|D69EAF8739|59.49
76092|515C079640|59.09
76092|82BD3F69B1|58.92
76092|933F7A6750|58.519999999999996
76092|7CEC54DC2A|58.400000000000006
76092|96BF94B826|57.65999999999999
76092|94B5248E11|57.6
76092|56A19942B7|57.27999999999998
76092|21AD18AA3F|57.0
76092|5CCF3F857E|56.709999999999994
76092|90F940F5DE|52.959999999999994
76092|B95A194980|50.68000000000001
76092|DB69700391|50.250000000000014
76092|91B7824F1B|50.11999999999998
76092|222DBD580A|49.84
76092|10679BA2C0|49.64000000000001
76092|53E22CF159|49.55
76092|F900A23229|49.349999999999994
76092|9922E7BB93|49.280000000000015
76092|998CEC075D|48.8
76092|97DBA7B70A|47.76
76092|069F1C72A4|47.28
76092|047BCB5B8A|46.690000000000005
76092|AA8BD3AC11|46.2
76092|D7F6D8FE25|46.17
76092|4368C5EC73|45.99
76092|41C40350B9|45.99
76092|D9BE36129E|45.85
76092|27AA3547D0|45.75
76092|4AA035B424|45.660000000000004
76092|84A38019C8|45.519999999999996
76092|6BBFEE8784|44.99000000000001
76092|EFA9E71132|44.900000000000006
76092|38AC9F1F84|44.88000000000001
76092|470CC90114|43.68
