code_magasin|identifiant_produit|ca
9157|18BF97A1C0|427.96000000000026
9157|DABFB37BD4|116.63999999999987
9157|A03853C217|59.940000000000005
9157|1B80FA71E9|56.730000000000004
9157|81D966D6EC|39.46000000000001
9157|F5599C8750|38.370000000000005
9157|C7D9F57D50|30.759999999999998
9157|73DE22F35E|27.6
9157|8046FBF7CA|21.43
9157|72C1F61455|20.33
9157|1E5AA422E4|20.04
9157|86213494C5|19.92
9157|572253CAC6|19.11
9157|B24816A0EC|19.08
9157|A7BC716F19|18.86
9157|807A5DDE91|18.689999999999998
9157|1AE61D905A|18.28
9157|E63E6B387B|17.86
9157|3C5DB4BBEB|17.8
9157|58DD600A77|17.68
9157|A7E7FA409D|17.5
9157|7430FBDC1C|16.409999999999997
9157|A2D76503A0|15.850000000000001
9157|2F4824CE73|15.41
9157|08A622D519|15.32
9157|43F984E81D|15.27
9157|0315064B65|15.16
9157|67634478AA|15.15
9157|C8CDF616CD|14.88
9157|25F3D34D32|14.87
9157|04C8502C6D|14.44
9157|87D462922B|14.36
9157|3684D3B3ED|14.34
9157|BC01AB95FD|14.3
9157|4664400A24|14.190000000000001
9157|5C3D801DAC|13.96
9157|12FFAC2573|13.44
9157|53D32CB9FB|13.34
9157|BBFE2FFD50|13.33
9157|410D168F70|13.23
9157|C4E5E74EC9|13.129999999999999
9157|FE00FF3EC4|12.92
9157|9FBECBFF91|12.84
9157|50B8478582|12.64
9157|BC55477291|12.5
9157|FBEFED0C9F|12.37
9157|1E42C53BBF|11.93
9157|5D4BAFDBFD|11.88
9157|6D59CF5520|11.67
9157|AE0632376B|11.36
9157|B933FA281D|11.21
9157|0E9D5EE306|11.02
9157|DF0B67E3AE|10.780000000000001
9157|B86F767BA8|10.68
9157|C1639D1C02|10.43
9157|4305C8A24E|10.32
9157|168D5D9157|9.95
9157|753F4447F7|9.95
9157|53250DED43|9.91
9157|2FD6A384EE|9.89
9157|D90285DA9C|9.88
9157|6E4D0ED049|9.88
9157|7FE6EBD807|9.85
9157|AC6B22B2FB|9.83
9157|36D8D58A24|9.82
9157|FB9E78B618|9.79
9157|16B86DE38A|9.77
9157|5FE4786CC8|9.76
9157|C22DC3D4FF|9.74
9157|B4CD40B70A|9.72
9157|6CECEB663E|9.71
9157|E5E02E1A34|9.69
9157|61DC34106F|9.69
9157|1A280AFA56|9.68
9157|DA47CF38A8|9.68
9157|8E1901A414|9.600000000000001
9157|AAEF118CEA|9.6
9157|127BE51F9C|9.59
9157|AE78490DC6|9.55
9157|DF3A8418BB|9.55
9157|B9DA9E8202|9.55
9157|E166F92027|9.54
9157|F345B06086|9.52
9157|6B4923EA1A|9.51
9157|6E76AAB198|9.48
9157|7DB446E8B8|9.48
9157|AB55EF40F3|9.42
9157|7822B4F667|9.39
9157|876D85BB5F|9.31
9157|F99B5DAFD4|9.29
9157|C5177C6BE8|9.26
9157|AE185A2C0A|9.25
9157|F7EB361E8E|9.23
9157|866752C7AF|9.15
9157|7BF5DF6168|9.01
9157|BC6C1D5410|9.0
9157|26EB0D969B|8.99
9157|26E4353C14|8.93
9157|0BE3B10E59|8.9
9157|450440A2AA|8.89
