code_magasin|identifiant_produit|ca
05581|E9E4339F53|699.0299999999999
05581|72093D03D4|611.2499999999989
05581|C63DF2D5BA|462.1099999999997
05581|ECB817A406|451.38999999999976
05581|EA7DDA7550|364.00000000000006
05581|89FE4CE40D|319.5799999999998
05581|D6E12D7D99|287.6700000000001
05581|EE5E6511F7|279.0799999999999
05581|0E49C52673|262.97
05581|A2353C3A64|251.96999999999994
05581|B28A3A53DD|237.7099999999999
05581|8D60DCE9B6|235.03000000000003
05581|30D7EB24D5|215.57
05581|972E1843B1|208.11999999999995
05581|982F6626FC|201.53999999999996
05581|035FD48599|194.25000000000003
05581|F0DC3A729A|192.99999999999991
05581|F17276C8A9|185.20000000000002
05581|6244567802|181.91
05581|74FD322B22|179.49999999999997
05581|299EA20198|176.32000000000002
05581|EBF5A6C114|173.34000000000003
05581|C8F90F8A7E|172.41000000000008
05581|F7EB361E8E|161.03
05581|7ADE7C1D62|160.96000000000004
05581|AEF332A9EA|156.85999999999999
05581|021A6CD261|151.34
05581|E47D074646|151.18999999999994
05581|32C9F1B3BB|149.70999999999998
05581|99ED0151B5|142.69000000000003
05581|E1C031CAEC|141.87000000000003
05581|F4F7ADA697|140.59
05581|8EF4E3BD3A|138.30999999999995
05581|13344A47B1|138.04
05581|95E2A8A211|137.96000000000004
05581|972B18A95C|136.64000000000004
05581|2DA007158B|135.89000000000001
05581|DAF5678753|135.29000000000002
05581|CBC45D621F|133.53000000000003
05581|9012BB30EB|133.33000000000007
05581|03A522EC13|129.27999999999997
05581|3CD42BDD53|126.98
05581|F6D3D15C17|125.31000000000003
05581|6722586A02|124.03999999999998
05581|13E500EE46|123.38
05581|EA1D304EBC|121.00999999999996
05581|291F8E5F93|118.36999999999999
05581|010349E641|118.27000000000004
05581|7804A50B55|117.81
05581|0D6CD8522B|115.94000000000001
05581|12654AB00A|115.69000000000003
05581|093C334626|114.02000000000001
05581|E47E57D2E4|112.96999999999997
05581|248861D73E|112.50000000000003
05581|86B3F169D4|110.18999999999998
05581|D40E91AEE3|110.06
05581|B34E9C4A83|109.14
05581|C1AF05682E|108.96
05581|36EB54F5C3|108.40000000000002
05581|CC604BDD6A|108.25
05581|4545B465C6|107.59999999999998
05581|F941892FB3|106.93999999999998
05581|B931B1DA5F|106.70000000000002
05581|BB43781A89|106.7
05581|7FA94A2EAA|105.94000000000003
05581|ECBF14BD6B|104.32000000000004
05581|3C86110E83|104.19000000000003
05581|82B1A3C907|104.16000000000003
05581|C3DCA7E1B5|104.03999999999999
05581|207BE7782B|103.64999999999999
05581|A4DF03E731|103.36000000000001
05581|5DB9339800|100.87
05581|B7DAA2655B|100.50000000000001
05581|C95AEC427C|100.19000000000004
05581|E149F51338|99.2
05581|CABED1C109|97.96999999999997
05581|0A60781465|97.61000000000004
05581|912ABF3FFC|97.55999999999999
05581|5276DC569A|97.13
05581|A7C96F7E53|97.07
05581|E31E0AF84F|96.84999999999998
05581|2500AC543F|96.83000000000001
05581|49524DECD4|96.29999999999997
05581|017A9D20C2|93.87
05581|0FF5FCBA4E|93.79999999999997
05581|9C5DA2780F|93.46000000000001
05581|24D27560E0|93.07
05581|5CD4CB4888|92.90000000000002
05581|6D770DFD84|92.24000000000002
05581|3B034AE453|92.0
05581|8C68B59C37|90.50999999999999
05581|C7ADFD2CEB|90.32
05581|110D3ED365|89.64
05581|28CAC42FBE|89.56
05581|DA1B2E890C|89.52000000000001
05581|44DD63E97E|89.32000000000001
05581|A80888CA7B|89.05999999999999
05581|B17AF11DF9|88.74
05581|D1EF129158|88.55000000000001
05581|6C2EAA6C96|88.42
