code_magasin|identifiant_produit|ca
3458|9F35291BED|1409.5800000000004
3458||1039.4699999999998
3458|B580E681DE|800.6000000000004
3458|81D966D6EC|757.1500000000016
3458|9494470974|620.8599999999997
3458|3AE1B33E6F|617.7399999999996
3458|C25CC2EAE8|595.3999999999997
3458|6DF1EC5E22|578.6300000000001
3458|561B506ECD|511.0200000000002
3458|A03853C217|483.6900000000003
3458|1AE61D905A|474.92000000000013
3458|3F179BC272|465.46999999999923
3458|C3E3ABB451|437.92000000000036
3458|AED8DA0F93|421.7200000000002
3458|7C487F8C80|414.0
3458|7430FBDC1C|413.98000000000036
3458|49524DECD4|408.0900000000004
3458|A6969FF78E|400.0900000000001
3458|561252696D|344.2199999999999
3458|0129F49447|336.6599999999999
3458|E31E0AF84F|336.3599999999999
3458|C22DC3D4FF|334.64000000000016
3458|D27E955E66|323.81999999999965
3458|9981200416|318.5799999999999
3458|6FDD46629F|315.8400000000002
3458|2358C20133|314.5100000000005
3458|9B9A14C482|307.46000000000026
3458|0FB4A6148E|292.3400000000001
3458|8E504FA830|290.02000000000004
3458|AC4C94415B|289.1000000000002
3458|7078F09F68|275.6400000000001
3458|E36D35661B|271.20000000000005
3458|A537B6ACD4|270.34
3458|27AC034B4C|266.75
3458|9C42B17552|263.84
3458|3426CFB3E0|259.16000000000014
3458|1A0F17ADF9|254.48000000000008
3458|7028262245|253.50000000000009
3458|2FABFD8C1C|240.94999999999996
3458|8857C0A6DA|239.64999999999992
3458|54C119533D|237.48999999999987
3458|CD9CC57F7F|236.36999999999995
3458|3CD42BDD53|234.57
3458|420D99CDD4|229.94999999999985
3458|474026C1B4|228.84000000000006
3458|030B9B662A|223.7199999999999
3458|4B3DDC5D10|217.47999999999996
3458|972E1843B1|210.29999999999995
3458|BFE88901AD|203.94000000000014
3458|9FBECBFF91|201.70000000000002
3458|31BE88D5F9|198.37999999999994
3458|9C7836F712|190.13000000000005
3458|8C3E7D9A6D|188.86999999999998
3458|D5AC38C674|188.45000000000005
3458|BB9C591ECC|186.39999999999992
3458|473425B61F|184.16999999999996
3458|87E61B8BAF|183.87000000000015
3458|1B18D3D36B|183.3499999999999
3458|C7DED5584E|180.33999999999992
3458|5403D01267|179.8700000000001
3458|24AB4E6695|177.70999999999995
3458|69B0A666FF|174.2000000000001
3458|3964945F40|172.73
3458|4EC4F33E9B|167.64
3458|AD6F11002F|165.84000000000003
3458|02B882D734|164.23000000000002
3458|373FC46EA0|160.22000000000006
3458|C191751693|158.47999999999993
3458|5DAF343354|158.41999999999993
3458|A3437CAD1F|157.97
3458|B8160E6391|154.35999999999984
3458|220A531575|147.13
3458|8422BD7490|146.94999999999993
3458|174717C0A2|144.42
3458|D69EAF8739|143.92999999999995
3458|3894DEDB3F|143.79000000000002
3458|CA01F73344|143.49
3458|1BB0376F58|141.85
3458|FD577EC348|141.78000000000003
3458|582B29AB73|141.51
3458|152F2ED3FB|140.68000000000015
3458|475F19852A|139.7
3458|7C5A9E02B7|139.52999999999992
3458|5B49DD37F1|138.38999999999996
3458|54FC6E8D31|138.02
3458|91C9942D49|135.63000000000002
3458|68637386CD|133.77999999999994
3458|911A4BAB78|132.56
3458|BB6A216A07|131.81
3458|4760E597F8|131.34999999999997
3458|749DA27E85|129.93999999999997
3458|894C1FB4AF|127.97
3458|8EA8A0D789|127.26999999999995
3458|C423D9DBEC|126.50999999999998
3458|3D4836DA9F|126.27999999999996
3458|B3D1E718C4|124.81000000000012
3458|C889623278|124.49
3458|57CA3EB72A|123.63000000000002
3458|A447D2537D|121.51000000000003
3458|B8AA36BA39|121.39000000000006
