code_magasin|identifiant_produit|ca
82594|1E73A3ABD6|1523.1699999999935
82594|F531C04172|1301.5400000000066
82594|827CD5593C|1192.919999999998
82594|33F8B18F21|1038.5600000000002
82594|CA1CCEBBCC|1002.2100000000017
82594|85E393632A|972.4700000000022
82594|EE5E6511F7|952.6199999999994
82594|E69B12F227|770.040000000001
82594|85EE2F889E|755.3100000000004
82594|9FF36F44A2|724.1400000000008
82594|615D508C8E|693.1500000000007
82594|675D3B0071|685.0299999999997
82594|23BDB45D0C|670.3500000000003
82594|E415A2CE3C|656.7000000000002
82594|3CD42BDD53|608.9200000000005
82594|18558890EE|593.8699999999995
82594|765E750E6D|591.3099999999998
82594|E0A8E4D507|584.1600000000005
82594|4F40964261|574.2099999999999
82594|6FCC7D25A9|569.2100000000006
82594|08861060A5|540.2100000000004
82594|012A236FBB|538.5100000000001
82594|A0C88418BD|516.1799999999997
82594|EC7E584D80|503.45999999999987
82594|24F2123C6B|499.5700000000002
82594|69F6A0BD9D|478.6199999999998
82594|12937A2BE5|477.3700000000001
82594|1073F6DF5D|468.57000000000033
82594|68574F95DF|462.1900000000003
82594|AFF3AE8F2B|461.3999999999999
82594|21B4320061|452.5200000000009
82594|D857041F97|451.3000000000003
82594|BF52A5D610|450.47999999999996
82594|12285FA66C|440.1499999999996
82594|A5E413A7F2|426.5400000000002
82594|686C956144|418.34999999999997
82594|99C19F87DF|418.0700000000002
82594|D5F649E350|403.06
82594|331F558F89|402.8400000000001
82594|1B09DE142B|400.8099999999999
82594|ABC2B4993F|400.5
82594|AD2310A79C|399.0799999999997
82594|12F078CD70|393.60999999999996
82594|D055B168EB|393.29
82594|91B7824F1B|372.0899999999996
82594|222DBD580A|356.2999999999997
82594|52D0B74C8D|350.50000000000045
82594|069F1C72A4|348.20999999999987
82594|83766AF9AA|347.6800000000001
82594|C0E354B3F7|345.2099999999997
82594|E2A6E2C2A9|343.68999999999977
82594|D236767E48|330.47999999999996
82594|D07D83C47A|323.9499999999999
82594|9E672FEAA9|320.25999999999976
82594|A8A6117F83|318.8599999999999
82594|24D44990B5|318.7999999999999
82594|40F6F90769|316.7600000000003
82594|31C602A09D|316.04
82594|5BA4C008FB|308.43
82594|F38F7DEDBA|306.4799999999999
82594|D4C7A02074|302.4599999999999
82594|73C9D566AB|299.4399999999998
82594|972E1843B1|294.6700000000002
82594|6633AE8555|286.6699999999997
82594|C97AA9E07D|286.1400000000001
82594|F17A599B8D|284.54000000000025
82594|5BF9FF96DF|281.9300000000004
82594|7975F437B9|279.53000000000014
82594|D51232A31B|276.9799999999998
82594|3B55F2026F|276.1999999999998
82594|73E22EEE5F|270.6899999999999
82594||267.57000000000005
82594|8BE9FD27A7|267.56000000000006
82594|CCED7BCA53|266.93
82594|0B46A84E36|266.43000000000006
82594|992D378316|261.4500000000001
82594|76DA7C78DD|260.5099999999998
82594|F2C93DE230|260.36000000000024
82594|BE01893443|257.04000000000013
82594|B4F4EFAA81|256.36000000000007
82594|3D13393357|251.32000000000008
82594|836B0F0F4C|251.30999999999997
82594|E2272682BA|250.47999999999996
82594|741597996F|249.69999999999987
82594|B9DA5FDD90|247.95
82594|675EA3C208|247.40000000000003
82594|D01E885BAB|247.37999999999994
82594|A6157E405D|246.92000000000013
82594|EF77657EF8|246.71000000000004
82594|D6E54CBA1C|243.68999999999994
82594|FCDA06BA89|243.66
82594|0E20056C58|238.8599999999999
82594|E20B20985E|237.80999999999977
82594|0D9900ED89|237.23
82594|976C7B8EF8|237.14000000000019
82594|8FDC183EE5|237.06999999999988
82594|E87AC2ED2F|237.06000000000003
82594|9C635BFC74|235.48999999999992
82594|97F981870F|234.56
82594|277A51688B|231.02999999999997
