code_magasin|identifiant_produit|ca
07074|CBA49C0630|350.9599999999999
07074|7156FC65F0|314.2899999999998
07074|0DBC34AFE4|309.58
07074|4EDD26C226|208.94999999999993
07074|AEF332A9EA|197.86000000000007
07074|69986DAC70|188.07999999999996
07074|ECB817A406|182.08999999999997
07074|32A2D6C876|178.02999999999997
07074|0BC4DE7581|175.70000000000005
07074|9B167FE5E9|171.72000000000008
07074|BBB5FF2787|168.62999999999994
07074|C268C52A63|154.83
07074|76FDC684C5|148.57
07074|18558890EE|147.8
07074|BC017F237F|146.14999999999998
07074|F13F6841B0|138.94999999999996
07074|82B1A3C907|138.64
07074|3CD42BDD53|135.94
07074|8EF4E3BD3A|134.24
07074|FAD19DA8C4|131.94000000000003
07074|EFF0F60266|130.70000000000002
07074|FCF015F50D|127.83999999999997
07074|B5C2B91869|123.76000000000002
07074|8EABFE3A2A|123.50999999999999
07074|A7C007F2ED|120.18999999999998
07074|3D6BDC4F10|118.38
07074|374DF8E0B6|115.58
07074|C0B9A9B778|115.44
07074|FE1B111DF3|113.59999999999998
07074|0DECCE7B57|113.02000000000002
07074|9012BB30EB|112.95
07074|DAF5678753|112.87999999999998
07074|2EF58559BF|109.65
07074|5BE836292B|109.12000000000002
07074|EA7DDA7550|105.55000000000003
07074|E90DDE8437|104.47999999999999
07074|26C4BB0940|104.30999999999999
07074|0B97FCDCC6|103.7
07074|EB618786F0|102.34
07074|2CA084C5DF|101.82999999999998
07074|E095685B79|101.76000000000003
07074|A94943F323|101.25999999999998
07074|4661B1D5E4|99.7
07074|C3ED210272|99.20999999999998
07074|F2E7331023|98.68999999999998
07074|B0A205F25A|98.05
07074|DDAD4BBDA0|97.45
07074|731B77B9F5|93.96000000000001
07074|5D1735D112|92.73
07074|D1B122E983|92.44999999999999
07074|CCF251E740|92.25
07074|236D3B8704|91.92999999999999
07074|6294028D46|91.30000000000001
07074|1B5BD03656|90.46999999999998
07074|96CE68CA02|89.09
07074|D6E12D7D99|88.61999999999998
07074|B1CFD8D680|87.02
07074|56AF7494C8|86.58
07074|292F8F9F76|85.42999999999999
07074|CC2CEFEDBB|84.40000000000002
07074|260E7476E9|84.02999999999999
07074|8A3020A44F|84.00999999999999
07074|D6714FFCD6|83.83999999999997
07074|1B997AF978|83.57000000000001
07074|2B1477D851|82.67
07074|8BB71B416C|82.48999999999998
07074|82046E7769|82.44999999999999
07074|F150BE8ACB|81.86
07074|08AF7A9810|80.94
07074|D40E91AEE3|80.22999999999999
07074|A5447EA3B8|80.13
07074|D0558BA83E|79.44
07074|B81BA2B2E4|79.43
07074|F4DB272B7E|78.83
07074|D42059FFA7|78.45999999999998
07074|E3AEBEE4C6|78.39000000000001
07074|697FD59DFF|78.01
07074|048A3FDE4D|77.56
07074|4ADE260060|76.11
07074|2F7D3217BD|75.97000000000001
07074|7336CDEE89|74.22
07074|A061565DFC|73.9
07074|B5AA8DA762|73.7
07074|DDC800FB61|73.33999999999999
07074|FA9420A9D1|73.28999999999999
07074|E69A824218|72.91000000000001
07074|54E015AC49|72.52000000000001
07074|509C28B5FA|71.72
07074|14AB945F4F|71.69999999999999
07074|6F081E2F61|70.7
07074|5960B25AEE|70.59000000000002
07074|FC4033A921|69.94
07074|4C3D555DDA|69.91999999999999
07074|FAD1B937F8|69.30999999999999
07074|C4A99E742A|68.55000000000001
07074|F9B4D6F4FB|68.46000000000001
07074|D5365581B6|68.36000000000001
07074|7B03EEFA92|68.17999999999999
07074|F5D73B34E1|67.99
07074|6D3A80AEA4|67.68
