code_magasin|identifiant_produit|ca
06483|FCF015F50D|487.3900000000004
06483|7156FC65F0|486.4500000000003
06483|AEF332A9EA|463.78999999999974
06483|CBA49C0630|448.4399999999999
06483|69986DAC70|383.59
06483|FAD19DA8C4|340.6600000000001
06483|C33712B4F3|320.43
06483|ECB817A406|318.15
06483|CCF251E740|297.05999999999995
06483|9B167FE5E9|286.20000000000033
06483|15B37B367D|285.14
06483|3CD42BDD53|284.86000000000007
06483|7336CDEE89|280.33
06483|B2F35902E8|278.06
06483|DAF5678753|277.06999999999994
06483|9012BB30EB|263.7200000000001
06483|32A2D6C876|251.14999999999998
06483|8EABFE3A2A|242.04999999999995
06483|0DBC34AFE4|235.2399999999999
06483|36EB54F5C3|235.18999999999988
06483|A9BF16763A|231.23000000000002
06483|EFF0F60266|228.20999999999998
06483|1E8BA87554|221.70999999999992
06483|396B348624|216.64999999999995
06483|C3ED210272|213.61000000000004
06483|C268C52A63|211.38999999999993
06483|28397725EF|210.48999999999998
06483|BB126572F0|210.05
06483|260E7476E9|208.11
06483|2EF58559BF|206.91000000000008
06483|226F1FA5C6|197.95
06483|C939129EA6|194.22999999999996
06483|374DF8E0B6|180.75
06483|B0A205F25A|175.26000000000002
06483|FA9420A9D1|171.60000000000005
06483|DDAD4BBDA0|171.37000000000003
06483|6C1C5F96F2|167.49999999999997
06483|D0558BA83E|161.96999999999997
06483|76BAAD9AF3|157.67000000000002
06483|DB05AD9119|157.66
06483|0907186CB8|151.69
06483|23C5BA4D85|147.23999999999998
06483|76FDC684C5|146.37999999999997
06483|5D1735D112|142.49999999999997
06483|E627BE84B4|141.71
06483|18E6EDC068|141.63000000000002
06483|2275AA4B82|140.25999999999996
06483|6F081E2F61|139.43
06483|446BA11F7D|139.04000000000002
06483|49F167E955|138.19999999999996
06483|EA7DDA7550|134.83000000000004
06483|A7C007F2ED|134.05000000000004
06483|B6DB90BB26|132.64999999999998
06483|5C1E618A88|132.52
06483|000654489B|131.72
06483|2B1477D851|131.56
06483|10038E2939|127.21
06483|D19BFEABE1|126.72
06483|4C5ECC8C4A|126.66999999999999
06483|3257CC4F5D|126.25000000000001
06483|0DECCE7B57|122.39000000000003
06483|501D57382B|121.54999999999997
06483|BF2FCCE9A2|121.09
06483|C63DF2D5BA|120.44999999999999
06483|275DA25DC4|119.98
06483|9B0E2C646B|119.07000000000001
06483|1F7162C102|118.99
06483|5BE836292B|118.61999999999998
06483|93562C4ED5|117.93
06483|B767FD6202|117.70000000000002
06483|E90DDE8437|116.33000000000001
06483|DEE8CED9B6|115.19999999999999
06483|2CA084C5DF|115.06
06483|CAD38BFE3F|114.57000000000002
06483|192125C505|114.04999999999998
06483|AA2971EB22|113.73
06483|D42059FFA7|112.33000000000004
06483|C643C5BDB5|112.14999999999999
06483|B34910135A|112.11999999999999
06483|0B97FCDCC6|111.26000000000002
06483|E3AEBEE4C6|110.59
06483|A061565DFC|109.65000000000002
06483|8D1D9765D1|108.97
06483|EA010D993E|107.78000000000003
06483|A3437CAD1F|107.63
06483|04E7683711|106.04
06483|1254C1EBBD|105.38000000000002
06483|6F489FE3B3|105.34
06483|BF692DECB4|105.11999999999999
06483|71CFDF55F9|102.97000000000003
06483|60A4B9CBAD|102.33
06483|B6AB59A605|100.96000000000001
06483|3AC6941890|100.85000000000002
06483|BD09371828|100.66999999999997
06483|8EF4E3BD3A|100.48
06483|D6E12D7D99|99.77
06483|FE8EA8AFF6|99.3
06483|F150BE8ACB|98.41999999999999
06483|AA0877A9A9|98.41
06483|7804A50B55|98.18
