code_magasin|identifiant_produit|ca
07472|CBA49C0630|165.95000000000002
07472|3CD42BDD53|146.36
07472|9B167FE5E9|133.56
07472|21E574B2E7|102.71999999999997
07472|B5C2B91869|100.31000000000002
07472|215D84CE80|95.14000000000003
07472|08AF7A9810|94.74
07472|F23BF7EA1D|89.69999999999999
07472|2EF58559BF|89.60000000000004
07472|3D6BDC4F10|87.32
07472|F13F6841B0|86.85000000000001
07472|BF692DECB4|85.52
07472|8EABFE3A2A|83.71000000000001
07472|D92C82B32C|83.55
07472|AEF332A9EA|77.34
07472|FAD19DA8C4|77.14
07472|69986DAC70|74.87999999999998
07472|18558890EE|72.13999999999999
07472|B81BA2B2E4|71.33999999999999
07472|6294028D46|70.55000000000001
07472|C0B9A9B778|67.66000000000001
07472|C81E823056|67.19
07472|B767FD6202|66.64
07472|6DA1F6AEF1|66.36999999999999
07472|B0A205F25A|64.13
07472|E3AEBEE4C6|63.21
07472|21AAE3A92C|62.86000000000001
07472|C268C52A63|61.22000000000001
07472|AAA58F7719|61.04
07472|2BE725B0DF|61.03999999999999
07472|F150BE8ACB|60.42999999999999
07472|7804A50B55|60.18
07472|4BCE25852A|59.879999999999995
07472|E1D0DDE202|59.81
07472|BC8424C894|58.80999999999999
07472|349B7F5A0C|57.10999999999999
07472|135CC7FFCA|57.099999999999994
07472|FCF015F50D|55.93000000000001
07472|BBE4F1F618|55.60999999999999
07472|260E7476E9|55.23999999999999
07472|8A3020A44F|54.86999999999999
07472|3893249832|54.370000000000005
07472|CF3E802AE8|53.480000000000004
07472|D4F4A00B95|53.48
07472|FE8EA8AFF6|53.279999999999994
07472|1BB1A6FE79|53.19
07472|BB126572F0|53.06000000000001
07472|4D7EBA02E8|52.64
07472|C4F710004F|52.519999999999996
07472|6D1082FF44|52.16
07472|B032397077|51.470000000000006
07472|5BE836292B|51.400000000000006
07472|1DA386F6CB|51.2
07472|50D9402113|50.580000000000005
07472|6D79DDF96B|50.55
07472|204892FEF7|50.45
07472|B839598AF4|50.05
07472|070C2214ED|49.79
07472|583C978673|49.559999999999995
07472|D1B122E983|48.88
07472|89227BC450|48.81
07472|048A3FDE4D|48.55
07472|38601E020F|48.54
07472|2304452AD3|48.46
07472|A2071D5167|48.16
07472|7DCF292EC1|47.809999999999995
07472|FA9420A9D1|47.77
07472|7AFDFE46CE|47.56
07472|57C4B0AC53|47.09
07472|C939129EA6|46.82000000000001
07472|AA943F1212|46.63
07472|65A2C2A410|46.6
07472|4C3D555DDA|46.46
07472|D914A9AA17|46.42
07472|DDF8D3310E|46.3
07472|F6E488DCA7|46.17
07472|71CFDF55F9|45.3
07472|7336CDEE89|44.790000000000006
07472|CDBF2805F6|44.32
07472|7C9F1F9DA5|44.28
07472|A3437CAD1F|44.11000000000001
07472|F4DB272B7E|43.83
07472|C140304AC2|43.47
07472|B3F280CC0C|42.80000000000001
07472|D0558BA83E|42.699999999999996
07472|DDAD4BBDA0|42.56
07472|F0E05DEE27|42.33
07472|DB05AD9119|42.1
07472|69332F353F|41.84
07472|EA520B0BD1|41.190000000000005
07472|2FEF977400|40.8
07472|0DBC34AFE4|40.75
07472|4892C99D45|40.67
07472|F9978BC930|40.64
07472|B1BE943346|40.42
07472|82B1A3C907|40.07
07472|E2CF57F6B6|39.900000000000006
07472|04E7683711|39.55
07472|1B997AF978|39.440000000000005
07472|367E9D505F|38.85
