code_magasin|identifiant_produit|ca
07077|AEF332A9EA|874.5299999999995
07077|FCF015F50D|503.3700000000004
07077|9012BB30EB|489.58
07077|F13F6841B0|446.10999999999996
07077|3CD42BDD53|443.40000000000003
07077|C33712B4F3|398.10999999999984
07077|36EB54F5C3|394.12
07077|FAD19DA8C4|376.9099999999999
07077|69986DAC70|375.23999999999995
07077|B839598AF4|360.31999999999994
07077|0179C13E76|337.85
07077|CAD38BFE3F|336.03999999999996
07077|9B167FE5E9|324.3600000000004
07077|57C4B0AC53|323.5599999999999
07077|BB126572F0|315.3500000000001
07077|32A2D6C876|312.2400000000001
07077|206D0A49EE|310.96999999999997
07077|F9C305968E|307.2299999999999
07077|D81250875B|303.23999999999995
07077|B032397077|295.5699999999998
07077|82B1A3C907|291.31
07077|EFF0F60266|289.07000000000005
07077|34E32D45CE|286.39000000000004
07077|F0ABAE2C71|284.59000000000003
07077|6F081E2F61|283.14999999999986
07077|9EAEC09338|283.1399999999999
07077|CBA49C0630|282.03000000000003
07077|972B18A95C|263.92999999999995
07077|02D51CF49F|263.72000000000014
07077|BAC5F34F9A|259.3100000000002
07077|135CC7FFCA|257.74999999999994
07077|B4870EB6E8|255.53999999999996
07077|275DA25DC4|254.44000000000003
07077|15B37B367D|250.4499999999999
07077|A061565DFC|247.81999999999994
07077|2275AA4B82|245.26999999999967
07077|B0A205F25A|243.70999999999995
07077|93562C4ED5|242.84000000000015
07077|511EAB79E8|242.34000000000012
07077|949CCDADCC|241.64000000000007
07077|0E8D084071|238.61
07077|76BAAD9AF3|236.02999999999997
07077|015C9BA976|234.09999999999997
07077|DAF5678753|230.64999999999995
07077|9B0E2C646B|226.68000000000004
07077|AAE6A47F14|224.41000000000003
07077|D6E12D7D99|223.96999999999997
07077|260E7476E9|222.04000000000013
07077|8C5BF1FF32|220.20000000000005
07077|8D1D9765D1|218.77999999999997
07077|4C5ECC8C4A|217.02999999999997
07077|396B348624|214.75999999999996
07077|ECB817A406|211.10000000000002
07077|DB05AD9119|209.1
07077|7AFDFE46CE|207.45999999999995
07077|8482F739A2|205.59000000000003
07077|D42059FFA7|204.01999999999995
07077|04E7683711|203.04000000000002
07077|C73194C23C|200.29999999999995
07077|FDAE67EF03|199.28999999999994
07077|4DFD1E0168|198.92000000000002
07077|1025A8B5CB|196.56000000000023
07077|3D6BDC4F10|196.55999999999997
07077|FA9420A9D1|193.45000000000005
07077|C06CDEBC80|193.17
07077|8EABFE3A2A|193.15000000000003
07077|4D22D0E3FE|191.78999999999994
07077|1BB1A6FE79|189.82000000000002
07077|8DCF98A0A9|187.63000000000002
07077|F89D1C71B1|187.45000000000007
07077|6DA1F6AEF1|186.69000000000005
07077|B989B8F2A1|186.54
07077|B26E52DDB5|185.71
07077|61F30847DA|183.35000000000008
07077|1725C2E56D|183.06
07077|AA2971EB22|180.57999999999998
07077|8EF4E3BD3A|179.88999999999993
07077|DEE8CED9B6|179.7999999999999
07077|F4DB272B7E|179.47000000000003
07077|7E979543A2|178.51999999999998
07077|4892C99D45|177.61000000000004
07077|A83A6B99DF|177.19999999999993
07077|78A49B048C|176.29
07077|FAD1B937F8|175.93000000000004
07077|34E120DE5B|174.41
07077|404FA0608A|173.77
07077|AFB00F1CC4|172.29000000000005
07077|18558890EE|171.94000000000008
07077|14587123E3|171.82000000000002
07077|D13AC5E1EA|171.01999999999998
07077|192EF88522|170.6
07077|6294028D46|169.37999999999997
07077|2BE725B0DF|168.34
07077|D050651467|167.66000000000014
07077|A870F9134E|166.31
07077|FC4033A921|166.11999999999998
07077|6E4412424E|164.88000000000005
07077|29D3359782|164.4199999999999
07077|2728244D77|162.64999999999995
07077|C735D38CFA|162.10000000000002
