code_magasin|identifiant_produit|ca
4772||1357.9999999999986
4772|A03853C217|1337.430000000001
4772|525B4556D1|968.87
4772|C25CC2EAE8|610.9199999999998
4772|6FDD46629F|460.9800000000007
4772|561B506ECD|396.8500000000002
4772|894C1FB4AF|334.57999999999987
4772|C22DC3D4FF|322.6800000000001
4772|3C765817D8|312.8000000000001
4772|E36D35661B|288.38
4772|3A0D73C25C|231.33999999999992
4772|6D770DFD84|223.38999999999993
4772|4DA2004FED|222.6000000000001
4772|B8160E6391|217.1200000000001
4772|C3E3ABB451|196.34999999999994
4772|E31E0AF84F|192.16
4772|475F19852A|189.33999999999992
4772|3EF7690D1B|176.94
4772|44DD63E97E|174.67
4772|9FBECBFF91|166.87
4772|A5447EA3B8|157.58999999999995
4772|BFE88901AD|156.78000000000006
4772|E14A3ABF20|154.72999999999996
4772|85E0026A80|152.61000000000013
4772|A447D2537D|147.76
4772|04276711DA|146.63999999999996
4772|94DCEA9C21|143.91
4772|25561B13AA|143.43000000000004
4772|572253CAC6|140.77000000000004
4772|3894DEDB3F|140.72
4772|2558F28B7A|135.13999999999993
4772|972E1843B1|132.3799999999999
4772|0FB4A6148E|128.31999999999994
4772|174717C0A2|126.64999999999998
4772|D69EAF8739|126.61000000000004
4772|859790EE6C|125.65000000000002
4772|C5D35B8575|124.76999999999998
4772|84C2B8D3ED|122.59000000000003
4772|DFFB3D8C43|121.15999999999997
4772|9071858122|119.14999999999999
4772|C163B56D83|117.18999999999996
4772|D27E955E66|115.34000000000002
4772|9F41685E2A|114.62000000000002
4772|BC7A94E404|112.8699999999999
4772|87E61B8BAF|111.99999999999997
4772|A3437CAD1F|111.79
4772|DE9FA22B57|111.6
4772|CB2FEE0652|111.59999999999998
4772|474026C1B4|109.61999999999999
4772|5403D01267|107.14000000000001
4772|0BE7CA4E01|105.97999999999996
4772|3F51165F93|105.28000000000002
4772|143FAC33D5|104.05999999999997
4772|089257D987|100.52999999999997
4772|926C0666F6|100.1
4772|E985D4444C|99.00000000000003
4772|8C255823E6|98.95000000000003
4772|483C85C5A4|98.35000000000002
4772|B75F7C0E1C|98.19999999999999
4772|5CD4CB4888|97.89999999999998
4772|16756846E3|96.90000000000003
4772|A9775789C3|96.47000000000001
4772|C6676B5264|96.42000000000002
4772|C6EBB99959|96.36
4772|3A0DFC175E|96.21999999999997
4772|16638F6776|96.02000000000004
4772|F5AC2F8EF1|95.89000000000001
4772|F70EE792FC|95.75999999999999
4772|3145E45DC6|95.39999999999998
4772|A5961E1CA9|94.42
4772|1A40296655|93.04
4772|334E8B8E7D|92.63
4772|DE83B4E728|92.51000000000002
4772|AD482622FA|91.04999999999998
4772|73DE22F35E|90.60000000000004
4772|AC4C94415B|90.14999999999998
4772|CD8D3E71CA|89.97
4772|5AAB53D3F6|89.37999999999998
4772|0CADD56575|89.28
4772|D7DF015183|89.17999999999998
4772|F5580C2C9D|88.85999999999999
4772|CB766FB7EC|88.64999999999999
4772|ECA52BBA19|88.3
4772|473425B61F|87.53000000000003
4772|56CC58055F|86.24000000000002
4772|5E8B33DCAD|86.02000000000001
4772|F5599C8750|86.01000000000003
4772|1A0F17ADF9|85.47000000000003
4772|AB28BE44F9|84.91000000000003
4772|F8747B8C62|84.87
4772|CCAF8EE07A|83.74000000000001
4772|91C9942D49|83.03999999999999
4772|A0C2B40B9E|82.49000000000001
4772|E2AF5710A9|82.14
4772|28EAFCC7EB|81.89999999999998
4772|436AEFF398|81.88
4772|0944813079|81.66000000000003
4772|876746C0F1|80.3
4772|01CDF3D485|80.10000000000002
4772|D15BE185FD|78.80999999999999
