code_magasin|identifiant_produit|ca
9471|18BF97A1C0|82.30000000000003
9471|DABFB37BD4|21.6
9471|FA1EE8EB10|9.94
9471|D8938D948D|9.86
9471|6CECEB663E|9.71
9471|D030D32288|8.48
9471|396091B040|8.38
9471|1A35509161|8.33
9471|DFAAC8989A|8.13
9471|2AC1A1CD04|8.06
9471|25AEAF8D6E|8.04
9471|7DA63B3C77|8.04
9471|FD404011C0|7.87
9471|DF4902D87E|7.84
9471|B8C98C9517|7.75
9471|6E55F3BE2C|7.33
9471|5615B48285|7.29
9471|D3E4C8DFDA|7.21
9471|F218B07ED6|6.89
9471|601457ABF7|6.84
9471|8C7008317E|6.74
9471|F3719512F6|6.65
9471|BBFE2FFD50|6.43
9471|9F07B55678|6.19
9471|A36BB3CA05|6.0
9471|A7BC716F19|5.77
9471|89950F3ACA|5.53
9471|D785F30A7D|5.21
9471|C417DE3D40|5.18
9471|258A63969D|4.73
9471|D732EBBD15|4.61
9471|ABE032F333|4.46
9471|55A4C66C15|3.74
9471|2379FAB6ED|3.68
9471|C9ECB987BF|3.53
9471|BE8C030E57|3.39
9471|C366ADB0A8|3.29
9471|33C2B6564A|3.21
9471|A9908C0366|3.03
9471|73F0C1735A|2.99
9471|2CD712D5B8|2.56
9471|97B17C6342|2.31
9471|91C9942D49|2.25
9471|EC92ACEF96|2.08
9471|CEDD13FC76|1.9
9471|A3437CAD1F|1.82
9471|33EB8AF002|1.78
9471|9809619B8B|1.62
9471|156AB4875A|1.4
9471|7DB446E8B8|1.31
9471|D0512ED282|1.05
9471|6852FA2804|1.04
9471|3432BD9FB9|0.59
9471|75701A92FE|0.58
9471|9DEDAE0245|0.5
9471|55B8996FFC|0.48
9471|FEF950B7A3|0.32
