code_magasin|identifiant_produit|ca
07634|B83F1F2A5E|451.0099999999999
07634|69986DAC70|326.41999999999996
07634|CBA49C0630|326.05999999999995
07634|3CD42BDD53|299.15000000000003
07634|FAD19DA8C4|285.2699999999999
07634|FCF015F50D|255.68000000000012
07634|76BAAD9AF3|232.30999999999997
07634|32A2D6C876|201.97000000000008
07634|C268C52A63|195.71000000000004
07634|ECB817A406|189.53000000000006
07634|6F081E2F61|173.68
07634|F8A97FAAD0|158.82999999999996
07634|F4F7ADA697|150.59
07634|AEF332A9EA|148.13
07634|2B5CFD9DFE|142.20000000000002
07634|0BEC073CB9|140.01000000000002
07634|96CE68CA02|138.67000000000002
07634|8EABFE3A2A|134.53
07634|9B167FE5E9|133.56
07634|C0B9A9B778|133.49
07634|BC017F237F|131.92999999999998
07634|2B58CC6AD0|129.07999999999998
07634|6F0E349DA6|128.70999999999998
07634|000654489B|127.63999999999997
07634|D42059FFA7|125.72999999999999
07634|BF692DECB4|125.42999999999999
07634|8FC3AF4E93|125.19
07634|DDAD4BBDA0|123.34999999999997
07634|F89D1C71B1|121.42999999999994
07634|A7C007F2ED|118.21999999999997
07634|56AF7494C8|113.69
07634|135CC7FFCA|112.14000000000001
07634|21622FB705|111.11999999999999
07634|FC4033A921|110.42
07634|DEE8CED9B6|110.05999999999999
07634|BB126572F0|108.99000000000001
07634|DCFC4613CC|106.03000000000003
07634|374DF8E0B6|105.98000000000003
07634|2FEF977400|105.91000000000001
07634|F3808B7474|105.85
07634|CCF251E740|104.30999999999999
07634|2EF58559BF|104.27000000000001
07634|9012BB30EB|102.74
07634|2BE725B0DF|101.94999999999999
07634|F150BE8ACB|101.10999999999994
07634|6294028D46|100.86999999999998
07634|49E1B41F8A|100.64999999999999
07634|CB17EB9A87|100.45000000000002
07634|BAC5F34F9A|100.05999999999996
07634|764AE8B5BB|98.65
07634|B767FD6202|98.23
07634|08AF7A9810|96.60999999999997
07634|260E7476E9|95.75
07634|165E5E52BC|95.53
07634|A061565DFC|95.01
07634|BD09371828|93.66000000000001
07634|57C4B0AC53|93.14
07634|26EA1F1DA3|91.59999999999998
07634|18558890EE|91.02999999999999
07634|DB05AD9119|90.11999999999999
07634|5757FA09FA|89.83999999999999
07634|B34910135A|88.77
07634|0C1E5E3017|88.59
07634|6A1D70A7BF|88.54
07634|A870F9134E|88.24
07634|A94943F323|87.86999999999999
07634|36EB54F5C3|87.5
07634|C33712B4F3|87.39000000000001
07634|9EE84DD37A|85.88999999999999
07634|E1D0DDE202|85.66
07634|A9BF16763A|85.16999999999999
07634|6893ECB3D4|84.68
07634|DFD76269E3|84.61000000000001
07634|7CA980E315|82.32
07634|53736BBD29|82.18
07634|6F489FE3B3|81.91000000000001
07634|A872247F08|81.89000000000001
07634|E095685B79|81.21999999999998
07634|34E120DE5B|81.10000000000001
07634|EC6A0B1A10|79.76
07634|D914A9AA17|78.25
07634|731B77B9F5|77.92000000000002
07634|FAD1B937F8|77.21000000000002
07634|D1B122E983|76.39
07634|B9DB0FB58E|76.27000000000001
07634|D522A1C88A|76.17
07634|51348D3063|75.12
07634|FA9420A9D1|74.91
07634|1025A8B5CB|74.88000000000005
07634|14587123E3|74.88000000000001
07634|71CFDF55F9|74.88000000000001
07634|5581ACCB2B|74.88
07634|697FD59DFF|74.83
07634|4C6D22B9AA|73.42999999999999
07634|B5C2B91869|72.93
07634|3E305B537C|72.91
07634|BCD5B1FA52|72.49
07634|AA943F1212|72.29
07634|82B1A3C907|72.06
07634|E2706F792A|71.84
