code_magasin|identifiant_produit|ca
0074||31971.289999999473
0074|951CF7DC78|16849.170000000046
0074|3D367B92F0|12494.420000000191
0074|B580E681DE|10211.69999999998
0074|AED8DA0F93|9894.649999999936
0074|5CB5899305|9059.869999999793
0074|BF4FA3E8D2|8881.760000000082
0074|0129F49447|8348.79000000002
0074|81D966D6EC|7580.9599999998445
0074|C889623278|7520.850000000028
0074|25561B13AA|7083.300000000059
0074|525B4556D1|6825.200000000066
0074|9981200416|6552.489999999984
0074|A7BC716F19|6048.230000000026
0074|7D2121011A|5729.24000000001
0074|6DF1EC5E22|5629.489999999982
0074|1AE61D905A|5392.940000000024
0074|7C487F8C80|5067.0
0074|A537B6ACD4|4303.410000000024
0074|C191751693|4275.469999999956
0074|3964945F40|4198.810000000003
0074|C4DC581F80|3730.3899999999903
0074|B9433080C9|3728.5199999999963
0074|DD500343FC|3572.5299999999634
0074|C22DC3D4FF|3554.9999999999727
0074|C5D35B8575|3484.9900000000202
0074|CCAF8EE07A|3273.300000000015
0074|8E504FA830|3245.6099999999915
0074|58BF68ADF2|3182.5699999999993
0074|E31E0AF84F|3164.3500000000045
0074|D5AC38C674|3134.0900000000065
0074|9494470974|2975.2199999999984
0074|3F179BC272|2857.9700000000103
0074|94DCEA9C21|2793.3800000000083
0074|097F6BCDDD|2742.340000000001
0074|927CAD2EA7|2700.350000000022
0074|F5580C2C9D|2650.770000000008
0074|317B47BD37|2550.990000000004
0074|CA01F73344|2527.8900000000085
0074|02B882D734|2525.7699999999995
0074|F70E313A66|2443.8100000000222
0074|C7D9F57D50|2410.429999999994
0074|7430FBDC1C|2397.0999999999917
0074|942FABCE61|2382.1300000000024
0074|8857C0A6DA|2344.780000000003
0074|894C1FB4AF|2342.6800000000017
0074|4EC4F33E9B|2324.8800000000056
0074|4E4C627E61|2316.760000000001
0074|911A4BAB78|2290.0800000000017
0074|9FBECBFF91|2284.1400000000112
0074|34E32D45CE|2272.77000000001
0074|1C47536F79|2233.949999999994
0074|18E25C2B16|2220.3999999999987
0074|98DCD635BC|2189.4000000000065
0074|DA9447A83C|2187.1299999999974
0074|167BB51812|2154.470000000025
0074|F5599C8750|2151.210000000012
0074|0C149E686C|2131.570000000005
0074|2B3093404E|2125.899999999999
0074|87E61B8BAF|2123.929999999996
0074|F8CA859BE8|2108.3899999999967
0074|24C73A5F4E|2093.269999999999
0074|7A56CBE382|2069.819999999994
0074|4C99A5B960|2058.08
0074|F13C0F2058|2018.5400000000072
0074|6884896A4E|2018.0600000000106
0074|EDA641C847|2010.069999999992
0074|76C9474C06|2009.1400000000006
0074|E63E6B387B|2006.0500000000047
0074|B9864F323C|2004.849999999992
0074|3EF7690D1B|1994.0000000000018
0074|7028262245|1976.3499999999958
0074|C4E5E74EC9|1907.2999999999956
0074|037302C87E|1892.359999999998
0074|216C1A4020|1885.8099999999934
0074|DF3A8418BB|1855.329999999994
0074|142E4CDF46|1853.0600000000006
0074|1565470D4F|1812.8300000000154
0074|A5E0946B7D|1794.4100000000028
0074|BC7A94E404|1771.1200000000074
0074|5DAF343354|1762.7100000000057
0074|E4164FC599|1762.130000000002
0074|26EA7742C5|1747.3799999999983
0074|4E99B962DE|1741.5499999999947
0074|D9FB1BCD03|1713.6999999999957
0074|7078F09F68|1701.5900000000024
0074|CCF7E8D251|1683.870000000005
0074|4B3DDC5D10|1682.9000000000012
0074|E36D35661B|1681.599999999995
0074|3A0D73C25C|1655.2299999999962
0074|35AB8F199A|1653.6500000000026
0074|01AF93DDF7|1621.3899999999996
0074|0E97CA52CD|1616.6800000000073
0074|C7839D8D3F|1598.3699999999967
0074|92B6FCA35A|1584.4499999999994
0074|A6969FF78E|1568.849999999998
0074|8C3E7D9A6D|1524.2899999999986
0074|F7FF73AFD0|1514.0199999999966
0074|01A6B6793F|1502.8400000000063
0074|2356D54162|1500.559999999999
