code_magasin|identifiant_produit|ca
42450|49F167E955|97.69000000000001
42450|16402F9120|85.93999999999998
42450|56A19942B7|71.76
42450|8E9C41A053|57.78000000000001
42450|FD27BB8095|54.4
42450|5BF9FF96DF|51.29000000000001
42450|33D7134A4C|46.2
42450|DF9BF2D324|42.25
42450|E20B20985E|39.6
42450|2FA23824E8|38.68
42450|68A75FBA05|36.839999999999996
42450|570A636A2B|36.48
42450|0E20056C58|36.379999999999995
42450|A1CE174F61|35.28
42450|08E971DAD4|32.9
42450|CC730168B4|30.88
42450|B46C074694|30.369999999999997
42450|BE3BC801FF|29.86
42450|332FC25BDE|29.79
42450|0DD5E14B21|27.97
42450|6FD44D1D57|27.869999999999997
42450|804DBA3B2C|26.490000000000002
42450|638B02B7A5|25.299999999999997
42450|9F9753938E|24.64
42450|F02B5DAFE2|23.73
42450|D168AB9427|23.490000000000002
42450|A1A287D2CF|23.18
42450|040C4BAE7F|23.07
42450|A6157E405D|22.05
42450|7AEDA37E11|21.270000000000003
42450|A53DCC710B|21.2
42450|1073F6DF5D|20.6
42450|D3BA43829A|20.43
42450|859790EE6C|19.72
42450|6C55C7B00C|19.630000000000003
42450|1333D79990|19.38
42450|257A4E3F26|18.8
42450|7ADCAE45BA|18.69
42450|1322086709|18.48
42450|0C8EA9F9AA|18.09
42450|DC21E86D4D|17.93
42450|D0DB56F3DC|17.52
42450|308A3C124F|17.34
42450|F17A599B8D|17.1
42450|776205936C|16.7
42450|706C5C6768|16.6
42450|9B95AD9231|16.6
42450|81229E31B6|16.44
42450|37873D8C64|16.42
42450|68815AE68F|16.32
42450|5C8D39B407|15.9
42450|68EC380AD4|15.81
42450|133A9E27AA|15.8
42450|5538B634B0|15.72
42450|5FE93BF34F|15.649999999999999
42450|BDF01493DF|15.64
42450|9E9FB80C5A|15.51
42450|1344A1489B|15.440000000000001
42450|A31765DAB6|15.34
42450|55B257186F|15.05
42450|388B244F4F|14.98
42450|C500A69187|14.9
42450|56489989E0|14.780000000000001
42450|B3714006E3|14.76
42450|1DB09FA109|14.54
42450|1F98152FDC|14.379999999999999
42450|AB11A10D11|13.98
42450|0E439B6F43|13.86
42450|F127A1923C|13.850000000000001
42450|CD5801F259|13.82
42450|A2353C3A64|13.57
42450|5282CAC4CF|13.530000000000001
42450|8E95257C1B|12.969999999999999
42450|BE9ED6CB52|12.94
42450|AE84F4537A|12.84
42450|699FC723D0|12.73
42450|E1911B6570|12.52
42450|594C6621CE|12.22
42450|37FF1DAADD|11.969999999999999
42450|6B13CCAC02|11.84
42450|0259E91EAC|11.76
42450|6401D9EF2F|11.59
42450|DFE5D42F92|11.58
42450|CA1CCEBBCC|11.44
42450|78F636488A|11.34
42450|9D86F7B811|10.88
42450|685C6A199E|10.78
42450|87B65F97AE|10.68
42450|8D390108AD|10.68
42450|78CDB94643|10.65
42450|9B12E1152F|10.29
42450|CA40C0F826|9.96
42450|B656F8EDA1|9.95
42450|B77B41CF20|9.95
42450|AF985C3072|9.93
42450|662224D013|9.89
42450|BE517AE85C|9.88
42450|D7485A5C72|9.870000000000001
42450|1563270344|9.84
42450|9E874FE09C|9.83
